연도,일시,측정소,PM2.5
4.0,02-27 00:00,문창동,0.09928575
4.0,02-27 01:00,문창동,0.099316895
4.0,02-27 02:00,문창동,0.09934806
4.0,02-27 03:00,문창동,0.09937921
4.0,02-27 04:00,문창동,0.09941037
4.0,02-27 05:00,문창동,0.09944151
4.0,02-27 06:00,문창동,0.09947267
4.0,02-27 07:00,문창동,0.09950383
4.0,02-27 08:00,문창동,0.09953498
4.0,02-27 09:00,문창동,0.09956614
4.0,02-27 10:00,문창동,0.09959729
4.0,02-27 11:00,문창동,0.09962844
4.0,02-27 12:00,문창동,0.0996596
4.0,02-27 13:00,문창동,0.09969075
4.0,02-27 14:00,문창동,0.0997219
4.0,02-27 15:00,문창동,0.09975306
4.0,02-27 16:00,문창동,0.09978421
4.0,02-27 17:00,문창동,0.09981536
4.0,02-27 18:00,문창동,0.09984652
4.0,02-27 19:00,문창동,0.09987767
4.0,02-27 20:00,문창동,0.09990882
4.0,02-27 21:00,문창동,0.09993998
4.0,02-27 22:00,문창동,0.099971116
4.0,02-27 23:00,문창동,0.10000228
4.0,02-28 00:00,문창동,0.10003344
4.0,02-28 01:00,문창동,0.1000646
4.0,02-28 02:00,문창동,0.10009575
4.0,02-28 03:00,문창동,0.100126915
4.0,02-28 04:00,문창동,0.100158066
4.0,02-28 05:00,문창동,0.10018921
4.0,02-28 06:00,문창동,0.10022036
4.0,02-28 07:00,문창동,0.10025151
4.0,02-28 08:00,문창동,0.10028266
4.0,02-28 09:00,문창동,0.10031382
4.0,02-28 10:00,문창동,0.10034498
4.0,02-28 11:00,문창동,0.10037613
4.0,02-28 12:00,문창동,0.10040729
4.0,02-28 13:00,문창동,0.10043843
4.0,02-28 14:00,문창동,0.10046959
4.0,02-28 15:00,문창동,0.10050074
4.0,02-28 16:00,문창동,0.1005319
4.0,02-28 17:00,문창동,0.10056306
4.0,02-28 18:00,문창동,0.1005942
4.0,02-28 19:00,문창동,0.100625366
4.0,02-28 20:00,문창동,0.10065652
4.0,02-28 21:00,문창동,0.100687675
4.0,02-28 22:00,문창동,0.10071882
4.0,02-28 23:00,문창동,0.10074998
4.0,03-01 00:00,문창동,0.10078112
4.0,03-01 01:00,문창동,0.10081228
4.0,03-01 02:00,문창동,0.10084344
4.0,03-01 03:00,문창동,0.1008746
4.0,03-01 04:00,문창동,0.10090574
4.0,03-01 05:00,문창동,0.10093691
4.0,03-01 06:00,문창동,0.10096805
4.0,03-01 07:00,문창동,0.10099921
4.0,03-01 08:00,문창동,0.10103036
4.0,03-01 09:00,문창동,0.1010615
4.0,03-01 10:00,문창동,0.101092674
4.0,03-01 11:00,문창동,0.10112382
4.0,03-01 12:00,문창동,0.10115497
4.0,03-01 13:00,문창동,0.10118613
4.0,03-01 14:00,문창동,0.101217285
4.0,03-01 15:00,문창동,0.101248436
4.0,03-01 16:00,문창동,0.101279594
4.0,03-01 17:00,문창동,0.101310745
4.0,03-01 18:00,문창동,0.1013419
4.0,03-01 19:00,문창동,0.101373054
4.0,03-01 20:00,문창동,0.1014042
4.0,03-01 21:00,문창동,0.101435356
4.0,03-01 22:00,문창동,0.10146651
4.0,03-01 23:00,문창동,0.101497665
4.0,03-04 00:00,문창동,0.10152882
4.0,03-04 01:00,문창동,0.101559974
4.0,03-04 02:00,문창동,0.10159113
4.0,03-04 03:00,문창동,0.10162228
4.0,03-04 04:00,문창동,0.101653434
4.0,03-04 05:00,문창동,0.10168459
4.0,03-04 06:00,문창동,0.101715736
4.0,03-04 07:00,문창동,0.101746894
4.0,03-04 08:00,문창동,0.101778045
4.0,03-04 09:00,문창동,0.1018092
4.0,03-04 10:00,문창동,0.101840355
4.0,03-04 11:00,문창동,0.10187151
4.0,03-04 12:00,문창동,0.10190266
4.0,03-04 13:00,문창동,0.10193382
4.0,03-04 14:00,문창동,0.10196497
4.0,03-04 15:00,문창동,0.10199613
4.0,03-04 16:00,문창동,0.102027275
4.0,03-04 17:00,문창동,0.102058426
4.0,03-04 18:00,문창동,0.102089584
4.0,03-04 19:00,문창동,0.102120735
4.0,03-04 20:00,문창동,0.1021519
4.0,03-04 21:00,문창동,0.10218305
4.0,03-04 22:00,문창동,0.102214195
4.0,03-04 23:00,문창동,0.10224535
4.0,03-05 00:00,문창동,0.102276504
4.0,03-05 01:00,문창동,0.10230766
4.0,03-05 02:00,문창동,0.10233881
4.0,03-05 03:00,문창동,0.10236997
4.0,03-05 04:00,문창동,0.10240112
4.0,03-05 05:00,문창동,0.10243228
4.0,03-05 06:00,문창동,0.102463424
4.0,03-05 07:00,문창동,0.10249458
4.0,03-05 08:00,문창동,0.10252574
4.0,03-05 09:00,문창동,0.10255689
4.0,03-05 10:00,문창동,0.102588035
4.0,03-05 11:00,문창동,0.1026192
4.0,03-05 12:00,문창동,0.10265036
4.0,03-05 13:00,문창동,0.10268151
4.0,03-05 14:00,문창동,0.10265175
4.0,03-05 15:00,문창동,0.10260451
4.0,03-05 16:00,문창동,0.10255725
4.0,03-05 17:00,문창동,0.10251
4.0,03-05 18:00,문창동,0.10246274
4.0,03-05 19:00,문창동,0.102415495
4.0,03-05 20:00,문창동,0.102368236
4.0,03-05 21:00,문창동,0.102320984
4.0,03-05 22:00,문창동,0.102273725
4.0,03-05 23:00,문창동,0.10222647
4.0,03-06 00:00,문창동,0.10217922
4.0,03-06 01:00,문창동,0.10213196
4.0,03-06 02:00,문창동,0.10208471
4.0,03-06 03:00,문창동,0.10203747
4.0,03-06 04:00,문창동,0.10199021
4.0,03-06 05:00,문창동,0.101942964
4.0,03-06 06:00,문창동,0.1018957
4.0,03-06 07:00,문창동,0.10184844
4.0,03-06 08:00,문창동,0.101801194
4.0,03-06 09:00,문창동,0.101753935
4.0,03-06 10:00,문창동,0.10170668
4.0,03-06 11:00,문창동,0.101659425
4.0,03-06 12:00,문창동,0.10161217
4.0,03-06 13:00,문창동,0.10156493
4.0,03-06 14:00,문창동,0.10151766
4.0,03-06 15:00,문창동,0.10147042
4.0,03-06 16:00,문창동,0.10142317
4.0,03-06 17:00,문창동,0.10137591
4.0,03-06 18:00,문창동,0.10132866
4.0,03-06 19:00,문창동,0.1012814
4.0,03-06 20:00,문창동,0.101234145
4.0,03-06 21:00,문창동,0.101186894
4.0,03-06 22:00,문창동,0.101139635
4.0,03-06 23:00,문창동,0.10109239
4.0,03-09 00:00,문창동,0.101045124
4.0,03-09 01:00,문창동,0.10099789
4.0,03-09 02:00,문창동,0.10095063
4.0,03-09 03:00,문창동,0.10090336
4.0,03-09 04:00,문창동,0.10085612
4.0,03-09 05:00,문창동,0.10080887
4.0,03-09 06:00,문창동,0.10076161
4.0,03-09 07:00,문창동,0.10071436
4.0,03-09 08:00,문창동,0.1006671
4.0,03-09 09:00,문창동,0.10061985
4.0,03-09 10:00,문창동,0.1005726
4.0,03-09 11:00,문창동,0.100525334
4.0,03-09 12:00,문창동,0.10047809
4.0,03-09 13:00,문창동,0.10043084
4.0,03-09 14:00,문창동,0.10038359
4.0,03-09 15:00,문창동,0.100336336
4.0,03-09 16:00,문창동,0.10028908
4.0,03-09 17:00,문창동,0.10024182
4.0,03-09 18:00,문창동,0.10019458
4.0,03-09 19:00,문창동,0.100147314
4.0,03-09 20:00,문창동,0.100100055
4.0,03-09 21:00,문창동,0.1000528
4.0,03-09 22:00,문창동,0.10000555
4.0,03-09 23:00,문창동,0.0999583
4.0,03-10 00:00,문창동,0.09991104
4.0,03-10 01:00,문창동,0.0998638
4.0,03-10 02:00,문창동,0.09981654
4.0,03-10 03:00,문창동,0.09976928
4.0,03-10 04:00,문창동,0.099722035
4.0,03-10 05:00,문창동,0.099674776
4.0,03-10 06:00,문창동,0.09962753
4.0,03-10 07:00,문창동,0.09958028
4.0,03-10 08:00,문창동,0.099533014
4.0,03-10 09:00,문창동,0.09948576
4.0,03-10 10:00,문창동,0.09943851
4.0,03-10 11:00,문창동,0.09939125
4.0,03-10 12:00,문창동,0.09934401
4.0,03-10 13:00,문창동,0.09929675
4.0,03-10 14:00,문창동,0.099249505
4.0,03-10 15:00,문창동,0.09920224
4.0,03-10 16:00,문창동,0.09915499
4.0,03-10 17:00,문창동,0.09910773
4.0,03-10 18:00,문창동,0.099060476
4.0,03-10 19:00,문창동,0.099013224
4.0,03-10 20:00,문창동,0.09896597
4.0,03-10 21:00,문창동,0.09891871
4.0,03-10 22:00,문창동,0.09887148
4.0,03-10 23:00,문창동,0.09882421
4.0,03-11 00:00,문창동,0.09877697
4.0,03-11 01:00,문창동,0.098729715
4.0,03-11 02:00,문창동,0.098682456
4.0,03-11 03:00,문창동,0.0986352
4.0,03-11 04:00,문창동,0.09858794
4.0,03-11 05:00,문창동,0.09854069
4.0,03-11 06:00,문창동,0.09849344
4.0,03-11 07:00,문창동,0.098446175
4.0,03-11 08:00,문창동,0.09839893
4.0,03-11 09:00,문창동,0.09835168
4.0,03-11 10:00,문창동,0.09830441
4.0,03-11 11:00,문창동,0.09825717
4.0,03-11 12:00,문창동,0.0982099
4.0,03-11 13:00,문창동,0.09816266
4.0,03-11 14:00,문창동,0.098115414
4.0,03-11 15:00,문창동,0.09806815
4.0,03-11 16:00,문창동,0.09802091
4.0,03-11 17:00,문창동,0.09797364
4.0,03-11 18:00,문창동,0.09792639
4.0,03-11 19:00,문창동,0.09787914
4.0,03-11 20:00,문창동,0.097831875
4.0,03-11 21:00,문창동,0.09778463
4.0,03-11 22:00,문창동,0.09773739
4.0,03-11 23:00,문창동,0.09769012
4.0,03-14 00:00,문창동,0.09764287
4.0,03-14 01:00,문창동,0.09759561
4.0,03-14 02:00,문창동,0.097548366
4.0,03-14 03:00,문창동,0.097501114
4.0,03-14 04:00,문창동,0.09745385
4.0,03-14 05:00,문창동,0.09740659
4.0,03-14 06:00,문창동,0.09735934
4.0,03-14 07:00,문창동,0.09731209
4.0,03-14 08:00,문창동,0.09726485
4.0,03-14 09:00,문창동,0.09721758
4.0,03-14 10:00,문창동,0.09717034
4.0,03-14 11:00,문창동,0.09712309
4.0,03-14 12:00,문창동,0.09707583
4.0,03-14 13:00,문창동,0.09702857
4.0,03-14 14:00,문창동,0.09698132
4.0,03-14 15:00,문창동,0.09693406
4.0,03-14 16:00,문창동,0.09688681
4.0,03-14 17:00,문창동,0.09683955
4.0,03-14 18:00,문창동,0.09679231
4.0,03-14 19:00,문창동,0.09674506
4.0,03-14 20:00,문창동,0.09669779
4.0,03-14 21:00,문창동,0.09665054
4.0,03-14 22:00,문창동,0.09660329
4.0,03-14 23:00,문창동,0.09655604
4.0,03-15 00:00,문창동,0.096508786
4.0,03-15 01:00,문창동,0.09646153
4.0,03-15 02:00,문창동,0.096414275
4.0,03-15 03:00,문창동,0.09636702
4.0,03-15 04:00,문창동,0.096319765
4.0,03-15 05:00,문창동,0.09627252
4.0,03-15 06:00,문창동,0.09622526
4.0,03-15 07:00,문창동,0.09617801
4.0,03-15 08:00,문창동,0.09613076
4.0,03-15 09:00,문창동,0.0960835
4.0,03-15 10:00,문창동,0.09603625
4.0,03-15 11:00,문창동,0.09598898
4.0,03-15 12:00,문창동,0.095941745
4.0,03-15 13:00,문창동,0.095894486
4.0,03-15 14:00,문창동,0.095847234
4.0,03-15 15:00,문창동,0.095799975
4.0,03-15 16:00,문창동,0.095752716
4.0,03-15 17:00,문창동,0.09570548
4.0,03-15 18:00,문창동,0.09565823
4.0,03-15 19:00,문창동,0.09561096
4.0,03-15 20:00,문창동,0.09556371
4.0,03-15 21:00,문창동,0.095516466
4.0,03-15 22:00,문창동,0.09546921
4.0,03-15 23:00,문창동,0.095421955
4.0,03-16 00:00,문창동,0.09537469
4.0,03-16 01:00,문창동,0.095327444
4.0,03-16 02:00,문창동,0.095280185
4.0,03-16 03:00,문창동,0.09523294
4.0,03-16 04:00,문창동,0.09518568
4.0,03-16 05:00,문창동,0.09513842
4.0,03-16 06:00,문창동,0.09509117
4.0,03-16 07:00,문창동,0.09504393
4.0,03-16 08:00,문창동,0.09499665
4.0,03-16 09:00,문창동,0.09494942
4.0,03-16 10:00,문창동,0.09490217
4.0,03-16 11:00,문창동,0.09485491
4.0,03-16 12:00,문창동,0.09480767
4.0,03-16 13:00,문창동,0.0947604
4.0,03-16 14:00,문창동,0.094713144
4.0,03-16 15:00,문창동,0.09466589
4.0,03-16 16:00,문창동,0.09461863
4.0,03-16 17:00,문창동,0.09457139
4.0,03-16 18:00,문창동,0.094524115
4.0,03-16 19:00,문창동,0.09447688
4.0,03-16 20:00,문창동,0.09442963
4.0,03-16 21:00,문창동,0.094382375
4.0,03-16 22:00,문창동,0.09433511
4.0,03-16 23:00,문창동,0.09428787
4.0,03-19 00:00,문창동,0.09424061
4.0,03-19 01:00,문창동,0.094193354
4.0,03-19 02:00,문창동,0.0941461
4.0,03-19 03:00,문창동,0.09409885
4.0,03-19 04:00,문창동,0.09405161
4.0,03-19 05:00,문창동,0.09400433
4.0,03-19 06:00,문창동,0.0939571
4.0,03-19 07:00,문창동,0.09390983
4.0,03-19 08:00,문창동,0.09386257
4.0,03-19 09:00,문창동,0.093815334
4.0,03-19 10:00,문창동,0.09376807
4.0,03-19 11:00,문창동,0.09372083
4.0,03-19 12:00,문창동,0.093673564
4.0,03-19 13:00,문창동,0.09362632
4.0,03-19 14:00,문창동,0.09357906
4.0,03-19 15:00,문창동,0.09353181
4.0,03-19 16:00,문창동,0.09348455
4.0,03-19 17:00,문창동,0.0934373
4.0,03-19 18:00,문창동,0.09339004
4.0,03-19 19:00,문창동,0.093342796
4.0,03-19 20:00,문창동,0.09329553
4.0,03-19 21:00,문창동,0.093248285
4.0,03-19 22:00,문창동,0.093201034
4.0,03-19 23:00,문창동,0.093153775
4.0,03-20 00:00,문창동,0.09310653
4.0,03-20 01:00,문창동,0.09305927
4.0,03-20 02:00,문창동,0.09301201
4.0,03-20 03:00,문창동,0.09296476
4.0,03-20 04:00,문창동,0.0929175
4.0,03-20 05:00,문창동,0.09287026
4.0,03-20 06:00,문창동,0.09282301
4.0,03-20 07:00,문창동,0.09277575
4.0,03-20 08:00,문창동,0.09272849
4.0,03-20 09:00,문창동,0.09268123
4.0,03-20 10:00,문창동,0.09263398
4.0,03-20 11:00,문창동,0.09258673
4.0,03-20 12:00,문창동,0.092539474
4.0,03-20 13:00,문창동,0.09249224
4.0,03-20 14:00,문창동,0.09244498
4.0,03-20 15:00,문창동,0.09239771
4.0,03-20 16:00,문창동,0.09235047
4.0,03-20 17:00,문창동,0.09230321
4.0,03-20 18:00,문창동,0.09225595
4.0,03-20 19:00,문창동,0.092208706
4.0,03-20 20:00,문창동,0.09216145
4.0,03-20 21:00,문창동,0.092114195
4.0,03-20 22:00,문창동,0.09206693
4.0,03-20 23:00,문창동,0.09201969
4.0,03-21 00:00,문창동,0.09197244
4.0,03-21 01:00,문창동,0.09192519
4.0,03-21 02:00,문창동,0.09187792
4.0,03-21 03:00,문창동,0.091830686
4.0,03-21 04:00,문창동,0.09178342
4.0,03-21 05:00,문창동,0.09173617
4.0,03-21 06:00,문창동,0.09168891
4.0,03-21 07:00,문창동,0.09164166
4.0,03-21 08:00,문창동,0.091594405
4.0,03-21 09:00,문창동,0.09154715
4.0,03-21 10:00,문창동,0.0914999
4.0,03-21 11:00,문창동,0.09145265
4.0,03-21 12:00,문창동,0.09140539
4.0,03-21 13:00,문창동,0.09135814
4.0,03-21 14:00,문창동,0.09131088
4.0,03-21 15:00,문창동,0.09126362
4.0,03-21 16:00,문창동,0.091216385
4.0,03-21 17:00,문창동,0.09116912
4.0,03-21 18:00,문창동,0.09112187
4.0,03-21 19:00,문창동,0.091074616
4.0,03-21 20:00,문창동,0.091027364
4.0,03-21 21:00,문창동,0.09098012
4.0,03-21 22:00,문창동,0.09093285
4.0,03-21 23:00,문창동,0.09088561
4.0,03-24 00:00,문창동,0.09083834
4.0,03-24 01:00,문창동,0.09079109
4.0,03-24 02:00,문창동,0.09074384
4.0,03-24 03:00,문창동,0.09069658
4.0,03-24 04:00,문창동,0.09064932
4.0,03-24 05:00,문창동,0.090602085
4.0,03-24 06:00,문창동,0.090554826
4.0,03-24 07:00,문창동,0.090507574
4.0,03-24 08:00,문창동,0.090460315
4.0,03-24 09:00,문창동,0.090413064
4.0,03-24 10:00,문창동,0.09036581
4.0,03-24 11:00,문창동,0.090318546
4.0,03-24 12:00,문창동,0.09027131
4.0,03-24 13:00,문창동,0.09022406
4.0,03-24 14:00,문창동,0.0901768
4.0,03-24 15:00,문창동,0.090129554
4.0,03-24 16:00,문창동,0.09008229
4.0,03-24 17:00,문창동,0.090035036
4.0,03-24 18:00,문창동,0.089987785
4.0,03-24 19:00,문창동,0.08994053
4.0,03-24 20:00,문창동,0.089893274
4.0,03-24 21:00,문창동,0.089846015
4.0,03-24 22:00,문창동,0.08979876
4.0,03-24 23:00,문창동,0.08975153
4.0,03-25 00:00,문창동,0.08970426
4.0,03-25 01:00,문창동,0.08965701
4.0,03-25 02:00,문창동,0.08960976
4.0,03-25 03:00,문창동,0.08956249
4.0,03-25 04:00,문창동,0.089515254
4.0,03-25 05:00,문창동,0.08946799
4.0,03-25 06:00,문창동,0.089420736
4.0,03-25 07:00,문창동,0.0893735
4.0,03-25 08:00,문창동,0.08932623
4.0,03-25 09:00,문창동,0.08927898
4.0,03-25 10:00,문창동,0.089231715
4.0,03-25 11:00,문창동,0.08918446
4.0,03-25 12:00,문창동,0.08913722
4.0,03-25 13:00,문창동,0.08908996
4.0,03-25 14:00,문창동,0.08904271
4.0,03-25 15:00,문창동,0.088995464
4.0,03-25 16:00,문창동,0.08894819
4.0,03-25 17:00,문창동,0.08890095
4.0,03-25 18:00,문창동,0.088853694
4.0,03-25 19:00,문창동,0.08880644
4.0,03-25 20:00,문창동,0.088759184
4.0,03-25 21:00,문창동,0.08871193
4.0,03-25 22:00,문창동,0.08866469
4.0,03-25 23:00,문창동,0.08861742
4.0,03-26 00:00,문창동,0.08857018
4.0,03-26 01:00,문창동,0.08852292
4.0,03-26 02:00,문창동,0.08847566
4.0,03-26 03:00,문창동,0.088428415
4.0,03-26 04:00,문창동,0.08838116
4.0,03-26 05:00,문창동,0.088333905
4.0,03-26 06:00,문창동,0.08828665
4.0,03-26 07:00,문창동,0.08823939
4.0,03-26 08:00,문창동,0.08819214
4.0,03-26 09:00,문창동,0.0881449
4.0,03-26 10:00,문창동,0.08809763
4.0,03-26 11:00,문창동,0.08805038
4.0,03-26 12:00,문창동,0.08800312
4.0,03-26 13:00,문창동,0.08795588
4.0,03-26 14:00,문창동,0.087908626
4.0,03-26 15:00,문창동,0.08786136
4.0,03-26 16:00,문창동,0.08781412
4.0,03-26 17:00,문창동,0.08776687
4.0,03-26 18:00,문창동,0.087719604
4.0,03-26 19:00,문창동,0.08767235
4.0,03-26 20:00,문창동,0.0876251
4.0,03-26 21:00,문창동,0.08757784
4.0,03-26 22:00,문창동,0.0875306
4.0,03-26 23:00,문창동,0.08748334
4.0,03-29 00:00,문창동,0.08743608
4.0,03-29 01:00,문창동,0.08738882
4.0,03-29 02:00,문창동,0.08734158
4.0,03-29 03:00,문창동,0.087294325
4.0,03-29 04:00,문창동,0.087247066
4.0,03-29 05:00,문창동,0.08719982
4.0,03-29 06:00,문창동,0.08715257
4.0,03-29 07:00,문창동,0.087105304
4.0,03-29 08:00,문창동,0.08705806
4.0,03-29 09:00,문창동,0.08701079
4.0,03-29 10:00,문창동,0.08696355
4.0,03-29 11:00,문창동,0.0869163
4.0,03-29 12:00,문창동,0.086869046
4.0,03-29 13:00,문창동,0.08682179
4.0,03-29 14:00,문창동,0.08677453
4.0,03-29 15:00,문창동,0.08672728
4.0,03-29 16:00,문창동,0.08668004
4.0,03-29 17:00,문창동,0.08663277
4.0,03-29 18:00,문창동,0.08658552
4.0,03-29 19:00,문창동,0.08653827
4.0,03-29 20:00,문창동,0.08649101
4.0,03-29 21:00,문창동,0.08644376
4.0,03-29 22:00,문창동,0.0863965
4.0,03-29 23:00,문창동,0.08634925
4.0,03-30 00:00,문창동,0.08630201
4.0,03-30 01:00,문창동,0.086254746
4.0,03-30 02:00,문창동,0.0862075
4.0,03-30 03:00,문창동,0.08616024
4.0,03-30 04:00,문창동,0.08611298
4.0,03-30 05:00,문창동,0.086065724
4.0,03-30 06:00,문창동,0.08601847
4.0,03-30 07:00,문창동,0.08597122
4.0,03-30 08:00,문창동,0.08592398
4.0,03-30 09:00,문창동,0.08587671
4.0,03-30 10:00,문창동,0.08582947
4.0,03-30 11:00,문창동,0.0857822
4.0,03-30 12:00,문창동,0.085734956
4.0,03-30 13:00,문창동,0.0856877
4.0,03-30 14:00,문창동,0.08564044
4.0,03-30 15:00,문창동,0.0855932
4.0,03-30 16:00,문창동,0.08554594
4.0,03-30 17:00,문창동,0.08549869
4.0,03-30 18:00,문창동,0.08545144
4.0,03-30 19:00,문창동,0.08540418
4.0,03-30 20:00,문창동,0.08535693
4.0,03-30 21:00,문창동,0.08530967
4.0,03-30 22:00,문창동,0.08526242
4.0,03-30 23:00,문창동,0.085215166
4.0,03-31 00:00,문창동,0.08516791
4.0,03-31 01:00,문창동,0.08512066
4.0,03-31 02:00,문창동,0.08507341
4.0,03-31 03:00,문창동,0.085026145
4.0,03-31 04:00,문창동,0.0849789
4.0,03-31 05:00,문창동,0.08493164
4.0,03-31 06:00,문창동,0.08488439
4.0,03-31 07:00,문창동,0.08483713
4.0,03-31 08:00,문창동,0.08478987
4.0,03-31 09:00,문창동,0.08474263
4.0,03-31 10:00,문창동,0.084695384
4.0,03-31 11:00,문창동,0.084648125
4.0,03-31 12:00,문창동,0.08460087
4.0,03-31 13:00,문창동,0.08455361
4.0,03-31 14:00,문창동,0.084506355
4.0,03-31 15:00,문창동,0.08445911
4.0,03-31 16:00,문창동,0.084411845
4.0,03-31 17:00,문창동,0.08436459
4.0,03-31 18:00,문창동,0.08431736
4.0,03-31 19:00,문창동,0.08427009
4.0,03-31 20:00,문창동,0.084222846
4.0,03-31 21:00,문창동,0.08417558
4.0,03-31 22:00,문창동,0.08412833
4.0,03-31 23:00,문창동,0.08408107
4.0,04-03 00:00,문창동,0.08403382
4.0,04-03 01:00,문창동,0.083986565
4.0,04-03 02:00,문창동,0.08393931
4.0,04-03 03:00,문창동,0.083892055
4.0,04-03 04:00,문창동,0.08384481
4.0,04-03 05:00,문창동,0.083797544
4.0,04-03 06:00,문창동,0.0837503
4.0,04-03 07:00,문창동,0.083703056
4.0,04-03 08:00,문창동,0.08365579
4.0,04-03 09:00,문창동,0.08360854
4.0,04-03 10:00,문창동,0.08356127
4.0,04-03 11:00,문창동,0.08351403
4.0,04-03 12:00,문창동,0.083466776
4.0,04-03 13:00,문창동,0.08341952
4.0,04-03 14:00,문창동,0.083372265
4.0,04-03 15:00,문창동,0.08332501
4.0,04-03 16:00,문창동,0.08327776
4.0,04-03 17:00,문창동,0.08323051
4.0,04-03 18:00,문창동,0.08318325
4.0,04-03 19:00,문창동,0.083136
4.0,04-03 20:00,문창동,0.083088756
4.0,04-03 21:00,문창동,0.08304149
4.0,04-03 22:00,문창동,0.082994245
4.0,04-03 23:00,문창동,0.082946986
4.0,04-04 00:00,문창동,0.082899734
4.0,04-04 01:00,문창동,0.08285248
4.0,04-04 02:00,문창동,0.08280522
4.0,04-04 03:00,문창동,0.08275797
4.0,04-04 04:00,문창동,0.08271071
4.0,04-04 05:00,문창동,0.08266346
4.0,04-04 06:00,문창동,0.08261621
4.0,04-04 07:00,문창동,0.08256895
4.0,04-04 08:00,문창동,0.08252171
4.0,04-04 09:00,문창동,0.082474455
4.0,04-04 10:00,문창동,0.082427196
4.0,04-04 11:00,문창동,0.082379945
4.0,04-04 12:00,문창동,0.082332686
4.0,04-04 13:00,문창동,0.082285434
4.0,04-04 14:00,문창동,0.0822382
4.0,04-04 15:00,문창동,0.08219092
4.0,04-04 16:00,문창동,0.08214368
4.0,04-04 17:00,문창동,0.08209641
4.0,04-04 18:00,문창동,0.08204916
4.0,04-04 19:00,문창동,0.08200192
4.0,04-04 20:00,문창동,0.08195466
4.0,04-04 21:00,문창동,0.08190741
4.0,04-04 22:00,문창동,0.081860155
4.0,04-04 23:00,문창동,0.081812896
4.0,04-05 00:00,문창동,0.081765644
4.0,04-05 01:00,문창동,0.081718385
4.0,04-05 02:00,문창동,0.08167113
4.0,04-05 03:00,문창동,0.08162389
4.0,04-05 04:00,문창동,0.08157663
4.0,04-05 05:00,문창동,0.08152938
4.0,04-05 06:00,문창동,0.08148212
4.0,04-05 07:00,문창동,0.081434876
4.0,04-05 08:00,문창동,0.081387624
4.0,04-05 09:00,문창동,0.08134036
4.0,04-05 10:00,문창동,0.0812931
4.0,04-05 11:00,문창동,0.08124586
4.0,04-05 12:00,문창동,0.0811986
4.0,04-05 13:00,문창동,0.08115135
4.0,04-05 14:00,문창동,0.08110409
4.0,04-05 15:00,문창동,0.08105685
4.0,04-05 16:00,문창동,0.08100959
4.0,04-05 17:00,문창동,0.08096233
4.0,04-05 18:00,문창동,0.08091508
4.0,04-05 19:00,문창동,0.080867834
4.0,04-05 20:00,문창동,0.08082057
4.0,04-05 21:00,문창동,0.080773324
4.0,04-05 22:00,문창동,0.08072606
