연도,일시,측정소,PM2.5
4.0,04-15 09:00,논산,0.08145479
4.0,04-15 10:00,논산,0.10992079
4.0,04-15 11:00,논산,0.047489986
4.0,04-15 12:00,논산,0.08171796
4.0,04-15 13:00,논산,0.09106322
4.0,04-15 14:00,논산,0.087609276
4.0,04-15 15:00,논산,0.08783254
4.0,04-15 16:00,논산,0.09901373
4.0,04-15 17:00,논산,0.09809518
4.0,04-15 18:00,논산,0.103689164
4.0,04-15 19:00,논산,0.10954785
4.0,04-15 20:00,논산,0.05754948
4.0,04-15 21:00,논산,0.09838768
4.0,04-15 22:00,논산,0.042628687
4.0,04-15 23:00,논산,0.095991604
4.0,04-18 00:00,논산,0.18744361
4.0,04-18 01:00,논산,0.10093989
4.0,04-18 02:00,논산,0.12863156
4.0,04-18 03:00,논산,0.0424591
4.0,04-18 04:00,논산,0.10795522
4.0,04-18 05:00,논산,0.11854974
4.0,04-18 06:00,논산,0.08953283
4.0,04-18 07:00,논산,0.1453161
4.0,04-18 08:00,논산,0.07300628
4.0,04-18 09:00,논산,0.06451072
4.0,04-18 10:00,논산,0.07280747
4.0,04-18 11:00,논산,0.09044701
4.0,04-18 12:00,논산,0.093835674
4.0,04-18 13:00,논산,0.09465945
4.0,04-18 14:00,논산,0.11407648
4.0,04-18 15:00,논산,0.05085269
4.0,04-18 16:00,논산,0.1011943
4.0,04-18 17:00,논산,0.064586155
4.0,04-18 18:00,논산,0.070924185
4.0,04-18 19:00,논산,0.09069709
4.0,04-18 20:00,논산,0.08090572
4.0,04-18 21:00,논산,0.03958131
4.0,04-18 22:00,논산,0.09335742
4.0,04-18 23:00,논산,0.05364487
4.0,04-19 00:00,논산,0.09957101
4.0,04-19 01:00,논산,0.1656206
4.0,04-19 02:00,논산,0.07222467
4.0,04-19 03:00,논산,0.1128586
4.0,04-19 04:00,논산,0.06805523
4.0,04-19 05:00,논산,0.10142084
4.0,04-19 06:00,논산,0.09165331
4.0,04-19 07:00,논산,0.12120093
4.0,04-19 08:00,논산,0.12788817
4.0,04-19 09:00,논산,0.07711781
4.0,04-19 10:00,논산,0.075574175
4.0,04-19 11:00,논산,0.060815725
4.0,04-19 12:00,논산,0.09044701
4.0,04-19 13:00,논산,0.038759425
4.0,04-19 14:00,논산,0.113953635
4.0,04-19 15:00,논산,0.12100029
4.0,04-19 16:00,논산,0.04144253
4.0,04-19 17:00,논산,0.034274343
4.0,04-19 18:00,논산,0.08133322
4.0,04-19 19:00,논산,0.11398395
4.0,04-19 20:00,논산,0.08697943
4.0,04-19 21:00,논산,0.067100435
4.0,04-19 22:00,논산,0.07406594
4.0,04-19 23:00,논산,0.08008811
4.0,04-20 00:00,논산,0.078917675
4.0,04-20 01:00,논산,0.086658865
4.0,04-20 02:00,논산,0.0801594
4.0,04-20 03:00,논산,0.08090572
4.0,04-20 04:00,논산,0.09048987
4.0,04-20 05:00,논산,0.10210824
4.0,04-20 06:00,논산,0.16183302
4.0,04-20 07:00,논산,0.08143479
4.0,04-20 08:00,논산,0.048254956
4.0,04-20 09:00,논산,0.08511076
4.0,04-20 10:00,논산,0.12863156
4.0,04-20 11:00,논산,0.11181679
4.0,04-20 12:00,논산,0.056938767
4.0,04-20 13:00,논산,0.1256507
4.0,04-20 14:00,논산,0.0792549
4.0,04-20 15:00,논산,0.047466904
4.0,04-20 16:00,논산,0.084496796
4.0,04-20 17:00,논산,0.053543456
4.0,04-20 18:00,논산,0.07553562
4.0,04-20 19:00,논산,0.106433235
4.0,04-20 20:00,논산,0.106433235
4.0,04-20 21:00,논산,0.0763327
4.0,04-20 22:00,논산,0.08358626
4.0,04-20 23:00,논산,0.07044921
4.0,04-23 00:00,논산,0.11550737
4.0,04-23 01:00,논산,0.12432334
4.0,04-23 02:00,논산,0.08131974
4.0,04-23 03:00,논산,0.04686363
4.0,04-23 04:00,논산,0.095162146
4.0,04-23 05:00,논산,0.113953635
4.0,04-23 06:00,논산,0.10481825
4.0,04-23 07:00,논산,0.07492547
4.0,04-23 08:00,논산,0.06651419
4.0,04-23 09:00,논산,0.05404137
4.0,04-23 10:00,논산,0.095819786
4.0,04-23 11:00,논산,0.09798597
4.0,04-23 12:00,논산,0.044705123
4.0,04-23 13:00,논산,0.050574955
4.0,04-23 14:00,논산,0.073822565
4.0,04-23 15:00,논산,0.05067119
4.0,04-23 16:00,논산,0.07140686
4.0,04-23 17:00,논산,0.10446745
4.0,04-23 18:00,논산,0.09740606
4.0,04-23 19:00,논산,0.10472067
4.0,04-23 20:00,논산,0.05735648
4.0,04-23 21:00,논산,0.072442435
4.0,04-23 22:00,논산,0.08564965
4.0,04-23 23:00,논산,0.041783437
4.0,04-24 00:00,논산,0.16134606
4.0,04-24 01:00,논산,0.08117174
4.0,04-24 02:00,논산,0.073779106
4.0,04-24 03:00,논산,0.103966214
4.0,04-24 04:00,논산,0.08976712
4.0,04-24 05:00,논산,0.11973226
4.0,04-24 06:00,논산,0.058016934
4.0,04-24 07:00,논산,0.046678104
4.0,04-24 08:00,논산,0.09635902
4.0,04-24 09:00,논산,0.08090572
4.0,04-24 10:00,논산,0.09617443
4.0,04-24 11:00,논산,0.06693612
4.0,04-24 12:00,논산,0.09752771
4.0,04-24 13:00,논산,0.08057208
4.0,04-24 14:00,논산,0.09442908
4.0,04-24 15:00,논산,0.08449792
4.0,04-24 16:00,논산,0.11664303
4.0,04-24 17:00,논산,0.13132992
4.0,04-24 18:00,논산,0.13576964
4.0,04-24 19:00,논산,0.06394629
4.0,04-24 20:00,논산,0.10472059
4.0,04-24 21:00,논산,0.08383082
4.0,04-24 22:00,논산,0.06121155
4.0,04-24 23:00,논산,0.06900965
4.0,04-25 00:00,논산,0.120963894
4.0,04-25 01:00,논산,0.07086323
4.0,04-25 02:00,논산,0.07227698
4.0,04-25 03:00,논산,0.080476254
4.0,04-25 04:00,논산,0.076623164
4.0,04-25 05:00,논산,0.106405064
4.0,04-25 06:00,논산,0.06360942
4.0,04-25 07:00,논산,0.11630878
4.0,04-25 08:00,논산,0.07845858
4.0,04-25 09:00,논산,0.06656782
4.0,04-25 10:00,논산,0.0783564
4.0,04-25 11:00,논산,0.06282169
4.0,04-25 12:00,논산,0.113689534
4.0,04-25 13:00,논산,0.08889492
4.0,04-25 14:00,논산,0.042291783
4.0,04-25 15:00,논산,0.057809662
4.0,04-25 16:00,논산,0.10481825
4.0,04-25 17:00,논산,0.08446356
4.0,04-25 18:00,논산,0.11994079
4.0,04-25 19:00,논산,0.10563586
4.0,04-25 20:00,논산,0.07399099
4.0,04-25 21:00,논산,0.090400435
4.0,04-25 22:00,논산,0.05438256
4.0,04-25 23:00,논산,0.12320568
4.0,04-28 00:00,논산,0.047819242
4.0,04-28 01:00,논산,0.10637001
4.0,04-28 02:00,논산,0.09128308
4.0,04-28 03:00,논산,0.123216406
4.0,04-28 04:00,논산,0.100017324
4.0,04-28 05:00,논산,0.083647214
4.0,04-28 06:00,논산,0.04881055
4.0,04-28 07:00,논산,0.07377171
4.0,04-28 08:00,논산,0.09206733
4.0,04-28 09:00,논산,0.09322767
4.0,04-28 10:00,논산,0.045118257
4.0,04-28 11:00,논산,0.08236643
4.0,04-28 12:00,논산,0.13568698
4.0,04-28 13:00,논산,0.057090428
4.0,04-28 14:00,논산,0.08953794
4.0,04-28 15:00,논산,0.06791805
4.0,04-28 16:00,논산,0.08954958
4.0,04-28 17:00,논산,0.07776207
4.0,04-28 18:00,논산,0.083099574
4.0,04-28 19:00,논산,0.12488604
4.0,04-28 20:00,논산,0.114879765
4.0,04-28 21:00,논산,0.061224274
4.0,04-28 22:00,논산,0.07679763
4.0,04-28 23:00,논산,0.09623381
4.0,04-29 00:00,논산,0.16032673
4.0,04-29 01:00,논산,0.10659471
4.0,04-29 02:00,논산,0.09322767
4.0,04-29 03:00,논산,0.045378417
4.0,04-29 04:00,논산,0.12153104
4.0,04-29 05:00,논산,0.12332246
4.0,04-29 06:00,논산,0.076166935
4.0,04-29 07:00,논산,0.10795522
4.0,04-29 08:00,논산,0.03939812
4.0,04-29 09:00,논산,0.049258243
4.0,04-29 10:00,논산,0.1656206
4.0,04-29 11:00,논산,0.05763485
4.0,04-29 12:00,논산,0.13074157
4.0,04-29 13:00,논산,0.07236589
4.0,04-29 14:00,논산,0.12878355
4.0,04-29 15:00,논산,0.080385804
4.0,04-29 16:00,논산,0.08203257
4.0,04-29 17:00,논산,0.037220545
4.0,04-29 18:00,논산,0.08295531
4.0,04-29 19:00,논산,0.18030798
4.0,04-29 20:00,논산,0.04144253
4.0,04-29 21:00,논산,0.0750366
4.0,04-29 22:00,논산,0.09082128
4.0,04-29 23:00,논산,0.1113522
4.0,04-30 00:00,논산,0.070876
4.0,04-30 01:00,논산,0.054754473
4.0,04-30 02:00,논산,0.09281365
4.0,04-30 03:00,논산,0.08131974
4.0,04-30 04:00,논산,0.082718395
4.0,04-30 05:00,논산,0.08683696
4.0,04-30 06:00,논산,0.072856456
4.0,04-30 07:00,논산,0.07406594
4.0,04-30 08:00,논산,0.05893537
4.0,04-30 09:00,논산,0.0444426
4.0,04-30 10:00,논산,0.101114936
4.0,04-30 11:00,논산,0.05046461
4.0,04-30 12:00,논산,0.06722536
4.0,04-30 13:00,논산,0.082656
4.0,04-30 14:00,논산,0.08964249
4.0,04-30 15:00,논산,0.07118336
4.0,04-30 16:00,논산,0.08655666
4.0,04-30 17:00,논산,0.088281386
4.0,04-30 18:00,논산,0.09281365
4.0,04-30 19:00,논산,0.10633777
4.0,04-30 20:00,논산,0.06341932
4.0,04-30 21:00,논산,0.066503465
4.0,04-30 22:00,논산,0.09240038
4.0,04-30 23:00,논산,0.07044921
4.0,05-03 00:00,논산,0.09761312
4.0,05-03 01:00,논산,0.089280434
4.0,05-03 02:00,논산,0.113104805
4.0,05-03 03:00,논산,0.08705881
4.0,05-03 04:00,논산,0.057402316
4.0,05-03 05:00,논산,0.047919784
4.0,05-03 06:00,논산,0.09137778
4.0,05-03 07:00,논산,0.08152612
4.0,05-03 08:00,논산,0.101190336
4.0,05-03 09:00,논산,0.07300628
4.0,05-03 10:00,논산,0.09686274
4.0,05-03 11:00,논산,0.12104517
4.0,05-03 12:00,논산,0.11854974
4.0,05-03 13:00,논산,0.1048533
4.0,05-03 14:00,논산,0.11005361
4.0,05-03 15:00,논산,0.12018268
4.0,05-03 16:00,논산,0.12488604
4.0,05-03 17:00,논산,0.10892605
4.0,05-03 18:00,논산,0.07120765
4.0,05-03 19:00,논산,0.114879765
4.0,05-03 20:00,논산,0.037220545
4.0,05-03 21:00,논산,0.09507347
4.0,05-03 22:00,논산,0.09893479
4.0,05-03 23:00,논산,0.08567662
4.0,05-04 00:00,논산,0.11600462
4.0,05-04 01:00,논산,0.12769711
4.0,05-04 02:00,논산,0.111512706
4.0,05-04 03:00,논산,0.11301268
4.0,05-04 04:00,논산,0.07725361
4.0,05-04 05:00,논산,0.098551765
4.0,05-04 06:00,논산,0.08268848
4.0,05-04 07:00,논산,0.10992079
4.0,05-04 08:00,논산,0.10844997
4.0,05-04 09:00,논산,0.09198142
4.0,05-04 10:00,논산,0.037220545
4.0,05-04 11:00,논산,0.10015591
4.0,05-04 12:00,논산,0.09695971
4.0,05-04 13:00,논산,0.083645366
4.0,05-04 14:00,논산,0.045018528
4.0,05-04 15:00,논산,0.04139571
4.0,05-04 16:00,논산,0.06639034
4.0,05-04 17:00,논산,0.118913285
4.0,05-04 18:00,논산,0.10521304
4.0,05-04 19:00,논산,0.111512706
4.0,05-04 20:00,논산,0.10882464
4.0,05-04 21:00,논산,0.09507347
4.0,05-04 22:00,논산,0.08346279
4.0,05-04 23:00,논산,0.14573851
4.0,05-05 00:00,논산,0.13776636
4.0,05-05 01:00,논산,0.063758895
4.0,05-05 02:00,논산,0.066503465
4.0,05-05 03:00,논산,0.037865125
4.0,05-05 04:00,논산,0.1656206
4.0,05-05 05:00,논산,0.05717164
4.0,05-05 06:00,논산,0.09623381
4.0,05-05 07:00,논산,0.03821286
4.0,05-05 08:00,논산,0.09145919
4.0,05-05 09:00,논산,0.07736414
4.0,05-05 10:00,논산,0.037555914
4.0,05-05 11:00,논산,0.091362424
4.0,05-05 12:00,논산,0.05169632
4.0,05-05 13:00,논산,0.086163305
4.0,05-05 14:00,논산,0.10633777
4.0,05-05 15:00,논산,0.07442908
4.0,05-05 16:00,논산,0.08123079
4.0,05-05 17:00,논산,0.12153994
4.0,05-05 18:00,논산,0.09176574
4.0,05-05 19:00,논산,0.084571235
4.0,05-05 20:00,논산,0.18744361
4.0,05-05 21:00,논산,0.05277449
4.0,05-05 22:00,논산,0.061941672
4.0,05-05 23:00,논산,0.11537041
4.0,05-08 00:00,논산,0.09662716
4.0,05-08 01:00,논산,0.07681939
4.0,05-08 02:00,논산,0.08154614
4.0,05-08 03:00,논산,0.061941672
4.0,05-08 04:00,논산,0.09586408
4.0,05-08 05:00,논산,0.06705451
4.0,05-08 06:00,논산,0.10604988
4.0,05-08 07:00,논산,0.11666708
4.0,05-08 08:00,논산,0.08545446
4.0,05-08 09:00,논산,0.055923067
4.0,05-08 10:00,논산,0.09568191
4.0,05-08 11:00,논산,0.09093364
4.0,05-08 12:00,논산,0.0930149
4.0,05-08 13:00,논산,0.072567
4.0,05-08 14:00,논산,0.106620416
4.0,05-08 15:00,논산,0.06970203
4.0,05-08 16:00,논산,0.06698744
4.0,05-08 17:00,논산,0.09051026
4.0,05-08 18:00,논산,0.101062536
4.0,05-08 19:00,논산,0.03830421
4.0,05-08 20:00,논산,0.09786047
4.0,05-08 21:00,논산,0.036880326
4.0,05-08 22:00,논산,0.08090572
4.0,05-08 23:00,논산,0.06293933
4.0,05-09 00:00,논산,0.10860654
4.0,05-09 01:00,논산,0.056047626
4.0,05-09 02:00,논산,0.11606768
4.0,05-09 03:00,논산,0.10652328
4.0,05-09 04:00,논산,0.0295485
4.0,05-09 05:00,논산,0.04496755
4.0,05-09 06:00,논산,0.06409611
4.0,05-09 07:00,논산,0.19700141
4.0,05-09 08:00,논산,0.08154614
4.0,05-09 09:00,논산,0.07086323
4.0,05-09 10:00,논산,0.042266566
4.0,05-09 11:00,논산,0.09072263
4.0,05-09 12:00,논산,0.062950686
4.0,05-09 13:00,논산,0.092813514
4.0,05-09 14:00,논산,0.033392403
4.0,05-09 15:00,논산,0.1203405
4.0,05-09 16:00,논산,0.06441907
4.0,05-09 17:00,논산,0.08889049
4.0,05-09 18:00,논산,0.12349288
4.0,05-09 19:00,논산,0.045604724
4.0,05-09 20:00,논산,0.09108459
4.0,05-09 21:00,논산,0.08538258
4.0,05-09 22:00,논산,0.05011246
4.0,05-09 23:00,논산,0.084317505
4.0,05-10 00:00,논산,0.07406594
4.0,05-10 01:00,논산,0.056579765
4.0,05-10 02:00,논산,0.113953635
4.0,05-10 03:00,논산,0.129778
4.0,05-10 04:00,논산,0.122357555
4.0,05-10 05:00,논산,0.08907346
4.0,05-10 06:00,논산,0.057476148
4.0,05-10 07:00,논산,0.13532855
4.0,05-10 08:00,논산,0.12814574
4.0,05-10 09:00,논산,0.08640018
4.0,05-10 10:00,논산,0.04356129
4.0,05-10 11:00,논산,0.066503465
4.0,05-10 12:00,논산,0.08009234
4.0,05-10 13:00,논산,0.09115332
4.0,05-10 14:00,논산,0.09992329
4.0,05-10 15:00,논산,0.08383082
4.0,05-10 16:00,논산,0.05195792
4.0,05-10 17:00,논산,0.08117174
4.0,05-10 18:00,논산,0.09870875
4.0,05-10 19:00,논산,0.06689682
4.0,05-10 20:00,논산,0.109102204
4.0,05-10 21:00,논산,0.124182254
4.0,05-10 22:00,논산,0.115517676
4.0,05-10 23:00,논산,0.051381912
4.0,05-13 00:00,논산,0.075350225
4.0,05-13 01:00,논산,0.09992329
4.0,05-13 02:00,논산,0.12863156
4.0,05-13 03:00,논산,0.07086323
4.0,05-13 04:00,논산,0.036877222
4.0,05-13 05:00,논산,0.09091166
4.0,05-13 06:00,논산,0.115517676
4.0,05-13 07:00,논산,0.11433624
4.0,05-13 08:00,논산,0.0984487
4.0,05-13 09:00,논산,0.112690784
4.0,05-13 10:00,논산,0.05436111
4.0,05-13 11:00,논산,0.11896376
4.0,05-13 12:00,논산,0.08035364
4.0,05-13 13:00,논산,0.08953794
4.0,05-13 14:00,논산,0.1052116
4.0,05-13 15:00,논산,0.1616665
4.0,05-13 16:00,논산,0.10015591
4.0,05-13 17:00,논산,0.07552563
4.0,05-13 18:00,논산,0.08783254
4.0,05-13 19:00,논산,0.08079821
4.0,05-13 20:00,논산,0.09566938
4.0,05-13 21:00,논산,0.0703206
4.0,05-13 22:00,논산,0.11941221
4.0,05-13 23:00,논산,0.12584974
4.0,05-14 00:00,논산,0.088281386
4.0,05-14 01:00,논산,0.08154614
4.0,05-14 02:00,논산,0.1128586
4.0,05-14 03:00,논산,0.10135657
4.0,05-14 04:00,논산,0.10943536
4.0,05-14 05:00,논산,0.086794846
4.0,05-14 06:00,논산,0.08953283
4.0,05-14 07:00,논산,0.10285317
4.0,05-14 08:00,논산,0.061303675
4.0,05-14 09:00,논산,0.104542464
4.0,05-14 10:00,논산,0.05701662
4.0,05-14 11:00,논산,0.08061616
4.0,05-14 12:00,논산,0.07151662
4.0,05-14 13:00,논산,0.06537343
4.0,05-14 14:00,논산,0.11280639
4.0,05-14 15:00,논산,0.057720903
4.0,05-14 16:00,논산,0.0749429
4.0,05-14 17:00,논산,0.056581024
4.0,05-14 18:00,논산,0.047819242
4.0,05-14 19:00,논산,0.14160776
4.0,05-14 20:00,논산,0.075707264
4.0,05-14 21:00,논산,0.11580786
4.0,05-14 22:00,논산,0.08705461
4.0,05-14 23:00,논산,0.11300953
4.0,05-15 00:00,논산,0.08117174
4.0,05-15 01:00,논산,0.08131974
4.0,05-15 02:00,논산,0.072442435
4.0,05-15 03:00,논산,0.10015591
4.0,05-15 04:00,논산,0.10285317
4.0,05-15 05:00,논산,0.076665275
4.0,05-15 06:00,논산,0.051282264
4.0,05-15 07:00,논산,0.104380235
4.0,05-15 08:00,논산,0.1576828
4.0,05-15 09:00,논산,0.07342803
4.0,05-15 10:00,논산,0.07209284
4.0,05-15 11:00,논산,0.042616162
4.0,05-15 12:00,논산,0.052914187
4.0,05-15 13:00,논산,0.037801947
4.0,05-15 14:00,논산,0.058169287
4.0,05-15 15:00,논산,0.09117464
4.0,05-15 16:00,논산,0.10819293
4.0,05-15 17:00,논산,0.07974538
4.0,05-15 18:00,논산,0.19700141
4.0,05-15 19:00,논산,0.1025817
4.0,05-15 20:00,논산,0.08267048
4.0,05-15 21:00,논산,0.045511622
4.0,05-15 22:00,논산,0.11075711
4.0,05-15 23:00,논산,0.065758646
4.0,05-18 00:00,논산,0.06409611
4.0,05-18 01:00,논산,0.074552625
4.0,05-18 02:00,논산,0.072249845
4.0,05-18 03:00,논산,0.06360942
4.0,05-18 04:00,논산,0.1093214
4.0,05-18 05:00,논산,0.11854974
4.0,05-18 06:00,논산,0.08313059
4.0,05-18 07:00,논산,0.06095041
4.0,05-18 08:00,논산,0.07662061
4.0,05-18 09:00,논산,0.107314505
4.0,05-18 10:00,논산,0.10633777
4.0,05-18 11:00,논산,0.051176723
4.0,05-18 12:00,논산,0.060259264
4.0,05-18 13:00,논산,0.049383413
4.0,05-18 14:00,논산,0.06803291
4.0,05-18 15:00,논산,0.05493537
4.0,05-18 16:00,논산,0.04878331
4.0,05-18 17:00,논산,0.045118257
4.0,05-18 18:00,논산,0.12878355
4.0,05-18 19:00,논산,0.08169255
4.0,05-18 20:00,논산,0.12345641
4.0,05-18 21:00,논산,0.041471235
4.0,05-18 22:00,논산,0.11071839
4.0,05-18 23:00,논산,0.09461965
4.0,05-19 00:00,논산,0.05267309
4.0,05-19 01:00,논산,0.07482105
4.0,05-19 02:00,논산,0.087609276
4.0,05-19 03:00,논산,0.08782153
4.0,05-19 04:00,논산,0.06516118
4.0,05-19 05:00,논산,0.070531785
4.0,05-19 06:00,논산,0.09094046
4.0,05-19 07:00,논산,0.070859686
4.0,05-19 08:00,논산,0.114358336
4.0,05-19 09:00,논산,0.080515176
4.0,05-19 10:00,논산,0.11398395
4.0,05-19 11:00,논산,0.07140686
4.0,05-19 12:00,논산,0.13119756
4.0,05-19 13:00,논산,0.12562506
4.0,05-19 14:00,논산,0.12781388
4.0,05-19 15:00,논산,0.051282264
4.0,05-19 16:00,논산,0.09145919
4.0,05-19 17:00,논산,0.08008811
4.0,05-19 18:00,논산,0.095162146
4.0,05-19 19:00,논산,0.11187317
4.0,05-19 20:00,논산,0.07481494
4.0,05-19 21:00,논산,0.09279776
4.0,05-19 22:00,논산,0.046363216
4.0,05-19 23:00,논산,0.11071839
4.0,05-20 00:00,논산,0.06360942
4.0,05-20 01:00,논산,0.11619631
4.0,05-20 02:00,논산,0.115517676
4.0,05-20 03:00,논산,0.0660275
4.0,05-20 04:00,논산,0.115517676
4.0,05-20 05:00,논산,0.052371968
4.0,05-20 06:00,논산,0.08783254
4.0,05-20 07:00,논산,0.060800646
4.0,05-20 08:00,논산,0.05856265
4.0,05-20 09:00,논산,0.0980095
4.0,05-20 10:00,논산,0.07406594
4.0,05-20 11:00,논산,0.08803133
4.0,05-20 12:00,논산,0.10251691
4.0,05-20 13:00,논산,0.09721768
4.0,05-20 14:00,논산,0.05029489
4.0,05-20 15:00,논산,0.046742193
4.0,05-20 16:00,논산,0.11601903
4.0,05-20 17:00,논산,0.05665111
4.0,05-20 18:00,논산,0.08143479
4.0,05-20 19:00,논산,0.051381912
4.0,05-20 20:00,논산,0.10604988
4.0,05-20 21:00,논산,0.10171489
4.0,05-20 22:00,논산,0.117030434
4.0,05-20 23:00,논산,0.093144044
4.0,05-23 00:00,논산,0.093272656
4.0,05-23 01:00,논산,0.10472067
4.0,05-23 02:00,논산,0.10652328
4.0,05-23 03:00,논산,0.06861736
4.0,05-23 04:00,논산,0.09349071
4.0,05-23 05:00,논산,0.09122905
4.0,05-23 06:00,논산,0.09082128
4.0,05-23 07:00,논산,0.06656782
4.0,05-23 08:00,논산,0.12359133
4.0,05-23 09:00,논산,0.11466627
4.0,05-23 10:00,논산,0.081299074
4.0,05-23 11:00,논산,0.042069875
4.0,05-23 12:00,논산,0.113953635
4.0,05-23 13:00,논산,0.08723031
4.0,05-23 14:00,논산,0.07406594
4.0,05-23 15:00,논산,0.05011246
4.0,05-23 16:00,논산,0.060815725
4.0,05-23 17:00,논산,0.0703206
4.0,05-23 18:00,논산,0.05354753
4.0,05-23 19:00,논산,0.09044701
4.0,05-23 20:00,논산,0.09117464
4.0,05-23 21:00,논산,0.11816535
4.0,05-23 22:00,논산,0.09206733
4.0,05-23 23:00,논산,0.11831933
4.0,05-24 00:00,논산,0.08154614
4.0,05-24 01:00,논산,0.09165331
4.0,05-24 02:00,논산,0.10638648
4.0,05-24 03:00,논산,0.05461991
4.0,05-24 04:00,논산,0.122771576
4.0,05-24 05:00,논산,0.08856121
4.0,05-24 06:00,논산,0.059422106
4.0,05-24 07:00,논산,0.11262624
4.0,05-24 08:00,논산,0.08154614
4.0,05-24 09:00,논산,0.045378417
4.0,05-24 10:00,논산,0.036293816
4.0,05-24 11:00,논산,0.051814705
4.0,05-24 12:00,논산,0.06907136
4.0,05-24 13:00,논산,0.11132835
4.0,05-24 14:00,논산,0.07907024
4.0,05-24 15:00,논산,0.077612676
4.0,05-24 16:00,논산,0.084007785
4.0,05-24 17:00,논산,0.09653424
4.0,05-24 18:00,논산,0.05451569
4.0,05-24 19:00,논산,0.08995894
4.0,05-24 20:00,논산,0.08531862
4.0,05-24 21:00,논산,0.09671391
4.0,05-24 22:00,논산,0.08561438
4.0,05-24 23:00,논산,0.095795564
4.0,05-25 00:00,논산,0.11205374
4.0,05-25 01:00,논산,0.12717728
4.0,05-25 02:00,논산,0.11205374
4.0,05-25 03:00,논산,0.10093989
4.0,05-25 04:00,논산,0.08383082
4.0,05-25 05:00,논산,0.08409386
4.0,05-25 06:00,논산,0.08267048
4.0,05-25 07:00,논산,0.09008103
4.0,05-25 08:00,논산,0.08610107
4.0,05-25 09:00,논산,0.091347665
4.0,05-25 10:00,논산,0.095819786
4.0,05-25 11:00,논산,0.08811765
4.0,05-25 12:00,논산,0.0424591
4.0,05-25 13:00,논산,0.055573344
4.0,05-25 14:00,논산,0.0496397
4.0,05-25 15:00,논산,0.033819374
4.0,05-25 16:00,논산,0.083046116
4.0,05-25 17:00,논산,0.08800921
4.0,05-25 18:00,논산,0.08288989
4.0,05-25 19:00,논산,0.060798097
4.0,05-25 20:00,논산,0.10585095
4.0,05-25 21:00,논산,0.04131501
4.0,05-25 22:00,논산,0.043882873
4.0,05-25 23:00,논산,0.09070492
4.0,05-28 00:00,논산,0.051852442
4.0,05-28 01:00,논산,0.081979476
4.0,05-28 02:00,논산,0.05084164
4.0,05-28 03:00,논산,0.10011835
4.0,05-28 04:00,논산,0.07342803
4.0,05-28 05:00,논산,0.10223009
4.0,05-28 06:00,논산,0.11896376
4.0,05-28 07:00,논산,0.08981066
4.0,05-28 08:00,논산,0.049906403
4.0,05-28 09:00,논산,0.10579498
4.0,05-28 10:00,논산,0.103689164
4.0,05-28 11:00,논산,0.072783835
4.0,05-28 12:00,논산,0.08600917
4.0,05-28 13:00,논산,0.09181243
4.0,05-28 14:00,논산,0.11550737
4.0,05-28 15:00,논산,0.03590045
4.0,05-28 16:00,논산,0.10247292
4.0,05-28 17:00,논산,0.062675595
4.0,05-28 18:00,논산,0.07762131
4.0,05-28 19:00,논산,0.08683696
4.0,05-28 20:00,논산,0.07217815
4.0,05-28 21:00,논산,0.072249845
4.0,05-28 22:00,논산,0.051011518
4.0,05-28 23:00,논산,0.06360942
4.0,05-29 00:00,논산,0.08267048
4.0,05-29 01:00,논산,0.129892
4.0,05-29 02:00,논산,0.0729056
4.0,05-29 03:00,논산,0.04208051
4.0,05-29 04:00,논산,0.112164564
4.0,05-29 05:00,논산,0.09738907
4.0,05-29 06:00,논산,0.11292693
4.0,05-29 07:00,논산,0.059437744
4.0,05-29 08:00,논산,0.036110617
4.0,05-29 09:00,논산,0.07193462
4.0,05-29 10:00,논산,0.10251691
4.0,05-29 11:00,논산,0.077303186
4.0,05-29 12:00,논산,0.082279526
4.0,05-29 13:00,논산,0.08516245
4.0,05-29 14:00,논산,0.07892777
4.0,05-29 15:00,논산,0.06409611
4.0,05-29 16:00,논산,0.1113522
4.0,05-29 17:00,논산,0.09131083
4.0,05-29 18:00,논산,0.13268073
4.0,05-29 19:00,논산,0.11196517
4.0,05-29 20:00,논산,0.12551558
4.0,05-29 21:00,논산,0.08981066
4.0,05-29 22:00,논산,0.06705451
4.0,05-29 23:00,논산,0.058169287
4.0,05-30 00:00,논산,0.12409955
4.0,05-30 01:00,논산,0.0454274
4.0,05-30 02:00,논산,0.11261176
4.0,05-30 03:00,논산,0.120101504
4.0,05-30 04:00,논산,0.040087692
4.0,05-30 05:00,논산,0.10181773
4.0,05-30 06:00,논산,0.12359133
4.0,05-30 07:00,논산,0.040538605
4.0,05-30 08:00,논산,0.06456801
4.0,05-30 09:00,논산,0.08029651
