연도,일시,측정소,PM2.5
4.0,05-08 09:00,노은동,0.05971479
4.0,05-08 10:00,노은동,0.059742577
4.0,05-08 11:00,노은동,0.05977035
4.0,05-08 12:00,노은동,0.059798125
4.0,05-08 13:00,노은동,0.0598259
4.0,05-08 14:00,노은동,0.059853673
4.0,05-08 15:00,노은동,0.059881467
4.0,05-08 16:00,노은동,0.059909236
4.0,05-08 17:00,노은동,0.05993701
4.0,05-08 18:00,노은동,0.059964787
4.0,05-08 19:00,노은동,0.059992556
4.0,05-08 20:00,노은동,0.060020346
4.0,05-08 21:00,노은동,0.060048122
4.0,05-08 22:00,노은동,0.0600759
4.0,05-08 23:00,노은동,0.060103673
4.0,05-09 00:00,노은동,0.06013144
4.0,05-09 01:00,노은동,0.060159214
4.0,05-09 02:00,노은동,0.06018701
4.0,05-09 03:00,노은동,0.060214788
4.0,05-09 04:00,노은동,0.060242552
4.0,05-09 05:00,노은동,0.060270336
4.0,05-09 06:00,노은동,0.060298104
4.0,05-09 07:00,노은동,0.0603259
4.0,05-09 08:00,노은동,0.060353667
4.0,05-09 09:00,노은동,0.06038144
4.0,05-09 10:00,노은동,0.060409214
4.0,05-09 11:00,노은동,0.060436998
4.0,05-09 12:00,노은동,0.060464777
4.0,05-09 13:00,노은동,0.060492553
4.0,05-09 14:00,노은동,0.060520325
4.0,05-09 15:00,노은동,0.0605481
4.0,05-09 16:00,노은동,0.060575876
4.0,05-09 17:00,노은동,0.060603667
4.0,05-09 18:00,노은동,0.06063143
4.0,05-09 19:00,노은동,0.06065921
4.0,05-09 20:00,노은동,0.060686983
4.0,05-09 21:00,노은동,0.06071476
4.0,05-09 22:00,노은동,0.06074255
4.0,05-09 23:00,노은동,0.06077032
4.0,05-10 00:00,노은동,0.060798097
4.0,05-10 01:00,노은동,0.06082587
4.0,05-10 02:00,노은동,0.06085364
4.0,05-10 03:00,노은동,0.060881414
4.0,05-10 04:00,노은동,0.06090921
4.0,05-10 05:00,노은동,0.060936984
4.0,05-10 06:00,노은동,0.06096476
4.0,05-10 07:00,노은동,0.060992528
4.0,05-10 08:00,노은동,0.061020307
4.0,05-10 09:00,노은동,0.061048094
4.0,05-10 10:00,노은동,0.061075866
4.0,05-10 11:00,노은동,0.061103646
4.0,05-10 12:00,노은동,0.061131418
4.0,05-10 13:00,노은동,0.061159197
4.0,05-10 14:00,노은동,0.061186973
4.0,05-10 15:00,노은동,0.061214752
4.0,05-10 16:00,노은동,0.061242532
4.0,05-10 17:00,노은동,0.061270308
4.0,05-10 18:00,노은동,0.061298076
4.0,05-10 19:00,노은동,0.061325867
4.0,05-10 20:00,노은동,0.061353642
4.0,05-10 21:00,노은동,0.06138142
4.0,05-10 22:00,노은동,0.061409194
4.0,05-10 23:00,노은동,0.06143696
4.0,05-13 00:00,노은동,0.06146475
4.0,05-13 01:00,노은동,0.06149253
4.0,05-13 02:00,노은동,0.061520305
4.0,05-13 03:00,노은동,0.061548077
4.0,05-13 04:00,노은동,0.06157584
4.0,05-13 05:00,노은동,0.06160362
4.0,05-13 06:00,노은동,0.061631415
4.0,05-13 07:00,노은동,0.06165919
4.0,05-13 08:00,노은동,0.06168696
4.0,05-13 09:00,노은동,0.06171474
4.0,05-13 10:00,노은동,0.061742518
4.0,05-13 11:00,노은동,0.06177029
4.0,05-13 12:00,노은동,0.06179807
4.0,05-13 13:00,노은동,0.061825845
4.0,05-13 14:00,노은동,0.061853614
4.0,05-13 15:00,노은동,0.061881397
4.0,05-13 16:00,노은동,0.06190918
4.0,05-13 17:00,노은동,0.06193696
4.0,05-13 18:00,노은동,0.06196473
4.0,05-13 19:00,노은동,0.061992504
4.0,05-13 20:00,노은동,0.062020276
4.0,05-13 21:00,노은동,0.062048074
4.0,05-13 22:00,노은동,0.06207585
4.0,05-13 23:00,노은동,0.06210361
4.0,05-14 00:00,노은동,0.06213139
4.0,05-14 01:00,노은동,0.062159166
4.0,05-14 02:00,노은동,0.062186953
4.0,05-14 03:00,노은동,0.06221473
4.0,05-14 04:00,노은동,0.062242504
4.0,05-14 05:00,노은동,0.062270273
4.0,05-14 06:00,노은동,0.06229805
4.0,05-14 07:00,노은동,0.062325824
4.0,05-14 08:00,노은동,0.062353604
4.0,05-14 09:00,노은동,0.062381383
4.0,05-14 10:00,노은동,0.062409163
4.0,05-14 11:00,노은동,0.062436942
4.0,05-14 12:00,노은동,0.06246472
4.0,05-14 13:00,노은동,0.062492494
4.0,05-14 14:00,노은동,0.062520266
4.0,05-14 15:00,노은동,0.06254804
4.0,05-14 16:00,노은동,0.06257582
4.0,05-14 17:00,노은동,0.06260359
4.0,05-14 18:00,노은동,0.06263138
4.0,05-14 19:00,노은동,0.06265916
4.0,05-14 20:00,노은동,0.062686935
4.0,05-14 21:00,노은동,0.06271471
4.0,05-14 22:00,노은동,0.06274249
4.0,05-14 23:00,노은동,0.06277028
4.0,05-15 00:00,노은동,0.06279805
4.0,05-15 01:00,노은동,0.062825814
4.0,05-15 02:00,노은동,0.06285359
4.0,05-15 03:00,노은동,0.062881365
4.0,05-15 04:00,노은동,0.062909156
4.0,05-15 05:00,노은동,0.06293693
4.0,05-15 06:00,노은동,0.06296471
4.0,05-15 07:00,노은동,0.06299248
4.0,05-15 08:00,노은동,0.063020244
4.0,05-15 09:00,노은동,0.06304802
4.0,05-15 10:00,노은동,0.06307581
4.0,05-15 11:00,노은동,0.063103594
4.0,05-15 12:00,노은동,0.06313136
4.0,05-15 13:00,노은동,0.06315914
4.0,05-15 14:00,노은동,0.063186914
4.0,05-15 15:00,노은동,0.063214704
4.0,05-15 16:00,노은동,0.063242465
4.0,05-15 17:00,노은동,0.06327025
4.0,05-15 18:00,노은동,0.06329802
4.0,05-15 19:00,노은동,0.06332581
4.0,05-15 20:00,노은동,0.06335358
4.0,05-15 21:00,노은동,0.06338136
4.0,05-15 22:00,노은동,0.06340913
4.0,05-15 23:00,노은동,0.0634369
4.0,05-18 00:00,노은동,0.06346467
4.0,05-18 01:00,노은동,0.06349247
4.0,05-18 02:00,노은동,0.06352025
4.0,05-18 03:00,노은동,0.06354803
4.0,05-18 04:00,노은동,0.063575804
4.0,05-18 05:00,노은동,0.063603595
4.0,05-18 06:00,노은동,0.06363137
4.0,05-18 07:00,노은동,0.063659176
4.0,05-18 08:00,노은동,0.06368695
4.0,05-18 09:00,노은동,0.06371473
4.0,05-18 10:00,노은동,0.0637425
4.0,05-18 11:00,노은동,0.06377028
4.0,05-18 12:00,노은동,0.063798085
4.0,05-18 13:00,노은동,0.06382586
4.0,05-18 14:00,노은동,0.06385365
4.0,05-18 15:00,노은동,0.06388143
4.0,05-18 16:00,노은동,0.06390921
4.0,05-18 17:00,노은동,0.06393699
4.0,05-18 18:00,노은동,0.06396477
4.0,05-18 19:00,노은동,0.06399256
4.0,05-18 20:00,노은동,0.064020336
4.0,05-18 21:00,노은동,0.06404811
4.0,05-18 22:00,노은동,0.06407592
4.0,05-18 23:00,노은동,0.06410369
4.0,05-19 00:00,노은동,0.06413146
4.0,05-19 01:00,노은동,0.064159244
4.0,05-19 02:00,노은동,0.064187035
4.0,05-19 03:00,노은동,0.064214826
4.0,05-19 04:00,노은동,0.0642426
4.0,05-19 05:00,노은동,0.06427039
4.0,05-19 06:00,노은동,0.06429817
4.0,05-19 07:00,노은동,0.06432594
4.0,05-19 08:00,노은동,0.06435372
4.0,05-19 09:00,노은동,0.064381525
4.0,05-19 10:00,노은동,0.06440931
4.0,05-19 11:00,노은동,0.06443709
4.0,05-19 12:00,노은동,0.06446487
4.0,05-19 13:00,노은동,0.06449264
4.0,05-19 14:00,노은동,0.06452043
4.0,05-19 15:00,노은동,0.06454821
4.0,05-19 16:00,노은동,0.064576
4.0,05-19 17:00,노은동,0.064603776
4.0,05-19 18:00,노은동,0.06463155
4.0,05-19 19:00,노은동,0.06465935
4.0,05-19 20:00,노은동,0.06468713
4.0,05-19 21:00,노은동,0.06471491
4.0,05-19 22:00,노은동,0.064742684
4.0,05-19 23:00,노은동,0.064770475
4.0,05-20 00:00,노은동,0.064798266
4.0,05-20 01:00,노은동,0.06482604
4.0,05-20 02:00,노은동,0.06485382
4.0,05-20 03:00,노은동,0.06488161
4.0,05-20 04:00,노은동,0.06490938
4.0,05-20 05:00,노은동,0.06493719
4.0,05-20 06:00,노은동,0.064964965
4.0,05-20 07:00,노은동,0.06499275
4.0,05-20 08:00,노은동,0.06502053
4.0,05-20 09:00,노은동,0.06504831
4.0,05-20 10:00,노은동,0.06507608
4.0,05-20 11:00,노은동,0.06510387
4.0,05-20 12:00,노은동,0.065131664
4.0,05-20 13:00,노은동,0.06515944
4.0,05-20 14:00,노은동,0.065187216
4.0,05-20 15:00,노은동,0.06521499
4.0,05-20 16:00,노은동,0.06524279
4.0,05-20 17:00,노은동,0.06527057
4.0,05-20 18:00,노은동,0.065298356
4.0,05-20 19:00,노은동,0.06532614
4.0,05-20 20:00,노은동,0.06535392
4.0,05-20 21:00,노은동,0.065381706
4.0,05-20 22:00,노은동,0.06540948
4.0,05-20 23:00,노은동,0.06543727
4.0,05-23 00:00,노은동,0.06546505
4.0,05-23 01:00,노은동,0.06549284
4.0,05-23 02:00,노은동,0.06552063
4.0,05-23 03:00,노은동,0.065548405
4.0,05-23 04:00,노은동,0.06557618
4.0,05-23 05:00,노은동,0.065603964
4.0,05-23 06:00,노은동,0.06563175
4.0,05-23 07:00,노은동,0.06565954
4.0,05-23 08:00,노은동,0.06568731
4.0,05-23 09:00,노은동,0.065715104
4.0,05-23 10:00,노은동,0.06574288
4.0,05-23 11:00,노은동,0.065770656
4.0,05-23 12:00,노은동,0.06579843
4.0,05-23 13:00,노은동,0.06582623
4.0,05-23 14:00,노은동,0.06585401
4.0,05-23 15:00,노은동,0.065881796
4.0,05-23 16:00,노은동,0.06590958
4.0,05-23 17:00,노은동,0.065937355
4.0,05-23 18:00,노은동,0.065965146
4.0,05-23 19:00,노은동,0.06599294
4.0,05-23 20:00,노은동,0.06602071
4.0,05-23 21:00,노은동,0.066048495
4.0,05-23 22:00,노은동,0.06607628
4.0,05-23 23:00,노은동,0.06610407
4.0,05-24 00:00,노은동,0.066131845
4.0,05-24 01:00,노은동,0.06615962
4.0,05-24 02:00,노은동,0.066187404
4.0,05-24 03:00,노은동,0.06621519
4.0,05-24 04:00,노은동,0.06624298
4.0,05-24 05:00,노은동,0.066270754
4.0,05-24 06:00,노은동,0.066298544
4.0,05-24 07:00,노은동,0.06632632
4.0,05-24 08:00,노은동,0.066354096
4.0,05-24 09:00,노은동,0.06638187
4.0,05-24 10:00,노은동,0.06640968
4.0,05-24 11:00,노은동,0.06643745
4.0,05-24 12:00,노은동,0.06646523
4.0,05-24 13:00,노은동,0.066493005
4.0,05-24 14:00,노은동,0.066520795
4.0,05-24 15:00,노은동,0.0665486
4.0,05-24 16:00,노은동,0.06657638
4.0,05-24 17:00,노은동,0.06660415
4.0,05-24 18:00,노은동,0.06663193
4.0,05-24 19:00,노은동,0.066659704
4.0,05-24 20:00,노은동,0.066687495
4.0,05-24 21:00,노은동,0.066715285
4.0,05-24 22:00,노은동,0.06674306
4.0,05-24 23:00,노은동,0.06677085
4.0,05-25 00:00,노은동,0.06679863
4.0,05-25 01:00,노은동,0.06682642
4.0,05-25 02:00,노은동,0.066854194
4.0,05-25 03:00,노은동,0.06688197
4.0,05-25 04:00,노은동,0.06690976
4.0,05-25 05:00,노은동,0.066937536
4.0,05-25 06:00,노은동,0.06696534
4.0,05-25 07:00,노은동,0.06699312
4.0,05-25 08:00,노은동,0.06702089
4.0,05-25 09:00,노은동,0.06704867
4.0,05-25 10:00,노은동,0.06707646
4.0,05-25 11:00,노은동,0.067104235
4.0,05-25 12:00,노은동,0.067132026
4.0,05-25 13:00,노은동,0.06715982
4.0,05-25 14:00,노은동,0.06718759
4.0,05-25 15:00,노은동,0.06721537
4.0,05-25 16:00,노은동,0.06724316
4.0,05-25 17:00,노은동,0.06727095
4.0,05-25 18:00,노은동,0.06729874
4.0,05-25 19:00,노은동,0.067326516
4.0,05-25 20:00,노은동,0.06735429
4.0,05-25 21:00,노은동,0.06738207
4.0,05-25 22:00,노은동,0.06740986
4.0,05-25 23:00,노은동,0.067437634
4.0,05-28 00:00,노은동,0.067465425
4.0,05-28 01:00,노은동,0.0674932
4.0,05-28 02:00,노은동,0.06752099
4.0,05-28 03:00,노은동,0.06754877
4.0,05-28 04:00,노은동,0.06757656
4.0,05-28 05:00,노은동,0.06760433
4.0,05-28 06:00,노은동,0.067632124
4.0,05-28 07:00,노은동,0.0676599
4.0,05-28 08:00,노은동,0.06768769
4.0,05-28 09:00,노은동,0.06771548
4.0,05-28 10:00,노은동,0.06774326
4.0,05-28 11:00,노은동,0.06777103
4.0,05-28 12:00,노은동,0.06779881
4.0,05-28 13:00,노은동,0.0678266
4.0,05-28 14:00,노은동,0.06785439
4.0,05-28 15:00,노은동,0.06788218
4.0,05-28 16:00,노은동,0.067909956
4.0,05-28 17:00,노은동,0.06793772
4.0,05-28 18:00,노은동,0.06796551
4.0,05-28 19:00,노은동,0.06799331
4.0,05-28 20:00,노은동,0.068021074
4.0,05-28 21:00,노은동,0.068048865
4.0,05-28 22:00,노은동,0.06807664
4.0,05-28 23:00,노은동,0.068104416
4.0,05-29 00:00,노은동,0.06813221
4.0,05-29 01:00,노은동,0.06816
4.0,05-29 02:00,노은동,0.06818777
4.0,05-29 03:00,노은동,0.068215564
4.0,05-29 04:00,노은동,0.06824334
4.0,05-29 05:00,노은동,0.06827113
4.0,05-29 06:00,노은동,0.068298906
4.0,05-29 07:00,노은동,0.06832668
4.0,05-29 08:00,노은동,0.06835447
4.0,05-29 09:00,노은동,0.06838225
4.0,05-29 10:00,노은동,0.068410054
4.0,05-29 11:00,노은동,0.06843783
4.0,05-29 12:00,노은동,0.068465605
4.0,05-29 13:00,노은동,0.06849338
4.0,05-29 14:00,노은동,0.06852117
4.0,05-29 15:00,노은동,0.06854895
4.0,05-29 16:00,노은동,0.06857674
4.0,05-29 17:00,노은동,0.06860453
4.0,05-29 18:00,노은동,0.068632305
4.0,05-29 19:00,노은동,0.06866008
4.0,05-29 20:00,노은동,0.068687856
4.0,05-29 21:00,노은동,0.06871565
4.0,05-29 22:00,노은동,0.06874344
4.0,05-29 23:00,노은동,0.06877121
4.0,05-30 00:00,노은동,0.068799004
4.0,05-30 01:00,노은동,0.06882678
4.0,05-30 02:00,노은동,0.06885457
4.0,05-30 03:00,노은동,0.068882346
4.0,05-30 04:00,노은동,0.06891014
4.0,05-30 05:00,노은동,0.06893791
4.0,05-30 06:00,노은동,0.06896569
4.0,05-30 07:00,노은동,0.068993494
4.0,05-30 08:00,노은동,0.06902127
4.0,05-30 09:00,노은동,0.069049045
4.0,05-30 10:00,노은동,0.06907682
4.0,05-30 11:00,노은동,0.06910461
4.0,05-30 12:00,노은동,0.0691324
4.0,05-30 13:00,노은동,0.06916019
4.0,05-30 14:00,노은동,0.06918797
4.0,05-30 15:00,노은동,0.069215745
4.0,05-30 16:00,노은동,0.06924352
4.0,05-30 17:00,노은동,0.069271296
4.0,05-30 18:00,노은동,0.0692991
4.0,05-30 19:00,노은동,0.06932688
4.0,05-30 20:00,노은동,0.06935467
4.0,05-30 21:00,노은동,0.06938243
4.0,05-30 22:00,노은동,0.069410205
4.0,05-30 23:00,노은동,0.06943801
4.0,06-02 00:00,노은동,0.069465786
4.0,06-02 01:00,노은동,0.06949358
4.0,06-02 02:00,노은동,0.06952135
4.0,06-02 03:00,노은동,0.06954913
4.0,06-02 04:00,노은동,0.06957692
4.0,06-02 05:00,노은동,0.06960471
4.0,06-02 06:00,노은동,0.069632486
4.0,06-02 07:00,노은동,0.069660276
4.0,06-02 08:00,노은동,0.06968805
4.0,06-02 09:00,노은동,0.06971584
4.0,06-02 10:00,노은동,0.06974362
4.0,06-02 11:00,노은동,0.069771394
4.0,06-02 12:00,노은동,0.069799185
4.0,06-02 13:00,노은동,0.06982696
4.0,06-02 14:00,노은동,0.06985475
4.0,06-02 15:00,노은동,0.06988254
4.0,06-02 16:00,노은동,0.06991032
4.0,06-02 17:00,노은동,0.06993809
4.0,06-02 18:00,노은동,0.069965884
4.0,06-02 19:00,노은동,0.06999366
4.0,06-02 20:00,노은동,0.07002145
4.0,06-02 21:00,노은동,0.07004924
4.0,06-02 22:00,노은동,0.07007702
4.0,06-02 23:00,노은동,0.07010481
4.0,06-03 00:00,노은동,0.07013257
4.0,06-03 01:00,노은동,0.070160374
4.0,06-03 02:00,노은동,0.07018815
4.0,06-03 03:00,노은동,0.07021594
4.0,06-03 04:00,노은동,0.070243716
4.0,06-03 05:00,노은동,0.07027149
4.0,06-03 06:00,노은동,0.07029928
4.0,06-03 07:00,노은동,0.07032706
4.0,06-03 08:00,노은동,0.07035485
4.0,06-03 09:00,노은동,0.070382625
4.0,06-03 10:00,노은동,0.0704104
4.0,06-03 11:00,노은동,0.070438206
4.0,06-03 12:00,노은동,0.07046598
4.0,06-03 13:00,노은동,0.07049376
4.0,06-03 14:00,노은동,0.07052155
4.0,06-03 15:00,노은동,0.070549324
4.0,06-03 16:00,노은동,0.0705771
4.0,06-03 17:00,노은동,0.070604905
4.0,06-03 18:00,노은동,0.07063268
4.0,06-03 19:00,노은동,0.07066046
4.0,06-03 20:00,노은동,0.07068823
4.0,06-03 21:00,노은동,0.07071602
4.0,06-03 22:00,노은동,0.070743814
4.0,06-03 23:00,노은동,0.07077159
4.0,06-04 00:00,노은동,0.07079938
4.0,06-04 01:00,노은동,0.07082716
4.0,06-04 02:00,노은동,0.07085492
4.0,06-04 03:00,노은동,0.07088272
4.0,06-04 04:00,노은동,0.0709105
4.0,06-04 05:00,노은동,0.07093829
4.0,06-04 06:00,노은동,0.070966065
4.0,06-04 07:00,노은동,0.07099384
4.0,06-04 08:00,노은동,0.071021646
4.0,06-04 09:00,노은동,0.07104942
4.0,06-04 10:00,노은동,0.0710772
4.0,06-04 11:00,노은동,0.07110497
4.0,06-04 12:00,노은동,0.071132764
4.0,06-04 13:00,노은동,0.071160555
4.0,06-04 14:00,노은동,0.07118833
4.0,06-04 15:00,노은동,0.07121612
4.0,06-04 16:00,노은동,0.0712439
4.0,06-04 17:00,노은동,0.07127167
4.0,06-04 18:00,노은동,0.07129946
4.0,06-04 19:00,노은동,0.071327254
4.0,06-04 20:00,노은동,0.07135503
4.0,06-04 21:00,노은동,0.07138282
4.0,06-04 22:00,노은동,0.07141058
4.0,06-04 23:00,노은동,0.07143837
4.0,06-07 00:00,노은동,0.07146616
4.0,06-07 01:00,노은동,0.07149395
4.0,06-07 02:00,노은동,0.07152173
4.0,06-07 03:00,노은동,0.071549505
4.0,06-07 04:00,노은동,0.07157728
4.0,06-07 05:00,노은동,0.07160509
4.0,06-07 06:00,노은동,0.07163286
4.0,06-07 07:00,노은동,0.07166064
4.0,06-07 08:00,노은동,0.07168843
4.0,06-07 09:00,노은동,0.071716204
4.0,06-07 10:00,노은동,0.071743995
4.0,06-07 11:00,노은동,0.07177177
4.0,06-07 12:00,노은동,0.07179956
4.0,06-07 13:00,노은동,0.07182734
4.0,06-07 14:00,노은동,0.07185511
4.0,06-07 15:00,노은동,0.0718829
4.0,06-07 16:00,노은동,0.071910694
4.0,06-07 17:00,노은동,0.07193847
4.0,06-07 18:00,노은동,0.071966246
4.0,06-07 19:00,노은동,0.07199404
4.0,06-07 20:00,노은동,0.07202181
4.0,06-07 21:00,노은동,0.07204962
4.0,06-07 22:00,노은동,0.07207739
4.0,06-07 23:00,노은동,0.072105154
4.0,06-08 00:00,노은동,0.072132945
4.0,06-08 01:00,노은동,0.07216072
4.0,06-08 02:00,노은동,0.07218853
4.0,06-08 03:00,노은동,0.0722163
4.0,06-08 04:00,노은동,0.07224408
4.0,06-08 05:00,노은동,0.07227185
4.0,06-08 06:00,노은동,0.072299644
4.0,06-08 07:00,노은동,0.072327435
4.0,06-08 08:00,노은동,0.07235521
4.0,06-08 09:00,노은동,0.072383
4.0,06-08 10:00,노은동,0.07241078
4.0,06-08 11:00,노은동,0.07243857
4.0,06-08 12:00,노은동,0.07246634
4.0,06-08 13:00,노은동,0.072494134
4.0,06-08 14:00,노은동,0.07252191
4.0,06-08 15:00,노은동,0.072549686
4.0,06-08 16:00,노은동,0.07257748
4.0,06-08 17:00,노은동,0.07260525
4.0,06-08 18:00,노은동,0.07263304
4.0,06-08 19:00,노은동,0.07266083
4.0,06-08 20:00,노은동,0.07268861
4.0,06-08 21:00,노은동,0.072716385
4.0,06-08 22:00,노은동,0.072744176
4.0,06-08 23:00,노은동,0.07277197
4.0,06-09 00:00,노은동,0.07279974
4.0,06-09 01:00,노은동,0.07282753
4.0,06-09 02:00,노은동,0.072855294
4.0,06-09 03:00,노은동,0.072883084
4.0,06-09 04:00,노은동,0.072910875
4.0,06-09 05:00,노은동,0.072938666
4.0,06-09 06:00,노은동,0.07296644
4.0,06-09 07:00,노은동,0.07299422
4.0,06-09 08:00,노은동,0.07302201
4.0,06-09 09:00,노은동,0.0730498
4.0,06-09 10:00,노은동,0.073077574
4.0,06-09 11:00,노은동,0.07310535
4.0,06-09 12:00,노은동,0.07313314
4.0,06-09 13:00,노은동,0.07316092
4.0,06-09 14:00,노은동,0.07318871
4.0,06-09 15:00,노은동,0.07321648
4.0,06-09 16:00,노은동,0.07324427
4.0,06-09 17:00,노은동,0.07327205
4.0,06-09 18:00,노은동,0.07329984
4.0,06-09 19:00,노은동,0.0733276
4.0,06-09 20:00,노은동,0.07335541
4.0,06-09 21:00,노은동,0.07338318
4.0,06-09 22:00,노은동,0.07341097
4.0,06-09 23:00,노은동,0.07343875
4.0,06-12 00:00,노은동,0.073466524
4.0,06-12 01:00,노은동,0.07349433
4.0,06-12 02:00,노은동,0.073522106
4.0,06-12 03:00,노은동,0.07354988
4.0,06-12 04:00,노은동,0.07357766
4.0,06-12 05:00,노은동,0.07360545
4.0,06-12 06:00,노은동,0.073633224
4.0,06-12 07:00,노은동,0.073661014
4.0,06-12 08:00,노은동,0.073688805
4.0,06-12 09:00,노은동,0.07371658
4.0,06-12 10:00,노은동,0.07374436
4.0,06-12 11:00,노은동,0.07377215
4.0,06-12 12:00,노은동,0.07379992
4.0,06-12 13:00,노은동,0.073827714
4.0,06-12 14:00,노은동,0.07385549
4.0,06-12 15:00,노은동,0.07388328
4.0,06-12 16:00,노은동,0.073911056
4.0,06-12 17:00,노은동,0.07393885
4.0,06-12 18:00,노은동,0.07396662
4.0,06-12 19:00,노은동,0.07399441
4.0,06-12 20:00,노은동,0.07402219
4.0,06-12 21:00,노은동,0.074049965
4.0,06-12 22:00,노은동,0.07407777
4.0,06-12 23:00,노은동,0.074105546
4.0,06-13 00:00,노은동,0.07413332
4.0,06-13 01:00,노은동,0.0741611
4.0,06-13 02:00,노은동,0.07418887
4.0,06-13 03:00,노은동,0.07421668
4.0,06-13 04:00,노은동,0.074244455
4.0,06-13 05:00,노은동,0.074272245
4.0,06-13 06:00,노은동,0.074300006
4.0,06-13 07:00,노은동,0.0743278
4.0,06-13 08:00,노은동,0.07435559
4.0,06-13 09:00,노은동,0.07438338
4.0,06-13 10:00,노은동,0.074411154
4.0,06-13 11:00,노은동,0.07443893
4.0,06-13 12:00,노은동,0.07446672
4.0,06-13 13:00,노은동,0.07449451
4.0,06-13 14:00,노은동,0.07452229
4.0,06-13 15:00,노은동,0.07455006
4.0,06-13 16:00,노은동,0.07457785
4.0,06-13 17:00,노은동,0.07460563
4.0,06-13 18:00,노은동,0.07463342
4.0,06-13 19:00,노은동,0.074661195
4.0,06-13 20:00,노은동,0.074688986
4.0,06-13 21:00,노은동,0.07471676
4.0,06-13 22:00,노은동,0.07474454
4.0,06-13 23:00,노은동,0.07477233
4.0,06-14 00:00,노은동,0.07480012
4.0,06-14 01:00,노은동,0.074827895
4.0,06-14 02:00,노은동,0.07485567
4.0,06-14 03:00,노은동,0.07488346
4.0,06-14 04:00,노은동,0.07491124
4.0,06-14 05:00,노은동,0.07493903
4.0,06-14 06:00,노은동,0.07496682
4.0,06-14 07:00,노은동,0.074994594
4.0,06-14 08:00,노은동,0.07502237
4.0,06-14 09:00,노은동,0.075050145
4.0,06-14 10:00,노은동,0.075077936
4.0,06-14 11:00,노은동,0.07510573
4.0,06-14 12:00,노은동,0.0751335
4.0,06-14 13:00,노은동,0.07516129
4.0,06-14 14:00,노은동,0.07518907
4.0,06-14 15:00,노은동,0.07521686
4.0,06-14 16:00,노은동,0.07524465
4.0,06-14 17:00,노은동,0.075272426
4.0,06-14 18:00,노은동,0.0753002
4.0,06-14 19:00,노은동,0.07532799
4.0,06-14 20:00,노은동,0.07535578
4.0,06-14 21:00,노은동,0.07538356
4.0,06-14 22:00,노은동,0.075411335
4.0,06-14 23:00,노은동,0.07543911
4.0,06-17 00:00,노은동,0.0754669
