연도,일시,측정소,PM2.5
4.0,01-10 08:00,동문동,0.06886847
4.0,01-10 09:00,동문동,0.06887276
4.0,01-10 10:00,동문동,0.068877056
4.0,01-10 11:00,동문동,0.06888134
4.0,01-10 12:00,동문동,0.06888563
4.0,01-10 13:00,동문동,0.068889916
4.0,01-10 14:00,동문동,0.06889419
4.0,01-10 15:00,동문동,0.06889849
4.0,01-10 16:00,동문동,0.068902776
4.0,01-10 17:00,동문동,0.06890706
4.0,01-10 18:00,동문동,0.06891134
4.0,01-10 19:00,동문동,0.06891563
4.0,01-10 20:00,동문동,0.06891991
4.0,01-10 21:00,동문동,0.06892422
4.0,01-10 22:00,동문동,0.068928495
4.0,01-10 23:00,동문동,0.06893279
4.0,01-13 00:00,동문동,0.15251076
4.0,01-13 01:00,동문동,0.15216064
4.0,01-13 02:00,동문동,0.15181044
4.0,01-13 03:00,동문동,0.15146028
4.0,01-13 04:00,동문동,0.15111017
4.0,01-13 05:00,동문동,0.15075997
4.0,01-13 06:00,동문동,0.15040985
4.0,01-13 07:00,동문동,0.15005963
4.0,01-13 08:00,동문동,0.1497095
4.0,01-13 09:00,동문동,0.14935929
4.0,01-13 10:00,동문동,0.14900914
4.0,01-13 11:00,동문동,0.14865899
4.0,01-13 12:00,동문동,0.14830886
4.0,01-13 13:00,동문동,0.14795867
4.0,01-13 14:00,동문동,0.14760852
4.0,01-13 15:00,동문동,0.14725831
4.0,01-13 16:00,동문동,0.14690816
4.0,01-13 17:00,동문동,0.14655797
4.0,01-13 18:00,동문동,0.14620787
4.0,01-13 19:00,동문동,0.14585763
4.0,01-13 20:00,동문동,0.14550751
4.0,01-13 21:00,동문동,0.1451573
4.0,01-13 22:00,동문동,0.14480723
4.0,01-13 23:00,동문동,0.14445701
4.0,01-14 00:00,동문동,0.14410686
4.0,01-14 01:00,동문동,0.14375672
4.0,01-14 02:00,동문동,0.14340651
4.0,01-14 03:00,동문동,0.14305636
4.0,01-14 04:00,동문동,0.1427062
4.0,01-14 05:00,동문동,0.14235598
4.0,01-14 06:00,동문동,0.1420056
4.0,01-14 07:00,동문동,0.14165515
4.0,01-14 08:00,동문동,0.14130479
4.0,01-14 09:00,동문동,0.14095436
4.0,01-14 10:00,동문동,0.14060396
4.0,01-14 11:00,동문동,0.14025351
4.0,01-14 12:00,동문동,0.1399031
4.0,01-14 13:00,동문동,0.13955268
4.0,01-14 14:00,동문동,0.1392022
4.0,01-14 15:00,동문동,0.13885188
4.0,01-14 16:00,동문동,0.1385014
4.0,01-14 17:00,동문동,0.13815105
4.0,01-14 18:00,동문동,0.13780063
4.0,01-14 19:00,동문동,0.13745025
4.0,01-14 20:00,동문동,0.13709986
4.0,01-14 21:00,동문동,0.1367495
4.0,01-14 22:00,동문동,0.13639909
4.0,01-14 23:00,동문동,0.1360487
4.0,01-15 00:00,동문동,0.13569832
4.0,01-15 01:00,동문동,0.13534792
4.0,01-15 02:00,동문동,0.13499752
4.0,01-15 03:00,동문동,0.13464716
4.0,01-15 04:00,동문동,0.13429672
4.0,01-15 05:00,동문동,0.13394639
4.0,01-15 06:00,동문동,0.13359597
4.0,01-15 07:00,동문동,0.13330406
4.0,01-15 08:00,동문동,0.13306093
4.0,01-15 09:00,동문동,0.1328178
4.0,01-15 10:00,동문동,0.13257465
4.0,01-15 11:00,동문동,0.13233152
4.0,01-15 12:00,동문동,0.13208842
4.0,01-15 13:00,동문동,0.13184527
4.0,01-15 14:00,동문동,0.13160217
4.0,01-15 15:00,동문동,0.13135898
4.0,01-15 16:00,동문동,0.13111591
4.0,01-15 17:00,동문동,0.13087276
4.0,01-15 18:00,동문동,0.13062969
4.0,01-15 19:00,동문동,0.1303865
4.0,01-15 20:00,동문동,0.1301434
4.0,01-15 21:00,동문동,0.12990028
4.0,01-15 22:00,동문동,0.12965715
4.0,01-15 23:00,동문동,0.12941402
4.0,01-18 00:00,동문동,0.12917086
4.0,01-18 01:00,동문동,0.12892774
4.0,01-18 02:00,동문동,0.12868464
4.0,01-18 03:00,동문동,0.12844148
4.0,01-18 04:00,동문동,0.12819839
4.0,01-18 05:00,동문동,0.12795523
4.0,01-18 06:00,동문동,0.12771216
4.0,01-18 07:00,동문동,0.12746902
4.0,01-18 08:00,동문동,0.1272259
4.0,01-18 09:00,동문동,0.1269827
4.0,01-18 10:00,동문동,0.12673959
4.0,01-18 11:00,동문동,0.1264965
4.0,01-18 12:00,동문동,0.12625337
4.0,01-18 13:00,동문동,0.12601024
4.0,01-18 14:00,동문동,0.12576711
4.0,01-18 15:00,동문동,0.12552397
4.0,01-18 16:00,동문동,0.12528089
4.0,01-18 17:00,동문동,0.12503773
4.0,01-18 18:00,동문동,0.12479457
4.0,01-18 19:00,동문동,0.124551505
4.0,01-18 20:00,동문동,0.12430836
4.0,01-18 21:00,동문동,0.12406526
4.0,01-18 22:00,동문동,0.123822115
4.0,01-18 23:00,동문동,0.12357901
4.0,01-19 00:00,동문동,0.12333581
4.0,01-19 01:00,동문동,0.123092726
4.0,01-19 02:00,동문동,0.12284959
4.0,01-19 03:00,동문동,0.12260648
4.0,01-19 04:00,동문동,0.12236333
4.0,01-19 05:00,동문동,0.12212022
4.0,01-19 06:00,동문동,0.12187709
4.0,01-19 07:00,동문동,0.12163394
4.0,01-19 08:00,동문동,0.12139084
4.0,01-19 09:00,동문동,0.121147715
4.0,01-19 10:00,동문동,0.12090461
4.0,01-19 11:00,동문동,0.12066148
4.0,01-19 12:00,동문동,0.12041833
4.0,01-19 13:00,동문동,0.12017522
4.0,01-19 14:00,동문동,0.11993207
4.0,01-19 15:00,동문동,0.11968893
4.0,01-19 16:00,동문동,0.11944586
4.0,01-19 17:00,동문동,0.11920268
4.0,01-19 18:00,동문동,0.11895957
4.0,01-19 19:00,동문동,0.11871632
4.0,01-19 20:00,동문동,0.11847286
4.0,01-19 21:00,동문동,0.11822949
4.0,01-19 22:00,동문동,0.11798601
4.0,01-19 23:00,동문동,0.117742635
4.0,01-20 00:00,동문동,0.117499195
4.0,01-20 01:00,동문동,0.11725575
4.0,01-20 02:00,동문동,0.11701232
4.0,01-20 03:00,동문동,0.1167689
4.0,01-20 04:00,동문동,0.11652549
4.0,01-20 05:00,동문동,0.11628205
4.0,01-20 06:00,동문동,0.11603862
4.0,01-20 07:00,동문동,0.115795195
4.0,01-20 08:00,동문동,0.11555177
4.0,01-20 09:00,동문동,0.11530832
4.0,01-20 10:00,동문동,0.11506488
4.0,01-20 11:00,동문동,0.11482149
4.0,01-20 12:00,동문동,0.11457804
4.0,01-20 13:00,동문동,0.11433463
4.0,01-20 14:00,동문동,0.114091195
4.0,01-20 15:00,동문동,0.113847785
4.0,01-20 16:00,동문동,0.113604344
4.0,01-20 17:00,동문동,0.11336097
4.0,01-20 18:00,동문동,0.1131175
4.0,01-20 19:00,동문동,0.112874076
4.0,01-20 20:00,동문동,0.11263066
4.0,01-20 21:00,동문동,0.11238725
4.0,01-20 22:00,동문동,0.112143815
4.0,01-20 23:00,동문동,0.11190036
4.0,01-23 00:00,동문동,0.11165697
4.0,01-23 01:00,동문동,0.11141353
4.0,01-23 02:00,동문동,0.111170106
4.0,01-23 03:00,동문동,0.11092664
4.0,01-23 04:00,동문동,0.11068326
4.0,01-23 05:00,동문동,0.11043982
4.0,01-23 06:00,동문동,0.110196404
4.0,01-23 07:00,동문동,0.109952964
4.0,01-23 08:00,동문동,0.10970953
4.0,01-23 09:00,동문동,0.109466106
4.0,01-23 10:00,동문동,0.10922268
4.0,01-23 11:00,동문동,0.10897925
4.0,01-23 12:00,동문동,0.10873581
4.0,01-23 13:00,동문동,0.10849242
4.0,01-23 14:00,동문동,0.10824901
4.0,01-23 15:00,동문동,0.10800555
4.0,01-23 16:00,동문동,0.10776217
4.0,01-23 17:00,동문동,0.107518725
4.0,01-23 18:00,동문동,0.10727532
4.0,01-23 19:00,동문동,0.1070319
4.0,01-23 20:00,동문동,0.10678844
4.0,01-23 21:00,동문동,0.106545
4.0,01-23 22:00,동문동,0.10630148
4.0,01-23 23:00,동문동,0.10605773
4.0,01-24 00:00,동문동,0.10581407
4.0,01-24 01:00,동문동,0.10557027
4.0,01-24 02:00,동문동,0.10532655
4.0,01-24 03:00,동문동,0.10508282
4.0,01-24 04:00,동문동,0.10483909
4.0,01-24 05:00,동문동,0.10459536
4.0,01-24 06:00,동문동,0.10435164
4.0,01-24 07:00,동문동,0.10410787
4.0,01-24 08:00,동문동,0.103864156
4.0,01-24 09:00,동문동,0.10362043
4.0,01-24 10:00,동문동,0.10337667
4.0,01-24 11:00,동문동,0.10313296
4.0,01-24 12:00,동문동,0.102889225
4.0,01-24 13:00,동문동,0.102645524
4.0,01-24 14:00,동문동,0.10240175
4.0,01-24 15:00,동문동,0.102158055
4.0,01-24 16:00,동문동,0.10191427
4.0,01-24 17:00,동문동,0.10167058
4.0,01-24 18:00,동문동,0.10142688
4.0,01-24 19:00,동문동,0.10118308
4.0,01-24 20:00,동문동,0.10093935
4.0,01-24 21:00,동문동,0.100695655
4.0,01-24 22:00,동문동,0.10045193
4.0,01-24 23:00,동문동,0.10020822
4.0,01-25 00:00,동문동,0.09996445
4.0,01-25 01:00,동문동,0.09972064
4.0,01-25 02:00,동문동,0.09947665
4.0,01-25 03:00,동문동,0.09923269
4.0,01-25 04:00,동문동,0.09898864
4.0,01-25 05:00,동문동,0.09874468
4.0,01-25 06:00,동문동,0.0985007
4.0,01-25 07:00,동문동,0.09825671
4.0,01-25 08:00,동문동,0.0980127
4.0,01-25 09:00,동문동,0.097768754
4.0,01-25 10:00,동문동,0.097524755
4.0,01-25 11:00,동문동,0.097280756
4.0,01-25 12:00,동문동,0.09703678
4.0,01-25 13:00,동문동,0.09679274
4.0,01-25 14:00,동문동,0.096548736
4.0,01-25 15:00,동문동,0.09630477
4.0,01-25 16:00,동문동,0.096060745
4.0,01-25 17:00,동문동,0.09581679
4.0,01-25 18:00,동문동,0.0955728
4.0,01-25 19:00,동문동,0.09532879
4.0,01-25 20:00,동문동,0.09508482
4.0,01-25 21:00,동문동,0.09484079
4.0,01-25 22:00,동문동,0.09459685
4.0,01-25 23:00,동문동,0.09435283
4.0,01-28 00:00,동문동,0.094108805
4.0,01-28 01:00,동문동,0.09386487
4.0,01-28 02:00,동문동,0.093620844
4.0,01-28 03:00,동문동,0.09337683
4.0,01-28 04:00,동문동,0.09313287
4.0,01-28 05:00,동문동,0.09288888
4.0,01-28 06:00,동문동,0.09264487
4.0,01-28 07:00,동문동,0.09240093
4.0,01-28 08:00,동문동,0.0921569
4.0,01-28 09:00,동문동,0.09191291
4.0,01-28 10:00,동문동,0.09166889
4.0,01-28 11:00,동문동,0.0914249
4.0,01-28 12:00,동문동,0.09118093
4.0,01-28 13:00,동문동,0.090936914
4.0,01-28 14:00,동문동,0.09069295
4.0,01-28 15:00,동문동,0.090448946
4.0,01-28 16:00,동문동,0.090204984
4.0,01-28 17:00,동문동,0.089960955
4.0,01-28 18:00,동문동,0.08971695
4.0,01-28 19:00,동문동,0.089472935
4.0,01-28 20:00,동문동,0.08922896
4.0,01-28 21:00,동문동,0.088984996
4.0,01-28 22:00,동문동,0.088741
4.0,01-28 23:00,동문동,0.088497005
4.0,01-29 00:00,동문동,0.08825299
4.0,01-29 01:00,동문동,0.088009015
4.0,01-29 02:00,동문동,0.08776502
4.0,01-29 03:00,동문동,0.087521024
4.0,01-29 04:00,동문동,0.08727703
4.0,01-29 05:00,동문동,0.08703306
4.0,01-29 06:00,동문동,0.08678904
4.0,01-29 07:00,동문동,0.086545035
4.0,01-29 08:00,동문동,0.08630104
4.0,01-29 09:00,동문동,0.086057045
4.0,01-29 10:00,동문동,0.08581309
4.0,01-29 11:00,동문동,0.0855691
4.0,01-29 12:00,동문동,0.08532512
4.0,01-29 13:00,동문동,0.0850811
4.0,01-29 14:00,동문동,0.0848371
4.0,01-29 15:00,동문동,0.08459313
4.0,01-29 16:00,동문동,0.084349126
4.0,01-29 17:00,동문동,0.08410512
4.0,01-29 18:00,동문동,0.08386113
4.0,01-29 19:00,동문동,0.08361714
4.0,01-29 20:00,동문동,0.08337319
4.0,01-29 21:00,동문동,0.08312915
4.0,01-29 22:00,동문동,0.08288513
4.0,01-29 23:00,동문동,0.082641155
4.0,01-30 00:00,동문동,0.082397155
4.0,01-30 01:00,동문동,0.082153134
4.0,01-30 02:00,동문동,0.08190924
4.0,01-30 03:00,동문동,0.08166546
4.0,01-30 04:00,동문동,0.08142163
4.0,01-30 05:00,동문동,0.08117781
4.0,01-30 06:00,동문동,0.08093395
4.0,01-30 07:00,동문동,0.08069016
4.0,01-30 08:00,동문동,0.08044632
4.0,01-30 09:00,동문동,0.08020252
4.0,01-30 10:00,동문동,0.07995872
4.0,01-30 11:00,동문동,0.07971487
4.0,01-30 12:00,동문동,0.07947108
4.0,01-30 13:00,동문동,0.07922727
4.0,01-30 14:00,동문동,0.078983426
4.0,01-30 15:00,동문동,0.07873961
4.0,01-30 16:00,동문동,0.07849579
4.0,01-30 17:00,동문동,0.078252
4.0,01-30 18:00,동문동,0.078008175
4.0,01-30 19:00,동문동,0.0777643
4.0,01-30 20:00,동문동,0.077520505
4.0,01-30 21:00,동문동,0.0772767
4.0,01-30 22:00,동문동,0.07703289
4.0,01-30 23:00,동문동,0.076789096
4.0,02-02 00:00,동문동,0.07654527
4.0,02-02 01:00,동문동,0.07630144
4.0,02-02 02:00,동문동,0.07605762
4.0,02-02 03:00,동문동,0.07581379
4.0,02-02 04:00,동문동,0.07556997
4.0,02-02 05:00,동문동,0.075326145
4.0,02-02 06:00,동문동,0.07508233
4.0,02-02 07:00,동문동,0.07483853
4.0,02-02 08:00,동문동,0.07459479
4.0,02-02 09:00,동문동,0.07435107
4.0,02-02 10:00,동문동,0.074107364
4.0,02-02 11:00,동문동,0.07386367
4.0,02-02 12:00,동문동,0.073619924
4.0,02-02 13:00,동문동,0.073376216
4.0,02-02 14:00,동문동,0.073132515
4.0,02-02 15:00,동문동,0.07288878
4.0,02-02 16:00,동문동,0.0726451
4.0,02-02 17:00,동문동,0.07240141
4.0,02-02 18:00,동문동,0.07215766
4.0,02-02 19:00,동문동,0.07191394
4.0,02-02 20:00,동문동,0.071670264
4.0,02-02 21:00,동문동,0.07142654
4.0,02-02 22:00,동문동,0.07118282
4.0,02-02 23:00,동문동,0.07093909
4.0,02-03 00:00,동문동,0.0706954
4.0,02-03 01:00,동문동,0.07045169
4.0,02-03 02:00,동문동,0.07020794
4.0,02-03 03:00,동문동,0.069964245
4.0,02-03 04:00,동문동,0.069720544
4.0,02-03 05:00,동문동,0.069476835
4.0,02-03 06:00,동문동,0.06923312
4.0,02-03 07:00,동문동,0.068989396
4.0,02-03 08:00,동문동,0.06874569
4.0,02-03 09:00,동문동,0.06850199
4.0,02-03 10:00,동문동,0.06825826
4.0,02-03 11:00,동문동,0.06801458
4.0,02-03 12:00,동문동,0.06777081
4.0,02-03 13:00,동문동,0.067527115
4.0,02-03 14:00,동문동,0.067283414
4.0,02-03 15:00,동문동,0.067039676
4.0,02-03 16:00,동문동,0.066795975
4.0,02-03 17:00,동문동,0.06655227
4.0,02-03 18:00,동문동,0.06630856
4.0,02-03 19:00,동문동,0.06606483
4.0,02-03 20:00,동문동,0.06582112
4.0,02-03 21:00,동문동,0.06557742
4.0,02-03 22:00,동문동,0.06533371
4.0,02-03 23:00,동문동,0.065089986
4.0,02-04 00:00,동문동,0.06484631
4.0,02-04 01:00,동문동,0.064602576
4.0,02-04 02:00,동문동,0.064358845
4.0,02-04 03:00,동문동,0.06411514
4.0,02-04 04:00,동문동,0.06387146
4.0,02-04 05:00,동문동,0.063627735
4.0,02-04 06:00,동문동,0.063384034
4.0,02-04 07:00,동문동,0.063140325
4.0,02-04 08:00,동문동,0.06289661
4.0,02-04 09:00,동문동,0.062652886
4.0,02-04 10:00,동문동,0.062409136
4.0,02-04 11:00,동문동,0.062165447
4.0,02-04 12:00,동문동,0.061921753
4.0,02-04 13:00,동문동,0.06167799
4.0,02-04 14:00,동문동,0.061434314
4.0,02-04 15:00,동문동,0.061190594
4.0,02-04 16:00,동문동,0.06094686
4.0,02-04 17:00,동문동,0.06070318
4.0,02-04 18:00,동문동,0.060459476
4.0,02-04 19:00,동문동,0.06021577
4.0,02-04 20:00,동문동,0.05997205
4.0,02-04 21:00,동문동,0.059728302
4.0,02-04 22:00,동문동,0.059484594
4.0,02-04 23:00,동문동,0.05924083
4.0,02-07 00:00,동문동,0.05899711
4.0,02-07 01:00,동문동,0.058884487
4.0,02-07 02:00,동문동,0.058952264
4.0,02-07 03:00,동문동,0.059020035
4.0,02-07 04:00,동문동,0.059087824
4.0,02-07 05:00,동문동,0.059155583
4.0,02-07 06:00,동문동,0.05922337
4.0,02-07 07:00,동문동,0.059291143
4.0,02-07 08:00,동문동,0.059358902
4.0,02-07 09:00,동문동,0.059426717
4.0,02-07 10:00,동문동,0.05949445
4.0,02-07 11:00,동문동,0.05956225
4.0,02-07 12:00,동문동,0.059630025
4.0,02-07 13:00,동문동,0.05969777
4.0,02-07 14:00,동문동,0.05976557
4.0,02-07 15:00,동문동,0.059833363
4.0,02-07 16:00,동문동,0.05990112
4.0,02-07 17:00,동문동,0.059968863
4.0,02-07 18:00,동문동,0.06003665
4.0,02-07 19:00,동문동,0.060104467
4.0,02-07 20:00,동문동,0.060172148
4.0,02-07 21:00,동문동,0.060239814
4.0,02-07 22:00,동문동,0.06030748
4.0,02-07 23:00,동문동,0.060375117
4.0,02-08 00:00,동문동,0.060442783
4.0,02-08 01:00,동문동,0.060510434
4.0,02-08 02:00,동문동,0.0605781
4.0,02-08 03:00,동문동,0.06064572
4.0,02-08 04:00,동문동,0.060713403
4.0,02-08 05:00,동문동,0.060781024
4.0,02-08 06:00,동문동,0.060848676
4.0,02-08 07:00,동문동,0.06091634
4.0,02-08 08:00,동문동,0.060984008
4.0,02-08 09:00,동문동,0.06105163
4.0,02-08 10:00,동문동,0.061119206
4.0,02-08 11:00,동문동,0.06118678
4.0,02-08 12:00,동문동,0.06125434
4.0,02-08 13:00,동문동,0.061321933
4.0,02-08 14:00,동문동,0.061389524
4.0,02-08 15:00,동문동,0.0614571
4.0,02-08 16:00,동문동,0.061524663
4.0,02-08 17:00,동문동,0.06159221
4.0,02-08 18:00,동문동,0.061659817
4.0,02-08 19:00,동문동,0.061727345
4.0,02-08 20:00,동문동,0.06179492
4.0,02-08 21:00,동문동,0.061862513
4.0,02-08 22:00,동문동,0.06193012
4.0,02-08 23:00,동문동,0.061997652
4.0,02-09 00:00,동문동,0.062065214
4.0,02-09 01:00,동문동,0.06213285
4.0,02-09 02:00,동문동,0.062200382
4.0,02-09 03:00,동문동,0.06226793
4.0,02-09 04:00,동문동,0.062335536
4.0,02-09 05:00,동문동,0.062403098
4.0,02-09 06:00,동문동,0.06247066
4.0,02-09 07:00,동문동,0.06253825
4.0,02-09 08:00,동문동,0.06260583
4.0,02-09 09:00,동문동,0.062673405
4.0,02-09 10:00,동문동,0.062741
4.0,02-09 11:00,동문동,0.06280854
4.0,02-09 12:00,동문동,0.06287615
4.0,02-09 13:00,동문동,0.06294371
4.0,02-09 14:00,동문동,0.06301129
4.0,02-09 15:00,동문동,0.06307888
4.0,02-09 16:00,동문동,0.06314674
4.0,02-09 17:00,동문동,0.063214816
4.0,02-09 18:00,동문동,0.063282855
4.0,02-09 19:00,동문동,0.06335092
4.0,02-09 20:00,동문동,0.06341898
4.0,02-09 21:00,동문동,0.063486986
4.0,02-09 22:00,동문동,0.06355507
4.0,02-09 23:00,동문동,0.06362312
4.0,02-12 00:00,동문동,0.06369115
4.0,02-12 01:00,동문동,0.06375917
4.0,02-12 02:00,동문동,0.063827254
4.0,02-12 03:00,동문동,0.06389532
4.0,02-12 04:00,동문동,0.06396339
4.0,02-12 05:00,동문동,0.064031444
4.0,02-12 06:00,동문동,0.0640995
4.0,02-12 07:00,동문동,0.06416755
4.0,02-12 08:00,동문동,0.064235575
4.0,02-12 09:00,동문동,0.06430363
4.0,02-12 10:00,동문동,0.06437168
4.0,02-12 11:00,동문동,0.06443975
4.0,02-12 12:00,동문동,0.0645078
4.0,02-12 13:00,동문동,0.06457585
4.0,02-12 14:00,동문동,0.064643905
4.0,02-12 15:00,동문동,0.06471191
4.0,02-12 16:00,동문동,0.06478001
4.0,02-12 17:00,동문동,0.064848095
4.0,02-12 18:00,동문동,0.064916134
4.0,02-12 19:00,동문동,0.06498416
4.0,02-12 20:00,동문동,0.06505221
4.0,02-12 21:00,동문동,0.065120265
4.0,02-12 22:00,동문동,0.0651883
4.0,02-12 23:00,동문동,0.06525639
4.0,02-13 00:00,동문동,0.065324426
4.0,02-13 01:00,동문동,0.065392464
4.0,02-13 02:00,동문동,0.06546056
4.0,02-13 03:00,동문동,0.06552851
4.0,02-13 04:00,동문동,0.06559645
4.0,02-13 05:00,동문동,0.06566444
4.0,02-13 06:00,동문동,0.06573242
4.0,02-13 07:00,동문동,0.06580041
4.0,02-13 08:00,동문동,0.06586835
4.0,02-13 09:00,동문동,0.06593631
4.0,02-13 10:00,동문동,0.06600428
4.0,02-13 11:00,동문동,0.06607227
4.0,02-13 12:00,동문동,0.066140175
4.0,02-13 13:00,동문동,0.06620821
4.0,02-13 14:00,동문동,0.06627615
4.0,02-13 15:00,동문동,0.06634414
4.0,02-13 16:00,동문동,0.066412106
4.0,02-13 17:00,동문동,0.066480026
4.0,02-13 18:00,동문동,0.066548035
4.0,02-13 19:00,동문동,0.066616006
4.0,02-13 20:00,동문동,0.066683985
4.0,02-13 21:00,동문동,0.066751964
4.0,02-13 22:00,동문동,0.06681991
4.0,02-13 23:00,동문동,0.06688788
4.0,02-14 00:00,동문동,0.0669559
4.0,02-14 01:00,동문동,0.06702385
4.0,02-14 02:00,동문동,0.067091815
4.0,02-14 03:00,동문동,0.067159794
4.0,02-14 04:00,동문동,0.06722776
4.0,02-14 05:00,동문동,0.06729574
4.0,02-14 06:00,동문동,0.06736372
4.0,02-14 07:00,동문동,0.067431696
4.0,02-14 08:00,동문동,0.067499675
4.0,02-14 09:00,동문동,0.067567654
4.0,02-14 10:00,동문동,0.0676356
4.0,02-14 11:00,동문동,0.06770356
4.0,02-14 12:00,동문동,0.067771554
4.0,02-14 13:00,동문동,0.06783955
4.0,02-14 14:00,동문동,0.06790747
4.0,02-14 15:00,동문동,0.06797546
4.0,02-14 16:00,동문동,0.068043426
4.0,02-14 17:00,동문동,0.068111405
4.0,02-14 18:00,동문동,0.068179354
4.0,02-14 19:00,동문동,0.06824736
4.0,02-14 20:00,동문동,0.06831533
4.0,02-14 21:00,동문동,0.06838332
4.0,02-14 22:00,동문동,0.0684513
4.0,02-14 23:00,동문동,0.06851925
4.0,02-17 00:00,동문동,0.06858726
4.0,02-17 01:00,동문동,0.06865521
4.0,02-17 02:00,동문동,0.06872317
4.0,02-17 03:00,동문동,0.06879118
4.0,02-17 04:00,동문동,0.06885913
4.0,02-17 05:00,동문동,0.068927094
4.0,02-17 06:00,동문동,0.06899507
4.0,02-17 07:00,동문동,0.06906304
4.0,02-17 08:00,동문동,0.06913106
4.0,02-17 09:00,동문동,0.06919898
4.0,02-17 10:00,동문동,0.06926696
4.0,02-17 11:00,동문동,0.069334954
4.0,02-17 12:00,동문동,0.06940289
4.0,02-17 13:00,동문동,0.0694709
4.0,02-17 14:00,동문동,0.06953886
4.0,02-17 15:00,동문동,0.06960681
4.0,02-17 16:00,동문동,0.069674805
4.0,02-17 17:00,동문동,0.06974277
4.0,02-17 18:00,동문동,0.06981075
4.0,02-17 19:00,동문동,0.06987874
4.0,02-17 20:00,동문동,0.069946684
4.0,02-17 21:00,동문동,0.07001466
4.0,02-17 22:00,동문동,0.07008263
4.0,02-17 23:00,동문동,0.07015059
4.0,02-18 00:00,동문동,0.070218585
4.0,02-18 01:00,동문동,0.070286565
4.0,02-18 02:00,동문동,0.070354514
4.0,02-18 03:00,동문동,0.07042248
4.0,02-18 04:00,동문동,0.07049049
4.0,02-18 05:00,동문동,0.070558436
4.0,02-18 06:00,동문동,0.0706264
4.0,02-18 07:00,동문동,0.07069441
4.0,02-18 08:00,동문동,0.0707624
4.0,02-18 09:00,동문동,0.07083035
4.0,02-18 10:00,동문동,0.0708983
4.0,02-18 11:00,동문동,0.07096631
4.0,02-18 12:00,동문동,0.07103425
4.0,02-18 13:00,동문동,0.07110222
4.0,02-18 14:00,동문동,0.071170285
4.0,02-18 15:00,동문동,0.0712384
4.0,02-18 16:00,동문동,0.07130654
4.0,02-18 17:00,동문동,0.071374685
4.0,02-18 18:00,동문동,0.07144287
4.0,02-18 19:00,동문동,0.071511015
4.0,02-18 20:00,동문동,0.07157914
4.0,02-18 21:00,동문동,0.071647316
4.0,02-18 22:00,동문동,0.071715474
4.0,02-18 23:00,동문동,0.07178362
4.0,02-19 00:00,동문동,0.07185176
4.0,02-19 01:00,동문동,0.07191995
4.0,02-19 02:00,동문동,0.071988076
4.0,02-19 03:00,동문동,0.07205625
4.0,02-19 04:00,동문동,0.07212441
4.0,02-19 05:00,동문동,0.072192535
4.0,02-19 06:00,동문동,0.07226069
4.0,02-19 07:00,동문동,0.07232882
4.0,02-19 08:00,동문동,0.07239702
4.0,02-19 09:00,동문동,0.07246515
4.0,02-19 10:00,동문동,0.07253331
4.0,02-19 11:00,동문동,0.0726015
4.0,02-19 12:00,동문동,0.072669625
4.0,02-19 13:00,동문동,0.07273777
4.0,02-19 14:00,동문동,0.072805926
4.0,02-19 15:00,동문동,0.072874084
4.0,02-19 16:00,동문동,0.07294223
4.0,02-19 17:00,동문동,0.073010385
4.0,02-19 18:00,동문동,0.07307854
4.0,02-19 19:00,동문동,0.073146686
4.0,02-19 20:00,동문동,0.07321486
4.0,02-19 21:00,동문동,0.073283024
4.0,02-19 22:00,동문동,0.07335117
4.0,02-19 23:00,동문동,0.073419295
4.0,02-22 00:00,동문동,0.07348748
4.0,02-22 01:00,동문동,0.073555656
4.0,02-22 02:00,동문동,0.07362383
4.0,02-22 03:00,동문동,0.073692046
4.0,02-22 04:00,동문동,0.073760234
4.0,02-22 05:00,동문동,0.073828444
