연도,일시,측정소,PM2.5
4.0,06-12 19:00,대천2동,0.045982964
4.0,06-12 20:00,대천2동,0.046018027
4.0,06-12 21:00,대천2동,0.046053074
4.0,06-12 22:00,대천2동,0.046088133
4.0,06-12 23:00,대천2동,0.046123184
4.0,06-13 00:00,대천2동,0.04615824
4.0,06-13 01:00,대천2동,0.04619329
4.0,06-13 02:00,대천2동,0.04622834
4.0,06-13 03:00,대천2동,0.046263397
4.0,06-13 04:00,대천2동,0.04629845
4.0,06-13 05:00,대천2동,0.046333507
4.0,06-13 06:00,대천2동,0.046368554
4.0,06-13 07:00,대천2동,0.046403613
4.0,06-13 08:00,대천2동,0.046438668
4.0,06-13 09:00,대천2동,0.046473715
4.0,06-13 10:00,대천2동,0.046508767
4.0,06-13 11:00,대천2동,0.04654382
4.0,06-13 12:00,대천2동,0.046578877
4.0,06-13 13:00,대천2동,0.046613924
4.0,06-13 14:00,대천2동,0.04664898
4.0,06-13 15:00,대천2동,0.046684034
4.0,06-13 16:00,대천2동,0.04671909
4.0,06-13 17:00,대천2동,0.046754144
4.0,06-13 18:00,대천2동,0.046789188
4.0,06-13 19:00,대천2동,0.046824228
4.0,06-13 20:00,대천2동,0.046859268
4.0,06-13 21:00,대천2동,0.046894312
4.0,06-13 22:00,대천2동,0.046929352
4.0,06-13 23:00,대천2동,0.04696438
4.0,06-14 00:00,대천2동,0.046999425
4.0,06-14 01:00,대천2동,0.04703447
4.0,06-14 02:00,대천2동,0.047069505
4.0,06-14 03:00,대천2동,0.04710454
4.0,06-14 04:00,대천2동,0.04713958
4.0,06-14 05:00,대천2동,0.04717462
4.0,06-14 06:00,대천2동,0.04720966
4.0,06-14 07:00,대천2동,0.047244698
4.0,06-14 08:00,대천2동,0.04728044
4.0,06-14 09:00,대천2동,0.047316656
4.0,06-14 10:00,대천2동,0.047338247
4.0,06-14 11:00,대천2동,0.047358118
4.0,06-14 12:00,대천2동,0.04737798
4.0,06-14 13:00,대천2동,0.04739784
4.0,06-14 14:00,대천2동,0.0474177
4.0,06-14 15:00,대천2동,0.047437564
4.0,06-14 16:00,대천2동,0.04745743
4.0,06-14 17:00,대천2동,0.047477297
4.0,06-14 18:00,대천2동,0.047497157
4.0,06-14 19:00,대천2동,0.047517017
4.0,06-14 20:00,대천2동,0.047536876
4.0,06-14 21:00,대천2동,0.04755674
4.0,06-14 22:00,대천2동,0.047576606
4.0,06-14 23:00,대천2동,0.047596473
4.0,06-17 00:00,대천2동,0.047616336
4.0,06-17 01:00,대천2동,0.047636196
4.0,06-17 02:00,대천2동,0.047656063
4.0,06-17 03:00,대천2동,0.047675923
4.0,06-17 04:00,대천2동,0.047695786
4.0,06-17 05:00,대천2동,0.04771565
4.0,06-17 06:00,대천2동,0.047735512
4.0,06-17 07:00,대천2동,0.04775537
4.0,06-17 08:00,대천2동,0.047775235
4.0,06-17 09:00,대천2동,0.047795095
4.0,06-17 10:00,대천2동,0.047814965
4.0,06-17 11:00,대천2동,0.04783482
4.0,06-17 12:00,대천2동,0.047854695
4.0,06-17 13:00,대천2동,0.047874548
4.0,06-17 14:00,대천2동,0.04789441
4.0,06-17 15:00,대천2동,0.04791428
4.0,06-17 16:00,대천2동,0.047953892
4.0,06-17 17:00,대천2동,0.04800659
4.0,06-17 18:00,대천2동,0.048059292
4.0,06-17 19:00,대천2동,0.048111986
4.0,06-17 20:00,대천2동,0.048164677
4.0,06-17 21:00,대천2동,0.04821737
4.0,06-17 22:00,대천2동,0.048270073
4.0,06-17 23:00,대천2동,0.048322763
4.0,06-18 00:00,대천2동,0.048375458
4.0,06-18 01:00,대천2동,0.048428155
4.0,06-18 02:00,대천2동,0.04848085
4.0,06-18 03:00,대천2동,0.048533533
4.0,06-18 04:00,대천2동,0.048586242
4.0,06-18 05:00,대천2동,0.048638932
4.0,06-18 06:00,대천2동,0.048691638
4.0,06-18 07:00,대천2동,0.04874432
4.0,06-18 08:00,대천2동,0.04879702
4.0,06-18 09:00,대천2동,0.04884972
4.0,06-18 10:00,대천2동,0.048902407
4.0,06-18 11:00,대천2동,0.048955105
4.0,06-18 12:00,대천2동,0.049007796
4.0,06-18 13:00,대천2동,0.049060494
4.0,06-18 14:00,대천2동,0.04911319
4.0,06-18 15:00,대천2동,0.04916588
4.0,06-18 16:00,대천2동,0.049218588
4.0,06-18 17:00,대천2동,0.04927128
4.0,06-18 18:00,대천2동,0.049323972
4.0,06-18 19:00,대천2동,0.04937667
4.0,06-18 20:00,대천2동,0.04942936
4.0,06-18 21:00,대천2동,0.049482062
4.0,06-18 22:00,대천2동,0.04953475
4.0,06-18 23:00,대천2동,0.049587443
4.0,06-19 00:00,대천2동,0.049640138
4.0,06-19 01:00,대천2동,0.04969284
4.0,06-19 02:00,대천2동,0.04974553
4.0,06-19 03:00,대천2동,0.0497979
4.0,06-19 04:00,대천2동,0.049849674
4.0,06-19 05:00,대천2동,0.049901452
4.0,06-19 06:00,대천2동,0.049953222
4.0,06-19 07:00,대천2동,0.050005004
4.0,06-19 08:00,대천2동,0.050056774
4.0,06-19 09:00,대천2동,0.050108552
4.0,06-19 10:00,대천2동,0.05016032
4.0,06-19 11:00,대천2동,0.050212093
4.0,06-19 12:00,대천2동,0.050263874
4.0,06-19 13:00,대천2동,0.050315637
4.0,06-19 14:00,대천2동,0.050367415
4.0,06-19 15:00,대천2동,0.05041919
4.0,06-19 16:00,대천2동,0.05047097
4.0,06-19 17:00,대천2동,0.050522737
4.0,06-19 18:00,대천2동,0.0505745
4.0,06-19 19:00,대천2동,0.05062628
4.0,06-19 20:00,대천2동,0.050678056
4.0,06-19 21:00,대천2동,0.050729834
4.0,06-19 22:00,대천2동,0.0507816
4.0,06-19 23:00,대천2동,0.050833378
4.0,06-22 00:00,대천2동,0.050885152
4.0,06-22 01:00,대천2동,0.05093692
4.0,06-22 02:00,대천2동,0.050988697
4.0,06-22 03:00,대천2동,0.051040478
4.0,06-22 04:00,대천2동,0.051092256
4.0,06-22 05:00,대천2동,0.051144026
4.0,06-22 06:00,대천2동,0.051195785
4.0,06-22 07:00,대천2동,0.051247563
4.0,06-22 08:00,대천2동,0.051299334
4.0,06-22 09:00,대천2동,0.05135111
4.0,06-22 10:00,대천2동,0.051402893
4.0,06-22 11:00,대천2동,0.05145466
4.0,06-22 12:00,대천2동,0.051506437
4.0,06-22 13:00,대천2동,0.051558208
4.0,06-22 14:00,대천2동,0.051609978
4.0,06-22 15:00,대천2동,0.05166175
4.0,06-22 16:00,대천2동,0.05171353
4.0,06-22 17:00,대천2동,0.051765308
4.0,06-22 18:00,대천2동,0.05181707
4.0,06-22 19:00,대천2동,0.05186885
4.0,06-22 20:00,대천2동,0.051920623
4.0,06-22 21:00,대천2동,0.051972397
4.0,06-22 22:00,대천2동,0.05202417
4.0,06-22 23:00,대천2동,0.05207594
4.0,06-23 00:00,대천2동,0.052127723
4.0,06-23 01:00,대천2동,0.052179493
4.0,06-23 02:00,대천2동,0.052231263
4.0,06-23 03:00,대천2동,0.05228304
4.0,06-23 04:00,대천2동,0.052334808
4.0,06-23 05:00,대천2동,0.052386582
4.0,06-23 06:00,대천2동,0.05243836
4.0,06-23 07:00,대천2동,0.052490138
4.0,06-23 08:00,대천2동,0.052541908
4.0,06-23 09:00,대천2동,0.05259368
4.0,06-23 10:00,대천2동,0.052645456
4.0,06-23 11:00,대천2동,0.052697234
4.0,06-23 12:00,대천2동,0.052748993
4.0,06-23 13:00,대천2동,0.052800775
4.0,06-23 14:00,대천2동,0.052852545
4.0,06-23 15:00,대천2동,0.052904315
4.0,06-23 16:00,대천2동,0.052956097
4.0,06-23 17:00,대천2동,0.053007867
4.0,06-23 18:00,대천2동,0.053059645
4.0,06-23 19:00,대천2동,0.05311142
4.0,06-23 20:00,대천2동,0.05316319
4.0,06-23 21:00,대천2동,0.05339844
4.0,06-23 22:00,대천2동,0.054176815
4.0,06-23 23:00,대천2동,0.05495534
4.0,06-24 00:00,대천2동,0.05573366
4.0,06-24 01:00,대천2동,0.056512102
4.0,06-24 02:00,대천2동,0.05729057
4.0,06-24 03:00,대천2동,0.05806894
4.0,06-24 04:00,대천2동,0.058847364
4.0,06-24 05:00,대천2동,0.059625823
4.0,06-24 06:00,대천2동,0.06040427
4.0,06-24 07:00,대천2동,0.06118271
4.0,06-24 08:00,대천2동,0.061961107
4.0,06-24 09:00,대천2동,0.06273951
4.0,06-24 10:00,대천2동,0.06351798
4.0,06-24 11:00,대천2동,0.06429637
4.0,06-24 12:00,대천2동,0.06507484
4.0,06-24 13:00,대천2동,0.065853275
4.0,06-24 14:00,대천2동,0.06663157
4.0,06-24 15:00,대천2동,0.06741012
4.0,06-24 16:00,대천2동,0.06818847
4.0,06-24 17:00,대천2동,0.06896693
4.0,06-24 18:00,대천2동,0.06974532
4.0,06-24 19:00,대천2동,0.07052374
4.0,06-24 20:00,대천2동,0.07130215
4.0,06-24 21:00,대천2동,0.07208057
4.0,06-24 22:00,대천2동,0.072859064
4.0,06-24 23:00,대천2동,0.073637426
4.0,06-27 00:00,대천2동,0.07441591
4.0,06-27 01:00,대천2동,0.07519424
4.0,06-27 02:00,대천2동,0.07597274
4.0,06-27 03:00,대천2동,0.07675106
4.0,06-27 04:00,대천2동,0.077529594
4.0,06-27 05:00,대천2동,0.078307964
4.0,06-27 06:00,대천2동,0.07908639
4.0,06-27 07:00,대천2동,0.07986478
4.0,06-27 08:00,대천2동,0.08064324
4.0,06-27 09:00,대천2동,0.08142175
4.0,06-27 10:00,대천2동,0.082200095
4.0,06-27 11:00,대천2동,0.08297859
4.0,06-27 12:00,대천2동,0.08375702
4.0,06-27 13:00,대천2동,0.084535435
4.0,06-27 14:00,대천2동,0.08531386
4.0,06-27 15:00,대천2동,0.08609226
4.0,06-27 16:00,대천2동,0.086870655
4.0,06-27 17:00,대천2동,0.087649085
4.0,06-27 18:00,대천2동,0.088427514
4.0,06-27 19:00,대천2동,0.08920592
4.0,06-27 20:00,대천2동,0.08998433
4.0,06-27 21:00,대천2동,0.090762824
4.0,06-27 22:00,대천2동,0.0915412
4.0,06-27 23:00,대천2동,0.09231957
4.0,06-28 00:00,대천2동,0.09309812
4.0,06-28 01:00,대천2동,0.09387651
4.0,06-28 02:00,대천2동,0.09466645
4.0,06-28 03:00,대천2동,0.095458046
4.0,06-28 04:00,대천2동,0.09588249
4.0,06-28 05:00,대천2동,0.09614421
4.0,06-28 06:00,대천2동,0.096405946
4.0,06-28 07:00,대천2동,0.096664146
4.0,06-28 08:00,대천2동,0.0969194
4.0,06-28 09:00,대천2동,0.09717459
4.0,06-28 10:00,대천2동,0.09742984
4.0,06-28 11:00,대천2동,0.09768504
4.0,06-28 12:00,대천2동,0.097879976
4.0,06-28 13:00,대천2동,0.09780727
4.0,06-28 14:00,대천2동,0.09773457
4.0,06-28 15:00,대천2동,0.09766185
4.0,06-28 16:00,대천2동,0.09758915
4.0,06-28 17:00,대천2동,0.09751643
4.0,06-28 18:00,대천2동,0.09744373
4.0,06-28 19:00,대천2동,0.097371005
4.0,06-28 20:00,대천2동,0.09729831
4.0,06-28 21:00,대천2동,0.09722559
4.0,06-28 22:00,대천2동,0.097152874
4.0,06-28 23:00,대천2동,0.097080156
4.0,06-29 00:00,대천2동,0.09700746
4.0,06-29 01:00,대천2동,0.096934736
4.0,06-29 02:00,대천2동,0.09686203
4.0,06-29 03:00,대천2동,0.09678932
4.0,06-29 04:00,대천2동,0.09671661
4.0,06-29 05:00,대천2동,0.096643895
4.0,06-29 06:00,대천2동,0.09657119
4.0,06-29 07:00,대천2동,0.096498474
4.0,06-29 08:00,대천2동,0.09642576
4.0,06-29 09:00,대천2동,0.096353054
4.0,06-29 10:00,대천2동,0.09628034
4.0,06-29 11:00,대천2동,0.09620762
4.0,06-29 12:00,대천2동,0.096134916
4.0,06-29 13:00,대천2동,0.096062206
4.0,06-29 14:00,대천2동,0.09598949
4.0,06-29 15:00,대천2동,0.09591678
4.0,06-29 16:00,대천2동,0.095844075
4.0,06-29 17:00,대천2동,0.09577136
4.0,06-29 18:00,대천2동,0.095698655
4.0,06-29 19:00,대천2동,0.09562594
4.0,06-29 20:00,대천2동,0.09555321
4.0,06-29 21:00,대천2동,0.09548052
4.0,06-29 22:00,대천2동,0.09540781
4.0,06-29 23:00,대천2동,0.09533508
4.0,07-02 00:00,대천2동,0.09526238
4.0,07-02 01:00,대천2동,0.09518965
4.0,07-02 02:00,대천2동,0.095116965
4.0,07-02 03:00,대천2동,0.09504425
4.0,07-02 04:00,대천2동,0.09497154
4.0,07-02 05:00,대천2동,0.094898805
4.0,07-02 06:00,대천2동,0.09482612
4.0,07-02 07:00,대천2동,0.094753414
4.0,07-02 08:00,대천2동,0.09468068
4.0,07-02 09:00,대천2동,0.09460798
4.0,07-02 10:00,대천2동,0.09453526
4.0,07-02 11:00,대천2동,0.09446255
4.0,07-02 12:00,대천2동,0.09438983
4.0,07-02 13:00,대천2동,0.09431712
4.0,07-02 14:00,대천2동,0.09424442
4.0,07-02 15:00,대천2동,0.09417172
4.0,07-02 16:00,대천2동,0.09409899
4.0,07-02 17:00,대천2동,0.0940263
4.0,07-02 18:00,대천2동,0.09395357
4.0,07-02 19:00,대천2동,0.09388088
4.0,07-02 20:00,대천2동,0.09380815
4.0,07-02 21:00,대천2동,0.09373544
4.0,07-02 22:00,대천2동,0.093662724
4.0,07-02 23:00,대천2동,0.09359002
4.0,07-03 00:00,대천2동,0.0935173
4.0,07-03 01:00,대천2동,0.093444586
4.0,07-03 02:00,대천2동,0.093371876
4.0,07-03 03:00,대천2동,0.09329915
4.0,07-03 04:00,대천2동,0.09322646
4.0,07-03 05:00,대천2동,0.093153745
4.0,07-03 06:00,대천2동,0.09308104
4.0,07-03 07:00,대천2동,0.093008325
4.0,07-03 08:00,대천2동,0.09293562
4.0,07-03 09:00,대천2동,0.092862904
4.0,07-03 10:00,대천2동,0.09279019
4.0,07-03 11:00,대천2동,0.092717476
4.0,07-03 12:00,대천2동,0.09264476
4.0,07-03 13:00,대천2동,0.092572056
4.0,07-03 14:00,대천2동,0.092499346
4.0,07-03 15:00,대천2동,0.09242663
4.0,07-03 16:00,대천2동,0.09235393
4.0,07-03 17:00,대천2동,0.09228121
4.0,07-03 18:00,대천2동,0.092208505
4.0,07-03 19:00,대천2동,0.09213579
4.0,07-03 20:00,대천2동,0.092063084
4.0,07-03 21:00,대천2동,0.09199037
4.0,07-03 22:00,대천2동,0.09191765
4.0,07-03 23:00,대천2동,0.09184494
4.0,07-04 00:00,대천2동,0.09177223
4.0,07-04 01:00,대천2동,0.09169951
4.0,07-04 02:00,대천2동,0.09162681
4.0,07-04 03:00,대천2동,0.091554105
4.0,07-04 04:00,대천2동,0.09148139
4.0,07-04 05:00,대천2동,0.09140867
4.0,07-04 06:00,대천2동,0.09133597
4.0,07-04 07:00,대천2동,0.09126325
4.0,07-04 08:00,대천2동,0.09119053
4.0,07-04 09:00,대천2동,0.09111783
4.0,07-04 10:00,대천2동,0.09104511
4.0,07-04 11:00,대천2동,0.09097241
4.0,07-04 12:00,대천2동,0.090899706
4.0,07-04 13:00,대천2동,0.09082697
4.0,07-04 14:00,대천2동,0.09075426
4.0,07-04 15:00,대천2동,0.09068155
4.0,07-04 16:00,대천2동,0.09060885
4.0,07-04 17:00,대천2동,0.09053615
4.0,07-04 18:00,대천2동,0.090463415
4.0,07-04 19:00,대천2동,0.09039071
4.0,07-04 20:00,대천2동,0.09031801
4.0,07-04 21:00,대천2동,0.0902453
4.0,07-04 22:00,대천2동,0.090172574
4.0,07-04 23:00,대천2동,0.09009987
4.0,07-07 00:00,대천2동,0.09002717
4.0,07-07 01:00,대천2동,0.08995445
4.0,07-07 02:00,대천2동,0.089881726
4.0,07-07 03:00,대천2동,0.089809015
4.0,07-07 04:00,대천2동,0.08973631
4.0,07-07 05:00,대천2동,0.089663595
4.0,07-07 06:00,대천2동,0.08959089
4.0,07-07 07:00,대천2동,0.089518175
4.0,07-07 08:00,대천2동,0.08944547
4.0,07-07 09:00,대천2동,0.089372754
4.0,07-07 10:00,대천2동,0.089300044
4.0,07-07 11:00,대천2동,0.089227326
4.0,07-07 12:00,대천2동,0.089154616
4.0,07-07 13:00,대천2동,0.089081906
4.0,07-07 14:00,대천2동,0.0890092
4.0,07-07 15:00,대천2동,0.08893648
4.0,07-07 16:00,대천2동,0.08886378
4.0,07-07 17:00,대천2동,0.088791065
4.0,07-07 18:00,대천2동,0.08871837
4.0,07-07 19:00,대천2동,0.08864565
4.0,07-07 20:00,대천2동,0.088572934
4.0,07-07 21:00,대천2동,0.08850022
4.0,07-07 22:00,대천2동,0.08842751
4.0,07-07 23:00,대천2동,0.0883548
4.0,07-08 00:00,대천2동,0.08828208
4.0,07-08 01:00,대천2동,0.088209376
4.0,07-08 02:00,대천2동,0.08813666
4.0,07-08 03:00,대천2동,0.08806395
4.0,07-08 04:00,대천2동,0.08799124
4.0,07-08 05:00,대천2동,0.087918535
4.0,07-08 06:00,대천2동,0.08784582
4.0,07-08 07:00,대천2동,0.08777311
4.0,07-08 08:00,대천2동,0.0877004
4.0,07-08 09:00,대천2동,0.08762768
4.0,07-08 10:00,대천2동,0.08755497
4.0,07-08 11:00,대천2동,0.08748226
4.0,07-08 12:00,대천2동,0.08740955
4.0,07-08 13:00,대천2동,0.08733684
4.0,07-08 14:00,대천2동,0.08726413
4.0,07-08 15:00,대천2동,0.08719142
4.0,07-08 16:00,대천2동,0.0871187
4.0,07-08 17:00,대천2동,0.08704598
4.0,07-08 18:00,대천2동,0.08697328
4.0,07-08 19:00,대천2동,0.08690058
4.0,07-08 20:00,대천2동,0.086827844
4.0,07-08 21:00,대천2동,0.08675514
4.0,07-08 22:00,대천2동,0.08668244
4.0,07-08 23:00,대천2동,0.08660973
4.0,07-09 00:00,대천2동,0.086537
4.0,07-09 01:00,대천2동,0.08646431
4.0,07-09 02:00,대천2동,0.086391576
4.0,07-09 03:00,대천2동,0.08631887
4.0,07-09 04:00,대천2동,0.08624617
4.0,07-09 05:00,대천2동,0.08617345
4.0,07-09 06:00,대천2동,0.08610074
4.0,07-09 07:00,대천2동,0.08602803
4.0,07-09 08:00,대천2동,0.085955314
4.0,07-09 09:00,대천2동,0.085882604
4.0,07-09 10:00,대천2동,0.0858099
4.0,07-09 11:00,대천2동,0.08573719
4.0,07-09 12:00,대천2동,0.08566448
4.0,07-09 13:00,대천2동,0.08559176
4.0,07-09 14:00,대천2동,0.08551905
4.0,07-09 15:00,대천2동,0.085446335
4.0,07-09 16:00,대천2동,0.085373625
4.0,07-09 17:00,대천2동,0.085300915
4.0,07-09 18:00,대천2동,0.085228205
4.0,07-09 19:00,대천2동,0.0851555
4.0,07-09 20:00,대천2동,0.085082784
4.0,07-09 21:00,대천2동,0.08501008
4.0,07-09 22:00,대천2동,0.08493738
4.0,07-09 23:00,대천2동,0.08486465
4.0,07-12 00:00,대천2동,0.084791936
4.0,07-12 01:00,대천2동,0.084719226
4.0,07-12 02:00,대천2동,0.08464652
4.0,07-12 03:00,대천2동,0.084573805
4.0,07-12 04:00,대천2동,0.08450109
4.0,07-12 05:00,대천2동,0.08442838
4.0,07-12 06:00,대천2동,0.084355675
4.0,07-12 07:00,대천2동,0.08428296
4.0,07-12 08:00,대천2동,0.08421025
4.0,07-12 09:00,대천2동,0.08413753
4.0,07-12 10:00,대천2동,0.08406483
4.0,07-12 11:00,대천2동,0.083992116
4.0,07-12 12:00,대천2동,0.083919406
4.0,07-12 13:00,대천2동,0.08384669
4.0,07-12 14:00,대천2동,0.08377398
4.0,07-12 15:00,대천2동,0.083701275
4.0,07-12 16:00,대천2동,0.08362856
4.0,07-12 17:00,대천2동,0.08355584
4.0,07-12 18:00,대천2동,0.08348312
4.0,07-12 19:00,대천2동,0.08341043
4.0,07-12 20:00,대천2동,0.08333771
4.0,07-12 21:00,대천2동,0.08326511
4.0,07-12 22:00,대천2동,0.083192535
4.0,07-12 23:00,대천2동,0.08311995
4.0,07-13 00:00,대천2동,0.08304738
4.0,07-13 01:00,대천2동,0.08297479
4.0,07-13 02:00,대천2동,0.0829022
4.0,07-13 03:00,대천2동,0.08282964
4.0,07-13 04:00,대천2동,0.082754634
4.0,07-13 05:00,대천2동,0.082673326
4.0,07-13 06:00,대천2동,0.08259202
4.0,07-13 07:00,대천2동,0.0825107
4.0,07-13 08:00,대천2동,0.08242941
4.0,07-13 09:00,대천2동,0.082348116
4.0,07-13 10:00,대천2동,0.0822668
4.0,07-13 11:00,대천2동,0.0821855
4.0,07-13 12:00,대천2동,0.08210419
4.0,07-13 13:00,대천2동,0.08202289
4.0,07-13 14:00,대천2동,0.08194159
4.0,07-13 15:00,대천2동,0.081860274
4.0,07-13 16:00,대천2동,0.08177897
4.0,07-13 17:00,대천2동,0.08169767
4.0,07-13 18:00,대천2동,0.081616364
4.0,07-13 19:00,대천2동,0.08153506
4.0,07-13 20:00,대천2동,0.08145376
4.0,07-13 21:00,대천2동,0.08137512
4.0,07-13 22:00,대천2동,0.08130276
4.0,07-13 23:00,대천2동,0.0812304
4.0,07-14 00:00,대천2동,0.08115803
4.0,07-14 01:00,대천2동,0.08108568
4.0,07-14 02:00,대천2동,0.081013314
4.0,07-14 03:00,대천2동,0.080940954
4.0,07-14 04:00,대천2동,0.08086859
4.0,07-14 05:00,대천2동,0.08079624
4.0,07-14 06:00,대천2동,0.08072388
4.0,07-14 07:00,대천2동,0.08065151
4.0,07-14 08:00,대천2동,0.08057915
4.0,07-14 09:00,대천2동,0.080506794
4.0,07-14 10:00,대천2동,0.080434434
4.0,07-14 11:00,대천2동,0.08035913
4.0,07-14 12:00,대천2동,0.08028094
4.0,07-14 13:00,대천2동,0.08020272
4.0,07-14 14:00,대천2동,0.08012452
4.0,07-14 15:00,대천2동,0.080046326
4.0,07-14 16:00,대천2동,0.07996812
4.0,07-14 17:00,대천2동,0.07985906
4.0,07-14 18:00,대천2동,0.0797258
4.0,07-14 19:00,대천2동,0.07959252
4.0,07-14 20:00,대천2동,0.079459235
4.0,07-14 21:00,대천2동,0.07932595
4.0,07-14 22:00,대천2동,0.07919269
4.0,07-14 23:00,대천2동,0.079059415
4.0,07-17 00:00,대천2동,0.07892613
4.0,07-17 01:00,대천2동,0.0788077
4.0,07-17 02:00,대천2동,0.07871429
4.0,07-17 03:00,대천2동,0.078620896
4.0,07-17 04:00,대천2동,0.07852749
4.0,07-17 05:00,대천2동,0.07843408
4.0,07-17 06:00,대천2동,0.07833234
4.0,07-17 07:00,대천2동,0.07815469
4.0,07-17 08:00,대천2동,0.077977
4.0,07-17 09:00,대천2동,0.077799335
4.0,07-17 10:00,대천2동,0.07762164
4.0,07-17 11:00,대천2동,0.077444
4.0,07-17 12:00,대천2동,0.07726633
4.0,07-17 13:00,대천2동,0.077088624
4.0,07-17 14:00,대천2동,0.07691095
4.0,07-17 15:00,대천2동,0.076733276
4.0,07-17 16:00,대천2동,0.07655563
4.0,07-17 17:00,대천2동,0.07637794
4.0,07-17 18:00,대천2동,0.07621489
4.0,07-17 19:00,대천2동,0.07605227
4.0,07-17 20:00,대천2동,0.07588965
4.0,07-17 21:00,대천2동,0.07572702
4.0,07-17 22:00,대천2동,0.075564414
4.0,07-17 23:00,대천2동,0.07540178
4.0,07-18 00:00,대천2동,0.075239174
4.0,07-18 01:00,대천2동,0.07507654
4.0,07-18 02:00,대천2동,0.074913904
4.0,07-18 03:00,대천2동,0.07475128
4.0,07-18 04:00,대천2동,0.074588686
4.0,07-18 05:00,대천2동,0.074426055
4.0,07-18 06:00,대천2동,0.074304685
4.0,07-18 07:00,대천2동,0.07418674
4.0,07-18 08:00,대천2동,0.07406881
4.0,07-18 09:00,대천2동,0.07395088
4.0,07-18 10:00,대천2동,0.073832944
4.0,07-18 11:00,대천2동,0.073715016
4.0,07-18 12:00,대천2동,0.07359707
4.0,07-18 13:00,대천2동,0.073479146
4.0,07-18 14:00,대천2동,0.07336121
4.0,07-18 15:00,대천2동,0.07324327
4.0,07-18 16:00,대천2동,0.073125325
4.0,07-18 17:00,대천2동,0.07300741
4.0,07-18 18:00,대천2동,0.07288946
4.0,07-18 19:00,대천2동,0.072771534
4.0,07-18 20:00,대천2동,0.072653584
4.0,07-18 21:00,대천2동,0.07253566
4.0,07-18 22:00,대천2동,0.07241773
4.0,07-18 23:00,대천2동,0.0722998
4.0,07-19 00:00,대천2동,0.07218186
4.0,07-19 01:00,대천2동,0.07206392
4.0,07-19 02:00,대천2동,0.071946
4.0,07-19 03:00,대천2동,0.07182805
4.0,07-19 04:00,대천2동,0.07171011
4.0,07-19 05:00,대천2동,0.071592174
4.0,07-19 06:00,대천2동,0.07147427
4.0,07-19 07:00,대천2동,0.07135633
4.0,07-19 08:00,대천2동,0.07123839
4.0,07-19 09:00,대천2동,0.07112044
4.0,07-19 10:00,대천2동,0.07100249
4.0,07-19 11:00,대천2동,0.07088458
4.0,07-19 12:00,대천2동,0.07076664
4.0,07-19 13:00,대천2동,0.0706487
4.0,07-19 14:00,대천2동,0.07053076
4.0,07-19 15:00,대천2동,0.07041282
4.0,07-19 16:00,대천2동,0.07029489
4.0,07-19 17:00,대천2동,0.070176944
4.0,07-19 18:00,대천2동,0.070058994
4.0,07-19 19:00,대천2동,0.06979994
4.0,07-19 20:00,대천2동,0.069534436
4.0,07-19 21:00,대천2동,0.06926892
4.0,07-19 22:00,대천2동,0.0690034
4.0,07-19 23:00,대천2동,0.068737894
4.0,07-22 00:00,대천2동,0.068472415
4.0,07-22 01:00,대천2동,0.06820692
4.0,07-22 02:00,대천2동,0.0679414
4.0,07-22 03:00,대천2동,0.06767588
4.0,07-22 04:00,대천2동,0.0674104
4.0,07-22 05:00,대천2동,0.06714488
