연도,일시,측정소,PM2.5
4.0,07-12 00:00,대천2동,0.07703737
4.0,07-12 01:00,대천2동,0.07703694
4.0,07-12 02:00,대천2동,0.07703654
4.0,07-12 03:00,대천2동,0.07703609
4.0,07-12 04:00,대천2동,0.07703564
4.0,07-12 05:00,대천2동,0.077035196
4.0,07-12 06:00,대천2동,0.077034764
4.0,07-12 07:00,대천2동,0.07703432
4.0,07-12 08:00,대천2동,0.07703393
4.0,07-12 09:00,대천2동,0.07703351
4.0,07-12 10:00,대천2동,0.077033125
4.0,07-12 11:00,대천2동,0.07703271
4.0,07-12 12:00,대천2동,0.077032246
4.0,07-12 13:00,대천2동,0.07703177
4.0,07-12 14:00,대천2동,0.07703137
4.0,07-12 15:00,대천2동,0.077030964
4.0,07-12 16:00,대천2동,0.07703055
4.0,07-12 17:00,대천2동,0.07703007
4.0,07-12 18:00,대천2동,0.07702971
4.0,07-12 19:00,대천2동,0.07702925
4.0,07-12 20:00,대천2동,0.07702883
4.0,07-12 21:00,대천2동,0.07702839
4.0,07-12 22:00,대천2동,0.077028014
4.0,07-12 23:00,대천2동,0.07702752
4.0,07-13 00:00,대천2동,0.077027075
4.0,07-13 01:00,대천2동,0.07702673
4.0,07-13 02:00,대천2동,0.077026255
4.0,07-13 03:00,대천2동,0.07702581
4.0,07-13 04:00,대천2동,0.07702536
4.0,07-13 05:00,대천2동,0.07702496
4.0,07-13 06:00,대천2동,0.07702459
4.0,07-13 07:00,대천2동,0.077024125
4.0,07-13 08:00,대천2동,0.07702366
4.0,07-13 09:00,대천2동,0.0770232
4.0,07-13 10:00,대천2동,0.07702274
4.0,07-13 11:00,대천2동,0.07702232
4.0,07-13 12:00,대천2동,0.07702192
4.0,07-13 13:00,대천2동,0.07702149
4.0,07-13 14:00,대천2동,0.077021025
4.0,07-13 15:00,대천2동,0.07702056
4.0,07-13 16:00,대천2동,0.07702016
4.0,07-13 17:00,대천2동,0.07701973
4.0,07-13 18:00,대천2동,0.07701921
4.0,07-13 19:00,대천2동,0.07701891
4.0,07-13 20:00,대천2동,0.07701851
4.0,07-13 21:00,대천2동,0.077018
4.0,07-13 22:00,대천2동,0.07701758
4.0,07-13 23:00,대천2동,0.077017166
4.0,07-14 00:00,대천2동,0.07701669
4.0,07-14 01:00,대천2동,0.07701632
4.0,07-14 02:00,대천2동,0.07701584
4.0,07-14 03:00,대천2동,0.07701541
4.0,07-14 04:00,대천2동,0.077014975
4.0,07-14 05:00,대천2동,0.07701451
4.0,07-14 06:00,대천2동,0.07701405
4.0,07-14 07:00,대천2동,0.07701362
4.0,07-14 08:00,대천2동,0.07701316
4.0,07-14 09:00,대천2동,0.077012785
4.0,07-14 10:00,대천2동,0.07701232
4.0,07-14 11:00,대천2동,0.07701204
4.0,07-14 12:00,대천2동,0.07701186
4.0,07-14 13:00,대천2동,0.07701152
4.0,07-14 14:00,대천2동,0.077011295
4.0,07-14 15:00,대천2동,0.077011056
4.0,07-14 16:00,대천2동,0.0770108
4.0,07-14 17:00,대천2동,0.07701052
4.0,07-14 18:00,대천2동,0.07701025
4.0,07-14 19:00,대천2동,0.07701
4.0,07-14 20:00,대천2동,0.077009775
4.0,07-14 21:00,대천2동,0.07700949
4.0,07-14 22:00,대천2동,0.07700919
4.0,07-14 23:00,대천2동,0.077009015
4.0,07-17 00:00,대천2동,0.07700876
4.0,07-17 01:00,대천2동,0.07700852
4.0,07-17 02:00,대천2동,0.077008255
4.0,07-17 03:00,대천2동,0.07700791
4.0,07-17 04:00,대천2동,0.07700775
4.0,07-17 05:00,대천2동,0.077007525
4.0,07-17 06:00,대천2동,0.07700726
4.0,07-17 07:00,대천2동,0.07700703
4.0,07-17 08:00,대천2동,0.077006705
4.0,07-17 09:00,대천2동,0.0770065
4.0,07-17 10:00,대천2동,0.0770063
4.0,07-17 11:00,대천2동,0.077005975
4.0,07-17 12:00,대천2동,0.07700575
4.0,07-17 13:00,대천2동,0.07700548
4.0,07-17 14:00,대천2동,0.07700526
4.0,07-17 15:00,대천2동,0.07700502
4.0,07-17 16:00,대천2동,0.07700472
4.0,07-17 17:00,대천2동,0.077004544
4.0,07-17 18:00,대천2동,0.07700426
4.0,07-17 19:00,대천2동,0.07700408
4.0,07-17 20:00,대천2동,0.077003844
4.0,07-17 21:00,대천2동,0.0770035
4.0,07-17 22:00,대천2동,0.07700329
4.0,07-17 23:00,대천2동,0.07700304
4.0,07-18 00:00,대천2동,0.077002905
4.0,07-18 01:00,대천2동,0.07700252
4.0,07-18 02:00,대천2동,0.07700228
4.0,07-18 03:00,대천2동,0.0770021
4.0,07-18 04:00,대천2동,0.07700179
4.0,07-18 05:00,대천2동,0.07700165
4.0,07-18 06:00,대천2동,0.077001385
4.0,07-18 07:00,대천2동,0.07700113
4.0,07-18 08:00,대천2동,0.07700095
4.0,07-18 09:00,대천2동,0.07700067
4.0,07-18 10:00,대천2동,0.07700046
4.0,07-18 11:00,대천2동,0.07700013
4.0,07-18 12:00,대천2동,0.07699988
4.0,07-18 13:00,대천2동,0.07699963
4.0,07-18 14:00,대천2동,0.07699939
4.0,07-18 15:00,대천2동,0.076999165
4.0,07-18 16:00,대천2동,0.0769989
4.0,07-18 17:00,대천2동,0.07699863
4.0,07-18 18:00,대천2동,0.076998346
4.0,07-18 19:00,대천2동,0.07699817
4.0,07-18 20:00,대천2동,0.07699794
4.0,07-18 21:00,대천2동,0.076997615
4.0,07-18 22:00,대천2동,0.07699747
4.0,07-18 23:00,대천2동,0.0769972
4.0,07-19 00:00,대천2동,0.076996915
4.0,07-19 01:00,대천2동,0.07699671
4.0,07-19 02:00,대천2동,0.07699636
4.0,07-19 03:00,대천2동,0.076996125
4.0,07-19 04:00,대천2동,0.07699596
4.0,07-19 05:00,대천2동,0.07699565
4.0,07-19 06:00,대천2동,0.07699541
4.0,07-19 07:00,대천2동,0.07699516
4.0,07-19 08:00,대천2동,0.07699492
4.0,07-19 09:00,대천2동,0.07699462
4.0,07-19 10:00,대천2동,0.07699441
4.0,07-19 11:00,대천2동,0.07699422
4.0,07-19 12:00,대천2동,0.076993935
4.0,07-19 13:00,대천2동,0.07699371
4.0,07-19 14:00,대천2동,0.07699344
4.0,07-19 15:00,대천2동,0.07699325
4.0,07-19 16:00,대천2동,0.07699298
4.0,07-19 17:00,대천2동,0.07699274
4.0,07-19 18:00,대천2동,0.076992504
4.0,07-19 19:00,대천2동,0.07699228
4.0,07-19 20:00,대천2동,0.07699201
4.0,07-19 21:00,대천2동,0.076991774
4.0,07-19 22:00,대천2동,0.07699152
4.0,07-19 23:00,대천2동,0.0769913
4.0,07-22 00:00,대천2동,0.076991044
4.0,07-22 01:00,대천2동,0.076990776
4.0,07-22 02:00,대천2동,0.07699051
4.0,07-22 03:00,대천2동,0.07699037
4.0,07-22 04:00,대천2동,0.07699015
4.0,07-22 05:00,대천2동,0.07698994
4.0,07-22 06:00,대천2동,0.07698972
4.0,07-22 07:00,대천2동,0.076989405
4.0,07-22 08:00,대천2동,0.07698917
4.0,07-22 09:00,대천2동,0.07698905
4.0,07-22 10:00,대천2동,0.07698878
4.0,07-22 11:00,대천2동,0.076988555
4.0,07-22 12:00,대천2동,0.07698827
4.0,07-22 13:00,대천2동,0.07698811
4.0,07-22 14:00,대천2동,0.076987855
4.0,07-22 15:00,대천2동,0.07698757
4.0,07-22 16:00,대천2동,0.07698739
4.0,07-22 17:00,대천2동,0.07698717
4.0,07-22 18:00,대천2동,0.076986946
4.0,07-22 19:00,대천2동,0.07698668
4.0,07-22 20:00,대천2동,0.07698659
4.0,07-22 21:00,대천2동,0.07698629
4.0,07-22 22:00,대천2동,0.07698608
4.0,07-22 23:00,대천2동,0.07698586
4.0,07-23 00:00,대천2동,0.076985545
4.0,07-23 01:00,대천2동,0.07698532
4.0,07-23 02:00,대천2동,0.0769851
4.0,07-23 03:00,대천2동,0.07698492
4.0,07-23 04:00,대천2동,0.07698474
4.0,07-23 05:00,대천2동,0.07698443
4.0,07-23 06:00,대천2동,0.07698428
4.0,07-23 07:00,대천2동,0.07698401
4.0,07-23 08:00,대천2동,0.07698376
4.0,07-23 09:00,대천2동,0.076983504
4.0,07-23 10:00,대천2동,0.076983325
4.0,07-23 11:00,대천2동,0.07698312
4.0,07-23 12:00,대천2동,0.07698292
4.0,07-23 13:00,대천2동,0.076982684
4.0,07-23 14:00,대천2동,0.076982446
4.0,07-23 15:00,대천2동,0.07698225
4.0,07-23 16:00,대천2동,0.07698203
4.0,07-23 17:00,대천2동,0.07698182
4.0,07-23 18:00,대천2동,0.07698157
4.0,07-23 19:00,대천2동,0.07698149
4.0,07-23 20:00,대천2동,0.07698133
4.0,07-23 21:00,대천2동,0.076981165
4.0,07-23 22:00,대천2동,0.076981045
4.0,07-23 23:00,대천2동,0.07698088
4.0,07-24 00:00,대천2동,0.07698081
4.0,07-24 01:00,대천2동,0.07698054
4.0,07-24 02:00,대천2동,0.076980464
4.0,07-24 03:00,대천2동,0.07698033
4.0,07-24 04:00,대천2동,0.076980196
4.0,07-24 05:00,대천2동,0.07698005
4.0,07-24 06:00,대천2동,0.07697994
4.0,07-24 07:00,대천2동,0.07697981
4.0,07-24 08:00,대천2동,0.076979645
4.0,07-24 09:00,대천2동,0.07697951
4.0,07-24 10:00,대천2동,0.076979406
4.0,07-24 11:00,대천2동,0.07697915
4.0,07-24 12:00,대천2동,0.07697906
4.0,07-24 13:00,대천2동,0.07697893
4.0,07-24 14:00,대천2동,0.07697881
4.0,07-24 15:00,대천2동,0.076978676
4.0,07-24 16:00,대천2동,0.07697854
4.0,07-24 17:00,대천2동,0.07697835
4.0,07-24 18:00,대천2동,0.07697827
4.0,07-24 19:00,대천2동,0.07697817
4.0,07-24 20:00,대천2동,0.076978005
4.0,07-24 21:00,대천2동,0.0769779
4.0,07-24 22:00,대천2동,0.07697774
4.0,07-24 23:00,대천2동,0.076977484
4.0,07-27 00:00,대천2동,0.0769772
4.0,07-27 01:00,대천2동,0.07697699
4.0,07-27 02:00,대천2동,0.07697668
4.0,07-27 03:00,대천2동,0.07697644
4.0,07-27 04:00,대천2동,0.07697622
4.0,07-27 05:00,대천2동,0.076975964
4.0,07-27 06:00,대천2동,0.07697565
4.0,07-27 07:00,대천2동,0.07697538
4.0,07-27 08:00,대천2동,0.07697522
4.0,07-27 09:00,대천2동,0.07697492
4.0,07-27 10:00,대천2동,0.07697464
4.0,07-27 11:00,대천2동,0.07697437
4.0,07-27 12:00,대천2동,0.0769741
4.0,07-27 13:00,대천2동,0.07697379
4.0,07-27 14:00,대천2동,0.076973595
4.0,07-27 15:00,대천2동,0.07697327
4.0,07-27 16:00,대천2동,0.07697301
4.0,07-27 17:00,대천2동,0.07697273
4.0,07-27 18:00,대천2동,0.07697242
4.0,07-27 19:00,대천2동,0.07697221
4.0,07-27 20:00,대천2동,0.07697188
4.0,07-27 21:00,대천2동,0.07697169
4.0,07-27 22:00,대천2동,0.07697145
4.0,07-27 23:00,대천2동,0.07697112
4.0,07-28 00:00,대천2동,0.07697088
4.0,07-28 01:00,대천2동,0.07697051
4.0,07-28 02:00,대천2동,0.07697027
4.0,07-28 03:00,대천2동,0.07697005
4.0,07-28 04:00,대천2동,0.07696975
4.0,07-28 05:00,대천2동,0.07696948
4.0,07-28 06:00,대천2동,0.07696923
4.0,07-28 07:00,대천2동,0.07696893
4.0,07-28 08:00,대천2동,0.07696868
4.0,07-28 09:00,대천2동,0.076968335
4.0,07-28 10:00,대천2동,0.07696805
4.0,07-28 11:00,대천2동,0.07696777
4.0,07-28 12:00,대천2동,0.076967485
4.0,07-28 13:00,대천2동,0.07696717
4.0,07-28 14:00,대천2동,0.07696696
4.0,07-28 15:00,대천2동,0.076966606
4.0,07-28 16:00,대천2동,0.07696634
4.0,07-28 17:00,대천2동,0.076966085
4.0,07-28 18:00,대천2동,0.07696582
4.0,07-28 19:00,대천2동,0.0769655
4.0,07-28 20:00,대천2동,0.07696525
4.0,07-28 21:00,대천2동,0.07696491
4.0,07-28 22:00,대천2동,0.076964654
4.0,07-28 23:00,대천2동,0.07696437
4.0,07-29 00:00,대천2동,0.07696409
4.0,07-29 01:00,대천2동,0.07696379
4.0,07-29 02:00,대천2동,0.07696343
4.0,07-29 03:00,대천2동,0.07696327
4.0,07-29 04:00,대천2동,0.07696306
4.0,07-29 05:00,대천2동,0.07696278
4.0,07-29 06:00,대천2동,0.07696251
4.0,07-29 07:00,대천2동,0.076962315
4.0,07-29 08:00,대천2동,0.076962076
4.0,07-29 09:00,대천2동,0.07696188
4.0,07-29 10:00,대천2동,0.076961584
4.0,07-29 11:00,대천2동,0.07696142
4.0,07-29 12:00,대천2동,0.07696115
4.0,07-29 13:00,대천2동,0.07696093
4.0,07-29 14:00,대천2동,0.076960616
4.0,07-29 15:00,대천2동,0.07696041
4.0,07-29 16:00,대천2동,0.07696029
4.0,07-29 17:00,대천2동,0.076959975
4.0,07-29 18:00,대천2동,0.07695978
4.0,07-29 19:00,대천2동,0.07695945
4.0,07-29 20:00,대천2동,0.076959245
4.0,07-29 21:00,대천2동,0.07695898
4.0,07-29 22:00,대천2동,0.07695878
4.0,07-29 23:00,대천2동,0.07695859
4.0,08-01 00:00,대천2동,0.076958306
4.0,08-01 01:00,대천2동,0.07695807
4.0,08-01 02:00,대천2동,0.07695777
4.0,08-01 03:00,대천2동,0.07695762
4.0,08-01 04:00,대천2동,0.07695732
4.0,08-01 05:00,대천2동,0.07695707
4.0,08-01 06:00,대천2동,0.076956816
4.0,08-01 07:00,대천2동,0.07695652
4.0,08-01 08:00,대천2동,0.076956354
4.0,08-01 09:00,대천2동,0.076956205
4.0,08-01 10:00,대천2동,0.0769558
4.0,08-01 11:00,대천2동,0.076955564
4.0,08-01 12:00,대천2동,0.076955326
4.0,08-01 13:00,대천2동,0.07695506
4.0,08-01 14:00,대천2동,0.076954804
4.0,08-01 15:00,대천2동,0.07695452
4.0,08-01 16:00,대천2동,0.07695424
4.0,08-01 17:00,대천2동,0.07695394
4.0,08-01 18:00,대천2동,0.07695373
4.0,08-01 19:00,대천2동,0.07695351
4.0,08-01 20:00,대천2동,0.07695315
4.0,08-01 21:00,대천2동,0.07695288
4.0,08-01 22:00,대천2동,0.0769527
4.0,08-01 23:00,대천2동,0.07695236
4.0,08-02 00:00,대천2동,0.07694747
4.0,08-02 01:00,대천2동,0.07694704
4.0,08-02 02:00,대천2동,0.07694673
4.0,08-02 03:00,대천2동,0.07694643
4.0,08-02 04:00,대천2동,0.07694609
4.0,08-02 05:00,대천2동,0.07694573
4.0,08-02 06:00,대천2동,0.076945506
4.0,08-02 07:00,대천2동,0.0769451
4.0,08-02 08:00,대천2동,0.07694482
4.0,08-02 09:00,대천2동,0.07694448
4.0,08-02 10:00,대천2동,0.07694424
4.0,08-02 11:00,대천2동,0.07694391
4.0,08-02 12:00,대천2동,0.07694364
4.0,08-02 13:00,대천2동,0.076943316
4.0,08-02 14:00,대천2동,0.076943
4.0,08-02 15:00,대천2동,0.07694281
4.0,08-02 16:00,대천2동,0.076942466
4.0,08-02 17:00,대천2동,0.07694215
4.0,08-02 18:00,대천2동,0.076941885
4.0,08-02 19:00,대천2동,0.07694153
4.0,08-02 20:00,대천2동,0.076941215
4.0,08-02 21:00,대천2동,0.07694093
4.0,08-02 22:00,대천2동,0.07694065
4.0,08-02 23:00,대천2동,0.076940306
4.0,08-03 00:00,대천2동,0.07693993
4.0,08-03 01:00,대천2동,0.07693974
4.0,08-03 02:00,대천2동,0.0769394
4.0,08-03 03:00,대천2동,0.07693916
4.0,08-03 04:00,대천2동,0.07693877
4.0,08-03 05:00,대천2동,0.07693846
4.0,08-03 06:00,대천2동,0.076938204
4.0,08-03 07:00,대천2동,0.07693783
4.0,08-03 08:00,대천2동,0.076937504
4.0,08-03 09:00,대천2동,0.07693725
4.0,08-03 10:00,대천2동,0.07693694
4.0,08-03 11:00,대천2동,0.07693664
4.0,08-03 12:00,대천2동,0.07693634
4.0,08-03 13:00,대천2동,0.076935984
4.0,08-03 14:00,대천2동,0.07693564
4.0,08-03 15:00,대천2동,0.07693539
4.0,08-03 16:00,대천2동,0.076935016
4.0,08-03 17:00,대천2동,0.07693472
4.0,08-03 18:00,대천2동,0.07693448
4.0,08-03 19:00,대천2동,0.07693409
4.0,08-03 20:00,대천2동,0.07693381
4.0,08-03 21:00,대천2동,0.076933466
4.0,08-03 22:00,대천2동,0.07693323
4.0,08-03 23:00,대천2동,0.076932944
4.0,08-06 00:00,대천2동,0.07693262
4.0,08-06 01:00,대천2동,0.07693226
4.0,08-06 02:00,대천2동,0.076931916
4.0,08-06 03:00,대천2동,0.07693154
4.0,08-06 04:00,대천2동,0.07693123
4.0,08-06 05:00,대천2동,0.07693093
4.0,08-06 06:00,대천2동,0.07693059
4.0,08-06 07:00,대천2동,0.07693023
4.0,08-06 08:00,대천2동,0.076929934
4.0,08-06 09:00,대천2동,0.07692968
4.0,08-06 10:00,대천2동,0.07692931
4.0,08-06 11:00,대천2동,0.07692895
4.0,08-06 12:00,대천2동,0.07692871
4.0,08-06 13:00,대천2동,0.076928355
4.0,08-06 14:00,대천2동,0.0769281
4.0,08-06 15:00,대천2동,0.076928
4.0,08-06 16:00,대천2동,0.076928
4.0,08-06 17:00,대천2동,0.07692788
4.0,08-06 18:00,대천2동,0.076927744
4.0,08-06 19:00,대천2동,0.076927654
4.0,08-06 20:00,대천2동,0.07692764
4.0,08-06 21:00,대천2동,0.076927535
4.0,08-06 22:00,대천2동,0.07692746
4.0,08-06 23:00,대천2동,0.07692743
4.0,08-07 00:00,대천2동,0.07692727
4.0,08-07 01:00,대천2동,0.07692721
4.0,08-07 02:00,대천2동,0.07692713
4.0,08-07 03:00,대천2동,0.07692703
4.0,08-07 04:00,대천2동,0.07692697
4.0,08-07 05:00,대천2동,0.076926924
4.0,08-07 06:00,대천2동,0.076926894
4.0,08-07 07:00,대천2동,0.076926716
4.0,08-07 08:00,대천2동,0.07692667
4.0,08-07 09:00,대천2동,0.07692654
4.0,08-07 10:00,대천2동,0.07692651
4.0,08-07 11:00,대천2동,0.0769264
4.0,08-07 12:00,대천2동,0.07692636
4.0,08-07 13:00,대천2동,0.07692624
4.0,08-07 14:00,대천2동,0.076926135
4.0,08-07 15:00,대천2동,0.07692609
4.0,08-07 16:00,대천2동,0.07692603
4.0,08-07 17:00,대천2동,0.076925956
4.0,08-07 18:00,대천2동,0.07692584
4.0,08-07 19:00,대천2동,0.0769257
4.0,08-07 20:00,대천2동,0.07692567
4.0,08-07 21:00,대천2동,0.07692563
4.0,08-07 22:00,대천2동,0.076925494
4.0,08-07 23:00,대천2동,0.07692542
4.0,08-08 00:00,대천2동,0.076925315
4.0,08-08 01:00,대천2동,0.07692524
4.0,08-08 02:00,대천2동,0.07692515
4.0,08-08 03:00,대천2동,0.07692512
4.0,08-08 04:00,대천2동,0.07692497
4.0,08-08 05:00,대천2동,0.07692485
4.0,08-08 06:00,대천2동,0.07692482
4.0,08-08 07:00,대천2동,0.076924674
4.0,08-08 08:00,대천2동,0.076924644
4.0,08-08 09:00,대천2동,0.07692463
4.0,08-08 10:00,대천2동,0.076924436
4.0,08-08 11:00,대천2동,0.07692439
4.0,08-08 12:00,대천2동,0.07692433
4.0,08-08 13:00,대천2동,0.07692424
4.0,08-08 14:00,대천2동,0.07692408
4.0,08-08 15:00,대천2동,0.07692408
4.0,08-08 16:00,대천2동,0.07692393
4.0,08-08 17:00,대천2동,0.07692387
4.0,08-08 18:00,대천2동,0.076923735
4.0,08-08 19:00,대천2동,0.07692369
4.0,08-08 20:00,대천2동,0.07692347
4.0,08-08 21:00,대천2동,0.07692338
4.0,08-08 22:00,대천2동,0.076923065
4.0,08-08 23:00,대천2동,0.07692293
4.0,08-11 00:00,대천2동,0.07692269
4.0,08-11 01:00,대천2동,0.07692247
4.0,08-11 02:00,대천2동,0.076922156
4.0,08-11 03:00,대천2동,0.07692202
4.0,08-11 04:00,대천2동,0.07692174
4.0,08-11 05:00,대천2동,0.07692159
4.0,08-11 06:00,대천2동,0.07692138
4.0,08-11 07:00,대천2동,0.0769212
4.0,08-11 08:00,대천2동,0.07692092
4.0,08-11 09:00,대천2동,0.07692071
4.0,08-11 10:00,대천2동,0.07692049
4.0,08-11 11:00,대천2동,0.07692026
4.0,08-11 12:00,대천2동,0.076920025
4.0,08-11 13:00,대천2동,0.076919846
4.0,08-11 14:00,대천2동,0.07691959
4.0,08-11 15:00,대천2동,0.0769194
4.0,08-11 16:00,대천2동,0.07691913
4.0,08-11 17:00,대천2동,0.07691898
4.0,08-11 18:00,대천2동,0.07691882
4.0,08-11 19:00,대천2동,0.07691852
4.0,08-11 20:00,대천2동,0.07691827
4.0,08-11 21:00,대천2동,0.0769181
4.0,08-11 22:00,대천2동,0.07691788
4.0,08-11 23:00,대천2동,0.076917686
4.0,08-12 00:00,대천2동,0.07691737
4.0,08-12 01:00,대천2동,0.07691722
4.0,08-12 02:00,대천2동,0.07691694
4.0,08-12 03:00,대천2동,0.07691675
4.0,08-12 04:00,대천2동,0.07691657
4.0,08-12 05:00,대천2동,0.076916315
4.0,08-12 06:00,대천2동,0.07691609
4.0,08-12 07:00,대천2동,0.07691578
4.0,08-12 08:00,대천2동,0.07691557
4.0,08-12 09:00,대천2동,0.07691527
4.0,08-12 10:00,대천2동,0.07691512
4.0,08-12 11:00,대천2동,0.076914884
4.0,08-12 12:00,대천2동,0.07691466
4.0,08-12 13:00,대천2동,0.07691442
4.0,08-12 14:00,대천2동,0.0769142
4.0,08-12 15:00,대천2동,0.07691399
4.0,08-12 16:00,대천2동,0.07691377
4.0,08-12 17:00,대천2동,0.07691354
4.0,08-12 18:00,대천2동,0.07691329
4.0,08-12 19:00,대천2동,0.07691305
4.0,08-12 20:00,대천2동,0.07691284
4.0,08-12 21:00,대천2동,0.076912604
4.0,08-12 22:00,대천2동,0.07691238
4.0,08-12 23:00,대천2동,0.07691214
4.0,08-13 00:00,대천2동,0.07691186
4.0,08-13 01:00,대천2동,0.07691162
4.0,08-13 02:00,대천2동,0.07691144
4.0,08-13 03:00,대천2동,0.076911144
4.0,08-13 04:00,대천2동,0.076910906
4.0,08-13 05:00,대천2동,0.07691067
4.0,08-13 06:00,대천2동,0.07691052
4.0,08-13 07:00,대천2동,0.07691019
4.0,08-13 08:00,대천2동,0.07690994
4.0,08-13 09:00,대천2동,0.07690976
4.0,08-13 10:00,대천2동,0.07690949
4.0,08-13 11:00,대천2동,0.07690925
4.0,08-13 12:00,대천2동,0.07690895
4.0,08-13 13:00,대천2동,0.0769087
4.0,08-13 14:00,대천2동,0.07690851
4.0,08-13 15:00,대천2동,0.07690824
4.0,08-13 16:00,대천2동,0.076908045
4.0,08-13 17:00,대천2동,0.07690776
4.0,08-13 18:00,대천2동,0.07690754
4.0,08-13 19:00,대천2동,0.076907314
4.0,08-13 20:00,대천2동,0.07690702
4.0,08-13 21:00,대천2동,0.07690678
4.0,08-13 22:00,대천2동,0.07690654
4.0,08-13 23:00,대천2동,0.07690624
4.0,08-16 00:00,대천2동,0.07690603
4.0,08-16 01:00,대천2동,0.07690581
4.0,08-16 02:00,대천2동,0.076905556
4.0,08-16 03:00,대천2동,0.07690527
4.0,08-16 04:00,대천2동,0.07690502
4.0,08-16 05:00,대천2동,0.07690484
4.0,08-16 06:00,대천2동,0.0769045
4.0,08-16 07:00,대천2동,0.076904245
4.0,08-16 08:00,대천2동,0.076904066
4.0,08-16 09:00,대천2동,0.07690377
4.0,08-16 10:00,대천2동,0.076903485
4.0,08-16 11:00,대천2동,0.07690322
4.0,08-16 12:00,대천2동,0.07690295
4.0,08-16 13:00,대천2동,0.076902725
4.0,08-16 14:00,대천2동,0.0769025
4.0,08-16 15:00,대천2동,0.07690225
4.0,08-16 16:00,대천2동,0.07690198
4.0,08-16 17:00,대천2동,0.07690173
4.0,08-16 18:00,대천2동,0.0769015
4.0,08-16 19:00,대천2동,0.076901175
4.0,08-16 20:00,대천2동,0.07690086
4.0,08-16 21:00,대천2동,0.07690067
4.0,08-16 22:00,대천2동,0.076900385
4.0,08-16 23:00,대천2동,0.07690012
4.0,08-17 00:00,대천2동,0.07689988
4.0,08-17 01:00,대천2동,0.076899596
4.0,08-17 02:00,대천2동,0.0768994
4.0,08-17 03:00,대천2동,0.076899074
4.0,08-17 04:00,대천2동,0.076898776
4.0,08-17 05:00,대천2동,0.07689848
4.0,08-17 06:00,대천2동,0.076898254
4.0,08-17 07:00,대천2동,0.076897986
4.0,08-17 08:00,대천2동,0.07689773
4.0,08-17 09:00,대천2동,0.07689745
4.0,08-17 10:00,대천2동,0.07689718
4.0,08-17 11:00,대천2동,0.07689691
4.0,08-17 12:00,대천2동,0.07689663
4.0,08-17 13:00,대천2동,0.07689641
4.0,08-17 14:00,대천2동,0.07689608
4.0,08-17 15:00,대천2동,0.07689575
4.0,08-17 16:00,대천2동,0.07689559
4.0,08-17 17:00,대천2동,0.07689538
4.0,08-17 18:00,대천2동,0.07689526
4.0,08-17 19:00,대천2동,0.07689523
4.0,08-17 20:00,대천2동,0.076895185
4.0,08-17 21:00,대천2동,0.07689511
4.0,08-17 22:00,대천2동,0.07689508
4.0,08-17 23:00,대천2동,0.07689496
4.0,08-18 00:00,대천2동,0.07689484
4.0,08-18 01:00,대천2동,0.07689483
4.0,08-18 02:00,대천2동,0.07689475
4.0,08-18 03:00,대천2동,0.07689463
4.0,08-18 04:00,대천2동,0.0768946
4.0,08-18 05:00,대천2동,0.076894514
4.0,08-18 06:00,대천2동,0.07689447
4.0,08-18 07:00,대천2동,0.076894425
4.0,08-18 08:00,대천2동,0.076894365
4.0,08-18 09:00,대천2동,0.07689426
4.0,08-18 10:00,대천2동,0.07689417
4.0,08-18 11:00,대천2동,0.07689407
4.0,08-18 12:00,대천2동,0.07689407
4.0,08-18 13:00,대천2동,0.07689396
4.0,08-18 14:00,대천2동,0.07689396
4.0,08-18 15:00,대천2동,0.07689389
4.0,08-18 16:00,대천2동,0.076893754
4.0,08-18 17:00,대천2동,0.07689365
4.0,08-18 18:00,대천2동,0.07689362
4.0,08-18 19:00,대천2동,0.076893605
