연도,일시,측정소,PM2.5
4.0,03-16 17:00,논산,0.0710198
4.0,03-16 18:00,논산,0.07102003
4.0,03-16 19:00,논산,0.07102026
4.0,03-16 20:00,논산,0.0710205
4.0,03-16 21:00,논산,0.07102073
4.0,03-16 22:00,논산,0.07102096
4.0,03-16 23:00,논산,0.0710212
4.0,03-19 00:00,논산,0.07102143
4.0,03-19 01:00,논산,0.07102166
4.0,03-19 02:00,논산,0.07102189
4.0,03-19 03:00,논산,0.07102212
4.0,03-19 04:00,논산,0.071022354
4.0,03-19 05:00,논산,0.071022585
4.0,03-19 06:00,논산,0.07102281
4.0,03-19 07:00,논산,0.07102304
4.0,03-19 08:00,논산,0.07102326
4.0,03-19 09:00,논산,0.07102349
4.0,03-19 10:00,논산,0.07102372
4.0,03-19 11:00,논산,0.07102394
4.0,03-19 12:00,논산,0.071024194
4.0,03-19 13:00,논산,0.07102445
4.0,03-19 14:00,논산,0.07102469
4.0,03-19 15:00,논산,0.07102494
4.0,03-19 16:00,논산,0.07102519
4.0,03-19 17:00,논산,0.07102544
4.0,03-19 18:00,논산,0.071025684
4.0,03-19 19:00,논산,0.07102594
4.0,03-19 20:00,논산,0.07102618
4.0,03-19 21:00,논산,0.07102643
4.0,03-19 22:00,논산,0.07102668
4.0,03-19 23:00,논산,0.071026936
4.0,03-20 00:00,논산,0.07102719
4.0,03-20 01:00,논산,0.07102744
4.0,03-20 02:00,논산,0.07102769
4.0,03-20 03:00,논산,0.07102794
4.0,03-20 04:00,논산,0.071028195
4.0,03-20 05:00,논산,0.07102844
4.0,03-20 06:00,논산,0.071028695
4.0,03-20 07:00,논산,0.07102894
4.0,03-20 08:00,논산,0.071029186
4.0,03-20 09:00,논산,0.07102943
4.0,03-20 10:00,논산,0.07102968
4.0,03-20 11:00,논산,0.071029924
4.0,03-20 12:00,논산,0.07103017
4.0,03-20 13:00,논산,0.07103041
4.0,03-20 14:00,논산,0.071030654
4.0,03-20 15:00,논산,0.07103089
4.0,03-20 16:00,논산,0.07103113
4.0,03-20 17:00,논산,0.07103137
4.0,03-20 18:00,논산,0.07103161
4.0,03-20 19:00,논산,0.071031846
4.0,03-20 20:00,논산,0.07103211
4.0,03-20 21:00,논산,0.07103238
4.0,03-20 22:00,논산,0.07103265
4.0,03-20 23:00,논산,0.07103292
4.0,03-21 00:00,논산,0.07103319
4.0,03-21 01:00,논산,0.071033455
4.0,03-21 02:00,논산,0.071033716
4.0,03-21 03:00,논산,0.071033984
4.0,03-21 04:00,논산,0.07103425
4.0,03-21 05:00,논산,0.07103451
4.0,03-21 06:00,논산,0.071034774
4.0,03-21 07:00,논산,0.071035035
4.0,03-21 08:00,논산,0.071035296
4.0,03-21 09:00,논산,0.07103556
4.0,03-21 10:00,논산,0.07103581
4.0,03-21 11:00,논산,0.07103607
4.0,03-21 12:00,논산,0.071036324
4.0,03-21 13:00,논산,0.071036585
4.0,03-21 14:00,논산,0.07103684
4.0,03-21 15:00,논산,0.07103709
4.0,03-21 16:00,논산,0.07103734
4.0,03-21 17:00,논산,0.07103759
4.0,03-21 18:00,논산,0.071037844
4.0,03-21 19:00,논산,0.07103809
4.0,03-21 20:00,논산,0.071038336
4.0,03-21 21:00,논산,0.07103859
4.0,03-21 22:00,논산,0.07103883
4.0,03-21 23:00,논산,0.07103908
4.0,03-24 00:00,논산,0.07103932
4.0,03-24 01:00,논산,0.071039565
4.0,03-24 02:00,논산,0.07103981
4.0,03-24 03:00,논산,0.07104005
4.0,03-24 04:00,논산,0.071040295
4.0,03-24 05:00,논산,0.07104054
4.0,03-24 06:00,논산,0.07104078
4.0,03-24 07:00,논산,0.07104102
4.0,03-24 08:00,논산,0.07104126
4.0,03-24 09:00,논산,0.0710415
4.0,03-24 10:00,논산,0.07104174
4.0,03-24 11:00,논산,0.07104198
4.0,03-24 12:00,논산,0.071042225
4.0,03-24 13:00,논산,0.07104246
4.0,03-24 14:00,논산,0.0710427
4.0,03-24 15:00,논산,0.07104294
4.0,03-24 16:00,논산,0.07104318
4.0,03-24 17:00,논산,0.07104341
4.0,03-24 18:00,논산,0.07104365
4.0,03-24 19:00,논산,0.071043886
4.0,03-24 20:00,논산,0.07104412
4.0,03-24 21:00,논산,0.071044356
4.0,03-24 22:00,논산,0.071044594
4.0,03-24 23:00,논산,0.071044825
4.0,03-25 00:00,논산,0.071045056
4.0,03-25 01:00,논산,0.071045294
4.0,03-25 02:00,논산,0.07104552
4.0,03-25 03:00,논산,0.07104576
4.0,03-25 04:00,논산,0.07104599
4.0,03-25 05:00,논산,0.07104622
4.0,03-25 06:00,논산,0.07104644
4.0,03-25 07:00,논산,0.07104667
4.0,03-25 08:00,논산,0.071046904
4.0,03-25 09:00,논산,0.07104713
4.0,03-25 10:00,논산,0.07104736
4.0,03-25 11:00,논산,0.07104758
4.0,03-25 12:00,논산,0.07104781
4.0,03-25 13:00,논산,0.071048036
4.0,03-25 14:00,논산,0.07104827
4.0,03-25 15:00,논산,0.0710485
4.0,03-25 16:00,논산,0.07104872
4.0,03-25 17:00,논산,0.07104895
4.0,03-25 18:00,논산,0.071049176
4.0,03-25 19:00,논산,0.0710494
4.0,03-25 20:00,논산,0.07104962
4.0,03-25 21:00,논산,0.071049854
4.0,03-25 22:00,논산,0.07105008
4.0,03-25 23:00,논산,0.071050294
4.0,03-26 00:00,논산,0.07105052
4.0,03-26 01:00,논산,0.07105074
4.0,03-26 02:00,논산,0.07105096
4.0,03-26 03:00,논산,0.07105118
4.0,03-26 04:00,논산,0.071051404
4.0,03-26 05:00,논산,0.07105162
4.0,03-26 06:00,논산,0.071051836
4.0,03-26 07:00,논산,0.07105205
4.0,03-26 08:00,논산,0.07105227
4.0,03-26 09:00,논산,0.071052484
4.0,03-26 10:00,논산,0.07105269
4.0,03-26 11:00,논산,0.07105291
4.0,03-26 12:00,논산,0.07105312
4.0,03-26 13:00,논산,0.07105333
4.0,03-26 14:00,논산,0.07105354
4.0,03-26 15:00,논산,0.07105375
4.0,03-26 16:00,논산,0.07105396
4.0,03-26 17:00,논산,0.07105417
4.0,03-26 18:00,논산,0.07105438
4.0,03-26 19:00,논산,0.071054585
4.0,03-26 20:00,논산,0.071054794
4.0,03-26 21:00,논산,0.071054995
4.0,03-26 22:00,논산,0.0710552
4.0,03-26 23:00,논산,0.07105541
4.0,03-29 00:00,논산,0.07105559
4.0,03-29 01:00,논산,0.07105577
4.0,03-29 02:00,논산,0.071055956
4.0,03-29 03:00,논산,0.071056135
4.0,03-29 04:00,논산,0.071056314
4.0,03-29 05:00,논산,0.07105649
4.0,03-29 06:00,논산,0.071056664
4.0,03-29 07:00,논산,0.07105684
4.0,03-29 08:00,논산,0.07105702
4.0,03-29 09:00,논산,0.0710572
4.0,03-29 10:00,논산,0.07105737
4.0,03-29 11:00,논산,0.07105754
4.0,03-29 12:00,논산,0.07105772
4.0,03-29 13:00,논산,0.07105789
4.0,03-29 14:00,논산,0.071058065
4.0,03-29 15:00,논산,0.071058236
4.0,03-29 16:00,논산,0.0710584
4.0,03-29 17:00,논산,0.07105857
4.0,03-29 18:00,논산,0.07105874
4.0,03-29 19:00,논산,0.07105891
4.0,03-29 20:00,논산,0.07105908
4.0,03-29 21:00,논산,0.07105924
4.0,03-29 22:00,논산,0.07105941
4.0,03-29 23:00,논산,0.07105961
4.0,03-30 00:00,논산,0.0710598
4.0,03-30 01:00,논산,0.07105999
4.0,03-30 02:00,논산,0.07106018
4.0,03-30 03:00,논산,0.07106037
4.0,03-30 04:00,논산,0.07106055
4.0,03-30 05:00,논산,0.07106074
4.0,03-30 06:00,논산,0.071060926
4.0,03-30 07:00,논산,0.07106111
4.0,03-30 08:00,논산,0.0710613
4.0,03-30 09:00,논산,0.07106148
4.0,03-30 10:00,논산,0.07106166
4.0,03-30 11:00,논산,0.07106184
4.0,03-30 12:00,논산,0.07106202
4.0,03-30 13:00,논산,0.07106221
4.0,03-30 14:00,논산,0.071062386
4.0,03-30 15:00,논산,0.07106256
4.0,03-30 16:00,논산,0.071062736
4.0,03-30 17:00,논산,0.071062915
4.0,03-30 18:00,논산,0.07106309
4.0,03-30 19:00,논산,0.07106325
4.0,03-30 20:00,논산,0.07106342
4.0,03-30 21:00,논산,0.07106359
4.0,03-30 22:00,논산,0.07106376
4.0,03-30 23:00,논산,0.07106392
4.0,03-31 00:00,논산,0.07106409
4.0,03-31 01:00,논산,0.071064256
4.0,03-31 02:00,논산,0.07106442
4.0,03-31 03:00,논산,0.07106458
4.0,03-31 04:00,논산,0.07106474
4.0,03-31 05:00,논산,0.071064904
4.0,03-31 06:00,논산,0.07106506
4.0,03-31 07:00,논산,0.07106522
4.0,03-31 08:00,논산,0.07106538
4.0,03-31 09:00,논산,0.07106554
4.0,03-31 10:00,논산,0.071065694
4.0,03-31 11:00,논산,0.07106584
4.0,03-31 12:00,논산,0.071066
4.0,03-31 13:00,논산,0.071066156
4.0,03-31 14:00,논산,0.071066305
4.0,03-31 15:00,논산,0.07106644
4.0,03-31 16:00,논산,0.07106657
4.0,03-31 17:00,논산,0.0710667
4.0,03-31 18:00,논산,0.071066834
4.0,03-31 19:00,논산,0.07106696
4.0,03-31 20:00,논산,0.071067095
4.0,03-31 21:00,논산,0.07106722
4.0,03-31 22:00,논산,0.07106735
4.0,03-31 23:00,논산,0.071067475
4.0,04-03 00:00,논산,0.0710676
4.0,04-03 01:00,논산,0.07106773
4.0,04-03 02:00,논산,0.07106785
4.0,04-03 03:00,논산,0.071067974
4.0,04-03 04:00,논산,0.07106809
4.0,04-03 05:00,논산,0.07106821
4.0,04-03 06:00,논산,0.07106833
4.0,04-03 07:00,논산,0.07106845
4.0,04-03 08:00,논산,0.071068585
4.0,04-03 09:00,논산,0.07106873
4.0,04-03 10:00,논산,0.07106885
4.0,04-03 11:00,논산,0.07106897
4.0,04-03 12:00,논산,0.07106908
4.0,04-03 13:00,논산,0.071069196
4.0,04-03 14:00,논산,0.0710693
4.0,04-03 15:00,논산,0.07106941
4.0,04-03 16:00,논산,0.071069516
4.0,04-03 17:00,논산,0.07106962
4.0,04-03 18:00,논산,0.07106973
4.0,04-03 19:00,논산,0.07106984
4.0,04-03 20:00,논산,0.07106994
4.0,04-03 21:00,논산,0.07107004
4.0,04-03 22:00,논산,0.07107014
4.0,04-03 23:00,논산,0.07107024
4.0,04-04 00:00,논산,0.07107033
4.0,04-04 01:00,논산,0.07107042
4.0,04-04 02:00,논산,0.07107051
4.0,04-04 03:00,논산,0.0710706
4.0,04-04 04:00,논산,0.07107068
4.0,04-04 05:00,논산,0.0710708
4.0,04-04 06:00,논산,0.071070924
4.0,04-04 07:00,논산,0.07107104
4.0,04-04 08:00,논산,0.07107116
4.0,04-04 09:00,논산,0.07107128
4.0,04-04 10:00,논산,0.0710714
4.0,04-04 11:00,논산,0.07107152
4.0,04-04 12:00,논산,0.07107164
4.0,04-04 13:00,논산,0.07107176
4.0,04-04 14:00,논산,0.07107188
4.0,04-04 15:00,논산,0.07107199
4.0,04-04 16:00,논산,0.0710721
4.0,04-04 17:00,논산,0.07107221
4.0,04-04 18:00,논산,0.071072325
4.0,04-04 19:00,논산,0.07107244
4.0,04-04 20:00,논산,0.07107255
4.0,04-04 21:00,논산,0.07107265
4.0,04-04 22:00,논산,0.07107276
4.0,04-04 23:00,논산,0.07107286
4.0,04-05 00:00,논산,0.071072936
4.0,04-05 01:00,논산,0.071073
4.0,04-05 02:00,논산,0.07107308
4.0,04-05 03:00,논산,0.07107315
4.0,04-05 04:00,논산,0.0710733
4.0,04-05 05:00,논산,0.07107344
4.0,04-05 06:00,논산,0.071073554
4.0,04-05 07:00,논산,0.071073666
4.0,04-05 08:00,논산,0.07107378
4.0,04-05 09:00,논산,0.07107389
4.0,04-05 10:00,논산,0.071073994
4.0,04-05 11:00,논산,0.0710741
4.0,04-05 12:00,논산,0.0710742
4.0,04-05 13:00,논산,0.0710743
4.0,04-05 14:00,논산,0.071074404
4.0,04-05 15:00,논산,0.0710745
4.0,04-05 16:00,논산,0.071074605
4.0,04-05 17:00,논산,0.07107469
4.0,04-05 18:00,논산,0.07107477
4.0,04-05 19:00,논산,0.07107483
4.0,04-05 20:00,논산,0.071074896
4.0,04-05 21:00,논산,0.07107494
4.0,04-05 22:00,논산,0.07107495
4.0,04-05 23:00,논산,0.07107496
4.0,04-08 00:00,논산,0.07107497
4.0,04-08 01:00,논산,0.07107498
4.0,04-08 02:00,논산,0.07107498
4.0,04-08 03:00,논산,0.071074985
4.0,04-08 04:00,논산,0.07107499
4.0,04-08 05:00,논산,0.07107499
4.0,04-08 06:00,논산,0.071075
4.0,04-08 07:00,논산,0.071075
4.0,04-08 08:00,논산,0.071075
4.0,04-08 09:00,논산,0.071075
4.0,04-08 10:00,논산,0.071075
4.0,04-08 11:00,논산,0.071075
4.0,04-08 12:00,논산,0.07107501
4.0,04-08 13:00,논산,0.071075
4.0,04-08 14:00,논산,0.071075
4.0,04-08 15:00,논산,0.071075
4.0,04-08 16:00,논산,0.07107499
4.0,04-08 17:00,논산,0.07107499
4.0,04-08 18:00,논산,0.071074985
4.0,04-08 19:00,논산,0.07107498
4.0,04-08 20:00,논산,0.07107498
4.0,04-08 21:00,논산,0.07107497
4.0,04-08 22:00,논산,0.07107496
4.0,04-08 23:00,논산,0.071074955
4.0,04-09 00:00,논산,0.07107494
4.0,04-09 01:00,논산,0.07107493
4.0,04-09 02:00,논산,0.07107492
4.0,04-09 03:00,논산,0.0710749
4.0,04-09 04:00,논산,0.071074896
4.0,04-09 05:00,논산,0.07107488
4.0,04-09 06:00,논산,0.071074866
4.0,04-09 07:00,논산,0.07107485
4.0,04-09 08:00,논산,0.071074836
4.0,04-09 09:00,논산,0.07107481
4.0,04-09 10:00,논산,0.0710748
4.0,04-09 11:00,논산,0.071074784
4.0,04-09 12:00,논산,0.07107476
4.0,04-09 13:00,논산,0.07107474
4.0,04-09 14:00,논산,0.07107472
4.0,04-09 15:00,논산,0.071074694
4.0,04-09 16:00,논산,0.07107467
4.0,04-09 17:00,논산,0.07107464
4.0,04-09 18:00,논산,0.071074605
4.0,04-09 19:00,논산,0.07107456
4.0,04-09 20:00,논산,0.07107452
4.0,04-09 21:00,논산,0.07107448
4.0,04-09 22:00,논산,0.07107444
4.0,04-09 23:00,논산,0.0710744
4.0,04-10 00:00,논산,0.07107435
4.0,04-10 01:00,논산,0.07107431
4.0,04-10 02:00,논산,0.07107426
4.0,04-10 03:00,논산,0.07107422
4.0,04-10 04:00,논산,0.071074165
4.0,04-10 05:00,논산,0.07107412
4.0,04-10 06:00,논산,0.07107407
4.0,04-10 07:00,논산,0.071074024
4.0,04-10 08:00,논산,0.07107397
4.0,04-10 09:00,논산,0.07107392
4.0,04-10 10:00,논산,0.07107387
4.0,04-10 11:00,논산,0.071073815
4.0,04-10 12:00,논산,0.071073756
4.0,04-10 13:00,논산,0.0710737
4.0,04-10 14:00,논산,0.07107365
4.0,04-10 15:00,논산,0.0710736
4.0,04-10 16:00,논산,0.07107355
4.0,04-10 17:00,논산,0.07107349
4.0,04-10 18:00,논산,0.07107343
4.0,04-10 19:00,논산,0.071073376
4.0,04-10 20:00,논산,0.07107332
4.0,04-10 21:00,논산,0.071073286
4.0,04-10 22:00,논산,0.071073234
4.0,04-10 23:00,논산,0.07107319
4.0,04-13 00:00,논산,0.071073145
4.0,04-13 01:00,논산,0.0710731
4.0,04-13 02:00,논산,0.07107305
4.0,04-13 03:00,논산,0.071072996
4.0,04-13 04:00,논산,0.07107295
4.0,04-13 05:00,논산,0.0710729
4.0,04-13 06:00,논산,0.07107285
4.0,04-13 07:00,논산,0.071072794
4.0,04-13 08:00,논산,0.07107274
4.0,04-13 09:00,논산,0.07107269
4.0,04-13 10:00,논산,0.071072645
4.0,04-13 11:00,논산,0.07107259
4.0,04-13 12:00,논산,0.07107255
4.0,04-13 13:00,논산,0.0710725
4.0,04-13 14:00,논산,0.071072444
4.0,04-13 15:00,논산,0.0710724
4.0,04-13 16:00,논산,0.07107235
4.0,04-13 17:00,논산,0.071072295
4.0,04-13 18:00,논산,0.071072236
4.0,04-13 19:00,논산,0.07107218
4.0,04-13 20:00,논산,0.07107213
4.0,04-13 21:00,논산,0.07107208
4.0,04-13 22:00,논산,0.071072035
4.0,04-13 23:00,논산,0.071072
4.0,04-14 00:00,논산,0.07107195
4.0,04-14 01:00,논산,0.07107191
4.0,04-14 02:00,논산,0.07107187
4.0,04-14 03:00,논산,0.071071826
4.0,04-14 04:00,논산,0.07107178
4.0,04-14 05:00,논산,0.07107173
4.0,04-14 06:00,논산,0.071071655
4.0,04-14 07:00,논산,0.07107158
4.0,04-14 08:00,논산,0.071071506
4.0,04-14 09:00,논산,0.07107143
4.0,04-14 10:00,논산,0.07107136
4.0,04-14 11:00,논산,0.07107128
4.0,04-14 12:00,논산,0.07107121
4.0,04-14 13:00,논산,0.07107113
4.0,04-14 14:00,논산,0.07107105
4.0,04-14 15:00,논산,0.07107098
4.0,04-14 16:00,논산,0.071070895
4.0,04-14 17:00,논산,0.07107081
4.0,04-14 18:00,논산,0.07107074
4.0,04-14 19:00,논산,0.071070656
4.0,04-14 20:00,논산,0.071070574
4.0,04-14 21:00,논산,0.07107049
4.0,04-14 22:00,논산,0.07107041
4.0,04-14 23:00,논산,0.07107032
4.0,04-15 00:00,논산,0.07107024
4.0,04-15 01:00,논산,0.07107016
4.0,04-15 02:00,논산,0.07107007
4.0,04-15 03:00,논산,0.071069986
4.0,04-15 04:00,논산,0.071069896
4.0,04-15 05:00,논산,0.07106981
4.0,04-15 06:00,논산,0.07106971
4.0,04-15 07:00,논산,0.07106962
4.0,04-15 08:00,논산,0.07106952
4.0,04-15 09:00,논산,0.07106943
4.0,04-15 10:00,논산,0.07106934
4.0,04-15 11:00,논산,0.07106924
4.0,04-15 12:00,논산,0.07106914
4.0,04-15 13:00,논산,0.07106905
4.0,04-15 14:00,논산,0.07106894
4.0,04-15 15:00,논산,0.071068846
4.0,04-15 16:00,논산,0.07106875
4.0,04-15 17:00,논산,0.071068645
4.0,04-15 18:00,논산,0.07106855
4.0,04-15 19:00,논산,0.07106844
4.0,04-15 20:00,논산,0.07106834
4.0,04-15 21:00,논산,0.071068235
4.0,04-15 22:00,논산,0.07106812
4.0,04-15 23:00,논산,0.071068
4.0,04-18 00:00,논산,0.07106788
4.0,04-18 01:00,논산,0.07106776
4.0,04-18 02:00,논산,0.07106764
4.0,04-18 03:00,논산,0.07106751
4.0,04-18 04:00,논산,0.07106739
4.0,04-18 05:00,논산,0.071067266
4.0,04-18 06:00,논산,0.07106714
4.0,04-18 07:00,논산,0.07106701
4.0,04-18 08:00,논산,0.071066886
4.0,04-18 09:00,논산,0.07106676
4.0,04-18 10:00,논산,0.07106663
4.0,04-18 11:00,논산,0.0710665
4.0,04-18 12:00,논산,0.071066365
4.0,04-18 13:00,논산,0.07106624
4.0,04-18 14:00,논산,0.071066104
4.0,04-18 15:00,논산,0.07106597
4.0,04-18 16:00,논산,0.071065836
4.0,04-18 17:00,논산,0.0710657
4.0,04-18 18:00,논산,0.07106556
4.0,04-18 19:00,논산,0.071065426
4.0,04-18 20:00,논산,0.071065284
4.0,04-18 21:00,논산,0.07106512
4.0,04-18 22:00,논산,0.07106496
4.0,04-18 23:00,논산,0.07106479
4.0,04-19 00:00,논산,0.07106463
4.0,04-19 01:00,논산,0.071064465
4.0,04-19 02:00,논산,0.0710643
4.0,04-19 03:00,논산,0.07106413
4.0,04-19 04:00,논산,0.071063966
4.0,04-19 05:00,논산,0.0710638
4.0,04-19 06:00,논산,0.07106363
4.0,04-19 07:00,논산,0.07106346
4.0,04-19 08:00,논산,0.07106329
4.0,04-19 09:00,논산,0.071063116
4.0,04-19 10:00,논산,0.071062945
4.0,04-19 11:00,논산,0.07106277
4.0,04-19 12:00,논산,0.0710626
4.0,04-19 13:00,논산,0.07106245
4.0,04-19 14:00,논산,0.0710623
4.0,04-19 15:00,논산,0.07106215
4.0,04-19 16:00,논산,0.07106199
4.0,04-19 17:00,논산,0.071061835
4.0,04-19 18:00,논산,0.07106168
4.0,04-19 19:00,논산,0.07106152
4.0,04-19 20:00,논산,0.071061365
4.0,04-19 21:00,논산,0.0710612
4.0,04-19 22:00,논산,0.071061045
4.0,04-19 23:00,논산,0.07106088
4.0,04-20 00:00,논산,0.07106072
4.0,04-20 01:00,논산,0.07106055
4.0,04-20 02:00,논산,0.07106039
4.0,04-20 03:00,논산,0.07106022
4.0,04-20 04:00,논산,0.07106005
4.0,04-20 05:00,논산,0.071059875
4.0,04-20 06:00,논산,0.071059704
4.0,04-20 07:00,논산,0.071059525
4.0,04-20 08:00,논산,0.07105934
4.0,04-20 09:00,논산,0.07105916
4.0,04-20 10:00,논산,0.07105898
4.0,04-20 11:00,논산,0.071058795
4.0,04-20 12:00,논산,0.0710586
4.0,04-20 13:00,논산,0.07105841
4.0,04-20 14:00,논산,0.071058206
4.0,04-20 15:00,논산,0.07105801
4.0,04-20 16:00,논산,0.07105781
4.0,04-20 17:00,논산,0.07105761
4.0,04-20 18:00,논산,0.07105741
4.0,04-20 19:00,논산,0.0710572
4.0,04-20 20:00,논산,0.071057
4.0,04-20 21:00,논산,0.07105679
4.0,04-20 22:00,논산,0.07105658
4.0,04-20 23:00,논산,0.07105637
4.0,04-23 00:00,논산,0.071056165
4.0,04-23 01:00,논산,0.071055956
4.0,04-23 02:00,논산,0.07105574
4.0,04-23 03:00,논산,0.07105553
4.0,04-23 04:00,논산,0.07105531
4.0,04-23 05:00,논산,0.0710551
4.0,04-23 06:00,논산,0.07105488
4.0,04-23 07:00,논산,0.07105467
4.0,04-23 08:00,논산,0.07105445
4.0,04-23 09:00,논산,0.071054235
4.0,04-23 10:00,논산,0.07105401
4.0,04-23 11:00,논산,0.07105379
4.0,04-23 12:00,논산,0.071053565
4.0,04-23 13:00,논산,0.07105334
4.0,04-23 14:00,논산,0.07105312
4.0,04-23 15:00,논산,0.071052894
4.0,04-23 16:00,논산,0.07105266
4.0,04-23 17:00,논산,0.07105244
4.0,04-23 18:00,논산,0.07105221
4.0,04-23 19:00,논산,0.07105197
4.0,04-23 20:00,논산,0.07105173
4.0,04-23 21:00,논산,0.071051486
4.0,04-23 22:00,논산,0.07105125
4.0,04-23 23:00,논산,0.071051
4.0,04-24 00:00,논산,0.071050756
4.0,04-24 01:00,논산,0.07105051
4.0,04-24 02:00,논산,0.071050264
4.0,04-24 03:00,논산,0.071050026
4.0,04-24 04:00,논산,0.07104978
4.0,04-24 05:00,논산,0.07104953
4.0,04-24 06:00,논산,0.07104928
4.0,04-24 07:00,논산,0.071049035
4.0,04-24 08:00,논산,0.07104878
4.0,04-24 09:00,논산,0.071048535
4.0,04-24 10:00,논산,0.07104828
4.0,04-24 11:00,논산,0.071048036
4.0,04-24 12:00,논산,0.07104778
4.0,04-24 13:00,논산,0.07104753
4.0,04-24 14:00,논산,0.071047276
4.0,04-24 15:00,논산,0.07104702
4.0,04-24 16:00,논산,0.07104677
4.0,04-24 17:00,논산,0.07104648
4.0,04-24 18:00,논산,0.07104618
4.0,04-24 19:00,논산,0.07104588
4.0,04-24 20:00,논산,0.07104558
4.0,04-24 21:00,논산,0.07104528
4.0,04-24 22:00,논산,0.07104498
4.0,04-24 23:00,논산,0.071044676
4.0,04-25 00:00,논산,0.07104437
4.0,04-25 01:00,논산,0.07104407
4.0,04-25 02:00,논산,0.07104377
4.0,04-25 03:00,논산,0.071043506
4.0,04-25 04:00,논산,0.07104325
4.0,04-25 05:00,논산,0.07104301
4.0,04-25 06:00,논산,0.071042754
4.0,04-25 07:00,논산,0.0710425
4.0,04-25 08:00,논산,0.07104225
4.0,04-25 09:00,논산,0.071041994
4.0,04-25 10:00,논산,0.07104179
4.0,04-25 11:00,논산,0.07104163
4.0,04-25 12:00,논산,0.071041465
4.0,04-25 13:00,논산,0.07104129
4.0,04-25 14:00,논산,0.07104113
4.0,04-25 15:00,논산,0.071040966
4.0,04-25 16:00,논산,0.07104082
4.0,04-25 17:00,논산,0.07104067
4.0,04-25 18:00,논산,0.07104051
4.0,04-25 19:00,논산,0.07104036
4.0,04-25 20:00,논산,0.071040206
4.0,04-25 21:00,논산,0.071040064
4.0,04-25 22:00,논산,0.07103993
4.0,04-25 23:00,논산,0.07103979
4.0,04-28 00:00,논산,0.07103965
4.0,04-28 01:00,논산,0.07103951
4.0,04-28 02:00,논산,0.07103937
4.0,04-28 03:00,논산,0.07103924
4.0,04-28 04:00,논산,0.071039096
4.0,04-28 05:00,논산,0.07103896
4.0,04-28 06:00,논산,0.07103883
4.0,04-28 07:00,논산,0.07103869
4.0,04-28 08:00,논산,0.07103857
4.0,04-28 09:00,논산,0.07103843
4.0,04-28 10:00,논산,0.0710383
4.0,04-28 11:00,논산,0.071038164
4.0,04-28 12:00,논산,0.07103803
4.0,04-28 13:00,논산,0.071037896
4.0,04-28 14:00,논산,0.07103777
4.0,04-28 15:00,논산,0.07103763
4.0,04-28 16:00,논산,0.07103749
4.0,04-28 17:00,논산,0.07103736
4.0,04-28 18:00,논산,0.07103722
4.0,04-28 19:00,논산,0.071037084
4.0,04-28 20:00,논산,0.07103695
4.0,04-28 21:00,논산,0.071036816
4.0,04-28 22:00,논산,0.071036674
4.0,04-28 23:00,논산,0.07103655
4.0,04-29 00:00,논산,0.07103642
4.0,04-29 01:00,논산,0.071036294
4.0,04-29 02:00,논산,0.07103616
4.0,04-29 03:00,논산,0.07103603
4.0,04-29 04:00,논산,0.07103591
4.0,04-29 05:00,논산,0.07103577
4.0,04-29 06:00,논산,0.071035646
4.0,04-29 07:00,논산,0.07103551
4.0,04-29 08:00,논산,0.07103538
4.0,04-29 09:00,논산,0.07103524
4.0,04-29 10:00,논산,0.07103511
4.0,04-29 11:00,논산,0.071034975
4.0,04-29 12:00,논산,0.07103484
4.0,04-29 13:00,논산,0.0710347
4.0,04-29 14:00,논산,0.071034566
4.0,04-29 15:00,논산,0.07103443
4.0,04-29 16:00,논산,0.0710343
4.0,04-29 17:00,논산,0.071034156
4.0,04-29 18:00,논산,0.07103402
4.0,04-29 19:00,논산,0.07103388
4.0,04-29 20:00,논산,0.071033746
4.0,04-29 21:00,논산,0.07103361
4.0,04-29 22:00,논산,0.071033485
4.0,04-29 23:00,논산,0.07103336
4.0,04-30 00:00,논산,0.071033224
4.0,04-30 01:00,논산,0.0710331
4.0,04-30 02:00,논산,0.07103297
4.0,04-30 03:00,논산,0.07103284
4.0,04-30 04:00,논산,0.07103271
4.0,04-30 05:00,논산,0.07103258
4.0,04-30 06:00,논산,0.07103245
4.0,04-30 07:00,논산,0.07103232
4.0,04-30 08:00,논산,0.0710322
4.0,04-30 09:00,논산,0.07103206
4.0,04-30 10:00,논산,0.07103193
4.0,04-30 11:00,논산,0.0710318
4.0,04-30 12:00,논산,0.071031675
4.0,04-30 13:00,논산,0.07103154
4.0,04-30 14:00,논산,0.07103141
4.0,04-30 15:00,논산,0.07103128
4.0,04-30 16:00,논산,0.071031146
4.0,04-30 17:00,논산,0.07103102
4.0,04-30 18:00,논산,0.071030885
4.0,04-30 19:00,논산,0.071030736
4.0,04-30 20:00,논산,0.071030594
