연도,일시,측정소,PM2.5
4.0,02-02 06:00,노은동,0.041904747
4.0,02-02 07:00,노은동,0.041892376
4.0,02-02 08:00,노은동,0.04188
4.0,02-02 09:00,노은동,0.041867632
4.0,02-02 10:00,노은동,0.04185527
4.0,02-02 11:00,노은동,0.041842896
4.0,02-02 12:00,노은동,0.04183053
4.0,02-02 13:00,노은동,0.041818157
4.0,02-02 14:00,노은동,0.04180579
4.0,02-02 15:00,노은동,0.04179342
4.0,02-02 16:00,노은동,0.041781057
4.0,02-02 17:00,노은동,0.04176868
4.0,02-02 18:00,노은동,0.04175631
4.0,02-02 19:00,노은동,0.04174394
4.0,02-02 20:00,노은동,0.041731577
4.0,02-02 21:00,노은동,0.04171921
4.0,02-02 22:00,노은동,0.04170684
4.0,02-02 23:00,노은동,0.041694466
4.0,02-03 00:00,노은동,0.041682094
4.0,02-03 01:00,노은동,0.041669726
4.0,02-03 02:00,노은동,0.041657362
4.0,02-03 03:00,노은동,0.041644998
4.0,02-03 04:00,노은동,0.041632626
4.0,02-03 05:00,노은동,0.041620255
4.0,02-03 06:00,노은동,0.041607883
4.0,02-03 07:00,노은동,0.041595515
4.0,02-03 08:00,노은동,0.04158315
4.0,02-03 09:00,노은동,0.04157078
4.0,02-03 10:00,노은동,0.041558407
4.0,02-03 11:00,노은동,0.041546043
4.0,02-03 12:00,노은동,0.04153367
4.0,02-03 13:00,노은동,0.041521303
4.0,02-03 14:00,노은동,0.041508935
4.0,02-03 15:00,노은동,0.041496564
4.0,02-03 16:00,노은동,0.041484196
4.0,02-03 17:00,노은동,0.041471828
4.0,02-03 18:00,노은동,0.04145946
4.0,02-03 19:00,노은동,0.04144709
4.0,02-03 20:00,노은동,0.041434716
4.0,02-03 21:00,노은동,0.041422345
4.0,02-03 22:00,노은동,0.041409984
4.0,02-03 23:00,노은동,0.041397616
4.0,02-04 00:00,노은동,0.041385245
4.0,02-04 01:00,노은동,0.041372873
4.0,02-04 02:00,노은동,0.0413605
4.0,02-04 03:00,노은동,0.041348137
4.0,02-04 04:00,노은동,0.04133577
4.0,02-04 05:00,노은동,0.0413234
4.0,02-04 06:00,노은동,0.041311037
4.0,02-04 07:00,노은동,0.041298665
4.0,02-04 08:00,노은동,0.041286297
4.0,02-04 09:00,노은동,0.041273925
4.0,02-04 10:00,노은동,0.041261565
4.0,02-04 11:00,노은동,0.041249197
4.0,02-04 12:00,노은동,0.041236825
4.0,02-04 13:00,노은동,0.041224457
4.0,02-04 14:00,노은동,0.04121209
4.0,02-04 15:00,노은동,0.041199725
4.0,02-04 16:00,노은동,0.04118736
4.0,02-04 17:00,노은동,0.041174985
4.0,02-04 18:00,노은동,0.04116262
4.0,02-04 19:00,노은동,0.041150257
4.0,02-04 20:00,노은동,0.04113789
4.0,02-04 21:00,노은동,0.04112552
4.0,02-04 22:00,노은동,0.04111315
4.0,02-04 23:00,노은동,0.041100785
4.0,02-07 00:00,노은동,0.041088417
4.0,02-07 01:00,노은동,0.04107605
4.0,02-07 02:00,노은동,0.041063685
4.0,02-07 03:00,노은동,0.04105132
4.0,02-07 04:00,노은동,0.041038945
4.0,02-07 05:00,노은동,0.041026577
4.0,02-07 06:00,노은동,0.041014213
4.0,02-07 07:00,노은동,0.04100185
4.0,02-07 08:00,노은동,0.04098948
4.0,02-07 09:00,노은동,0.04097711
4.0,02-07 10:00,노은동,0.04096474
4.0,02-07 11:00,노은동,0.040952377
4.0,02-07 12:00,노은동,0.04094001
4.0,02-07 13:00,노은동,0.04092765
4.0,02-07 14:00,노은동,0.04091527
4.0,02-07 15:00,노은동,0.040902905
4.0,02-07 16:00,노은동,0.04089054
4.0,02-07 17:00,노은동,0.040878173
4.0,02-07 18:00,노은동,0.04086581
4.0,02-07 19:00,노은동,0.040853437
4.0,02-07 20:00,노은동,0.040841065
4.0,02-07 21:00,노은동,0.040828705
4.0,02-07 22:00,노은동,0.040816333
4.0,02-07 23:00,노은동,0.04080397
4.0,02-08 00:00,노은동,0.040791593
4.0,02-08 01:00,노은동,0.04077923
4.0,02-08 02:00,노은동,0.04076686
4.0,02-08 03:00,노은동,0.040754497
4.0,02-08 04:00,노은동,0.04074213
4.0,02-08 05:00,노은동,0.040729765
4.0,02-08 06:00,노은동,0.04071739
4.0,02-08 07:00,노은동,0.040705025
4.0,02-08 08:00,노은동,0.04069266
4.0,02-08 09:00,노은동,0.040680297
4.0,02-08 10:00,노은동,0.040667925
4.0,02-08 11:00,노은동,0.040655553
4.0,02-08 12:00,노은동,0.04064319
4.0,02-08 13:00,노은동,0.04063082
4.0,02-08 14:00,노은동,0.040618457
4.0,02-08 15:00,노은동,0.0406061
4.0,02-08 16:00,노은동,0.040593736
4.0,02-08 17:00,노은동,0.040581375
4.0,02-08 18:00,노은동,0.04056902
4.0,02-08 19:00,노은동,0.040556658
4.0,02-08 20:00,노은동,0.040544298
4.0,02-08 21:00,노은동,0.040531933
4.0,02-08 22:00,노은동,0.040519577
4.0,02-08 23:00,노은동,0.040507212
4.0,02-09 00:00,노은동,0.040494855
4.0,02-09 01:00,노은동,0.0404825
4.0,02-09 02:00,노은동,0.040470134
4.0,02-09 03:00,노은동,0.040457774
4.0,02-09 04:00,노은동,0.040445417
4.0,02-09 05:00,노은동,0.040433057
4.0,02-09 06:00,노은동,0.0404207
4.0,02-09 07:00,노은동,0.040408336
4.0,02-09 08:00,노은동,0.040395975
4.0,02-09 09:00,노은동,0.04038362
4.0,02-09 10:00,노은동,0.040371258
4.0,02-09 11:00,노은동,0.040365983
4.0,02-09 12:00,노은동,0.04036424
4.0,02-09 13:00,노은동,0.040362496
4.0,02-09 14:00,노은동,0.04036076
4.0,02-09 15:00,노은동,0.04035902
4.0,02-09 16:00,노은동,0.040357277
4.0,02-09 17:00,노은동,0.040355537
4.0,02-09 18:00,노은동,0.040353797
4.0,02-09 19:00,노은동,0.040352058
4.0,02-09 20:00,노은동,0.040350318
4.0,02-09 21:00,노은동,0.04034858
4.0,02-09 22:00,노은동,0.04034683
4.0,02-09 23:00,노은동,0.04034509
4.0,02-12 00:00,노은동,0.040343355
4.0,02-12 01:00,노은동,0.040341612
4.0,02-12 02:00,노은동,0.04033987
4.0,02-12 03:00,노은동,0.040338133
4.0,02-12 04:00,노은동,0.040336385
4.0,02-12 05:00,노은동,0.04033465
4.0,02-12 06:00,노은동,0.04033291
4.0,02-12 07:00,노은동,0.040331166
4.0,02-12 08:00,노은동,0.040329423
4.0,02-12 09:00,노은동,0.040327683
4.0,02-12 10:00,노은동,0.04032595
4.0,02-12 11:00,노은동,0.040324207
4.0,02-12 12:00,노은동,0.040322464
4.0,02-12 13:00,노은동,0.04032072
4.0,02-12 14:00,노은동,0.04031898
4.0,02-12 15:00,노은동,0.040317245
4.0,02-12 16:00,노은동,0.0403155
4.0,02-12 17:00,노은동,0.04031376
4.0,02-12 18:00,노은동,0.040312022
4.0,02-12 19:00,노은동,0.04031028
4.0,02-12 20:00,노은동,0.04030854
4.0,02-12 21:00,노은동,0.0403068
4.0,02-12 22:00,노은동,0.04030506
4.0,02-12 23:00,노은동,0.040303323
4.0,02-13 00:00,노은동,0.04030158
4.0,02-13 01:00,노은동,0.04029984
4.0,02-13 02:00,노은동,0.040298104
4.0,02-13 03:00,노은동,0.04029636
4.0,02-13 04:00,노은동,0.04029462
4.0,02-13 05:00,노은동,0.04029288
4.0,02-13 06:00,노은동,0.040291145
4.0,02-13 07:00,노은동,0.040289406
4.0,02-13 08:00,노은동,0.040287666
4.0,02-13 09:00,노은동,0.040285926
4.0,02-13 10:00,노은동,0.04028418
4.0,02-13 11:00,노은동,0.04028245
4.0,02-13 12:00,노은동,0.040280707
4.0,02-13 13:00,노은동,0.040278967
4.0,02-13 14:00,노은동,0.040277228
4.0,02-13 15:00,노은동,0.040275488
4.0,02-13 16:00,노은동,0.040273752
4.0,02-13 17:00,노은동,0.04027201
4.0,02-13 18:00,노은동,0.04027027
4.0,02-13 19:00,노은동,0.040268525
4.0,02-13 20:00,노은동,0.04026679
4.0,02-13 21:00,노은동,0.040265054
4.0,02-13 22:00,노은동,0.04026331
4.0,02-13 23:00,노은동,0.04026157
4.0,02-14 00:00,노은동,0.04025983
4.0,02-14 01:00,노은동,0.040258095
4.0,02-14 02:00,노은동,0.040256355
4.0,02-14 03:00,노은동,0.040254615
4.0,02-14 04:00,노은동,0.04025288
4.0,02-14 05:00,노은동,0.040251136
4.0,02-14 06:00,노은동,0.040249396
4.0,02-14 07:00,노은동,0.04024766
4.0,02-14 08:00,노은동,0.040245924
4.0,02-14 09:00,노은동,0.040244184
4.0,02-14 10:00,노은동,0.04024244
4.0,02-14 11:00,노은동,0.040240698
4.0,02-14 12:00,노은동,0.040238965
4.0,02-14 13:00,노은동,0.04023723
4.0,02-14 14:00,노은동,0.040235482
4.0,02-14 15:00,노은동,0.040233746
4.0,02-14 16:00,노은동,0.040232006
4.0,02-14 17:00,노은동,0.040230274
4.0,02-14 18:00,노은동,0.04022853
4.0,02-14 19:00,노은동,0.040226787
4.0,02-14 20:00,노은동,0.04022505
4.0,02-14 21:00,노은동,0.04022331
4.0,02-14 22:00,노은동,0.040221572
4.0,02-14 23:00,노은동,0.040219836
4.0,02-17 00:00,노은동,0.040218096
4.0,02-17 01:00,노은동,0.04021636
4.0,02-17 02:00,노은동,0.040214617
4.0,02-17 03:00,노은동,0.040212873
4.0,02-17 04:00,노은동,0.04021114
4.0,02-17 05:00,노은동,0.0402094
4.0,02-17 06:00,노은동,0.04020766
4.0,02-17 07:00,노은동,0.040205922
4.0,02-17 08:00,노은동,0.04020418
4.0,02-17 09:00,노은동,0.040202446
4.0,02-17 10:00,노은동,0.040200703
4.0,02-17 11:00,노은동,0.040198967
4.0,02-17 12:00,노은동,0.040197227
4.0,02-17 13:00,노은동,0.040195484
4.0,02-17 14:00,노은동,0.04019375
4.0,02-17 15:00,노은동,0.040192015
4.0,02-17 16:00,노은동,0.040190272
4.0,02-17 17:00,노은동,0.040188532
4.0,02-17 18:00,노은동,0.04018679
4.0,02-17 19:00,노은동,0.040185057
4.0,02-17 20:00,노은동,0.040183313
4.0,02-17 21:00,노은동,0.040181577
4.0,02-17 22:00,노은동,0.040179834
4.0,02-17 23:00,노은동,0.040178098
4.0,02-18 00:00,노은동,0.04017636
4.0,02-18 01:00,노은동,0.040174622
4.0,02-18 02:00,노은동,0.040172882
4.0,02-18 03:00,노은동,0.04017114
4.0,02-18 04:00,노은동,0.040169403
4.0,02-18 05:00,노은동,0.040167667
4.0,02-18 06:00,노은동,0.040165927
4.0,02-18 07:00,노은동,0.040164188
4.0,02-18 08:00,노은동,0.040162444
4.0,02-18 09:00,노은동,0.040160704
4.0,02-18 10:00,노은동,0.040158972
4.0,02-18 11:00,노은동,0.040157232
4.0,02-18 12:00,노은동,0.040155493
4.0,02-18 13:00,노은동,0.04015375
4.0,02-18 14:00,노은동,0.04015201
4.0,02-18 15:00,노은동,0.040150274
4.0,02-18 16:00,노은동,0.040148534
4.0,02-18 17:00,노은동,0.040146794
4.0,02-18 18:00,노은동,0.040145054
4.0,02-18 19:00,노은동,0.040143315
4.0,02-18 20:00,노은동,0.040141582
4.0,02-18 21:00,노은동,0.04013984
4.0,02-18 22:00,노은동,0.0401381
4.0,02-18 23:00,노은동,0.04013636
4.0,02-19 00:00,노은동,0.040134624
4.0,02-19 01:00,노은동,0.040132888
4.0,02-19 02:00,노은동,0.04013115
4.0,02-19 03:00,노은동,0.04012941
4.0,02-19 04:00,노은동,0.040127665
4.0,02-19 05:00,노은동,0.040125925
4.0,02-19 06:00,노은동,0.040124197
4.0,02-19 07:00,노은동,0.040122457
4.0,02-19 08:00,노은동,0.040120713
4.0,02-19 09:00,노은동,0.040118977
4.0,02-19 10:00,노은동,0.040117238
4.0,02-19 11:00,노은동,0.040115498
4.0,02-19 12:00,노은동,0.040113762
4.0,02-19 13:00,노은동,0.040112026
4.0,02-19 14:00,노은동,0.040110283
4.0,02-19 15:00,노은동,0.040108547
4.0,02-19 16:00,노은동,0.04010681
4.0,02-19 17:00,노은동,0.04010507
4.0,02-19 18:00,노은동,0.04010333
4.0,02-19 19:00,노은동,0.04010159
4.0,02-19 20:00,노은동,0.040099848
4.0,02-19 21:00,노은동,0.04009812
4.0,02-19 22:00,노은동,0.040096376
4.0,02-19 23:00,노은동,0.040094636
4.0,02-22 00:00,노은동,0.0400929
4.0,02-22 01:00,노은동,0.040091157
4.0,02-22 02:00,노은동,0.040089425
4.0,02-22 03:00,노은동,0.04008768
4.0,02-22 04:00,노은동,0.04008595
4.0,02-22 05:00,노은동,0.0400842
4.0,02-22 06:00,노은동,0.040082466
4.0,02-22 07:00,노은동,0.04008073
4.0,02-22 08:00,노은동,0.040078998
4.0,02-22 09:00,노은동,0.04007725
4.0,02-22 10:00,노은동,0.04007551
4.0,02-22 11:00,노은동,0.04007377
4.0,02-22 12:00,노은동,0.04007204
4.0,02-22 13:00,노은동,0.0400703
4.0,02-22 14:00,노은동,0.04006856
4.0,02-22 15:00,노은동,0.04006682
4.0,02-22 16:00,노은동,0.040065084
4.0,02-22 17:00,노은동,0.040063348
4.0,02-22 18:00,노은동,0.040061604
4.0,02-22 19:00,노은동,0.040059865
4.0,02-22 20:00,노은동,0.04005813
4.0,02-22 21:00,노은동,0.040056385
4.0,02-22 22:00,노은동,0.040054653
4.0,02-22 23:00,노은동,0.040052913
4.0,02-23 00:00,노은동,0.040051173
4.0,02-23 01:00,노은동,0.040049434
4.0,02-23 02:00,노은동,0.0400477
4.0,02-23 03:00,노은동,0.040045973
4.0,02-23 04:00,노은동,0.040044237
4.0,02-23 05:00,노은동,0.040042505
4.0,02-23 06:00,노은동,0.04004077
4.0,02-23 07:00,노은동,0.040039033
4.0,02-23 08:00,노은동,0.040037304
4.0,02-23 09:00,노은동,0.04003557
4.0,02-23 10:00,노은동,0.04003383
4.0,02-23 11:00,노은동,0.040032096
4.0,02-23 12:00,노은동,0.04003036
4.0,02-23 13:00,노은동,0.04002863
4.0,02-23 14:00,노은동,0.040026896
4.0,02-23 15:00,노은동,0.04002516
4.0,02-23 16:00,노은동,0.040023427
4.0,02-23 17:00,노은동,0.040021695
4.0,02-23 18:00,노은동,0.040019963
4.0,02-23 19:00,노은동,0.04001823
4.0,02-23 20:00,노은동,0.0400165
4.0,02-23 21:00,노은동,0.040014762
4.0,02-23 22:00,노은동,0.040013026
4.0,02-23 23:00,노은동,0.0400113
4.0,02-24 00:00,노은동,0.040009566
4.0,02-24 01:00,노은동,0.04000783
4.0,02-24 02:00,노은동,0.0400061
4.0,02-24 03:00,노은동,0.04000436
4.0,02-24 04:00,노은동,0.040002633
4.0,02-24 05:00,노은동,0.0400009
4.0,02-24 06:00,노은동,0.03999917
4.0,02-24 07:00,노은동,0.03999743
4.0,02-24 08:00,노은동,0.0399957
4.0,02-24 09:00,노은동,0.039993968
4.0,02-24 10:00,노은동,0.039992236
4.0,02-24 11:00,노은동,0.0399905
4.0,02-24 12:00,노은동,0.039988764
4.0,02-24 13:00,노은동,0.039987035
4.0,02-24 14:00,노은동,0.039985307
4.0,02-24 15:00,노은동,0.03998357
4.0,02-24 16:00,노은동,0.039981835
4.0,02-24 17:00,노은동,0.0399801
4.0,02-24 18:00,노은동,0.03997837
4.0,02-24 19:00,노은동,0.039976638
4.0,02-24 20:00,노은동,0.0399749
4.0,02-24 21:00,노은동,0.03997317
4.0,02-24 22:00,노은동,0.03997144
4.0,02-24 23:00,노은동,0.039969698
4.0,02-27 00:00,노은동,0.039967973
4.0,02-27 01:00,노은동,0.03996624
4.0,02-27 02:00,노은동,0.039964505
4.0,02-27 03:00,노은동,0.03996277
4.0,02-27 04:00,노은동,0.03996104
4.0,02-27 05:00,노은동,0.039959308
4.0,02-27 06:00,노은동,0.03995757
4.0,02-27 07:00,노은동,0.03995584
4.0,02-27 08:00,노은동,0.039954104
4.0,02-27 09:00,노은동,0.039952368
4.0,02-27 10:00,노은동,0.039950643
4.0,02-27 11:00,노은동,0.039948907
4.0,02-27 12:00,노은동,0.03994717
4.0,02-27 13:00,노은동,0.039945435
4.0,02-27 14:00,노은동,0.039943703
4.0,02-27 15:00,노은동,0.039941967
4.0,02-27 16:00,노은동,0.03994024
4.0,02-27 17:00,노은동,0.039938506
4.0,02-27 18:00,노은동,0.03993677
4.0,02-27 19:00,노은동,0.039935037
4.0,02-27 20:00,노은동,0.0399333
4.0,02-27 21:00,노은동,0.039931573
4.0,02-27 22:00,노은동,0.039929844
4.0,02-27 23:00,노은동,0.03992811
4.0,02-28 00:00,노은동,0.03992637
4.0,02-28 01:00,노은동,0.03992464
4.0,02-28 02:00,노은동,0.039922908
4.0,02-28 03:00,노은동,0.039921176
4.0,02-28 04:00,노은동,0.039919443
4.0,02-28 05:00,노은동,0.039917707
4.0,02-28 06:00,노은동,0.03991597
4.0,02-28 07:00,노은동,0.039914243
4.0,02-28 08:00,노은동,0.03991251
4.0,02-28 09:00,노은동,0.039910775
4.0,02-28 10:00,노은동,0.039909042
4.0,02-28 11:00,노은동,0.039907306
4.0,02-28 12:00,노은동,0.039905578
4.0,02-28 13:00,노은동,0.039903846
4.0,02-28 14:00,노은동,0.03990211
4.0,02-28 15:00,노은동,0.03990037
4.0,02-28 16:00,노은동,0.03989863
4.0,02-28 17:00,노은동,0.039896894
4.0,02-28 18:00,노은동,0.039895143
4.0,02-28 19:00,노은동,0.039893385
4.0,02-28 20:00,노은동,0.03989163
4.0,02-28 21:00,노은동,0.039889872
4.0,02-28 22:00,노은동,0.03988813
4.0,02-28 23:00,노은동,0.039886374
4.0,03-01 00:00,노은동,0.03988462
4.0,03-01 01:00,노은동,0.03988286
4.0,03-01 02:00,노은동,0.039881106
4.0,03-01 03:00,노은동,0.039879363
4.0,03-01 04:00,노은동,0.03987761
4.0,03-01 05:00,노은동,0.039875858
4.0,03-01 06:00,노은동,0.039874103
4.0,03-01 07:00,노은동,0.039872352
4.0,03-01 08:00,노은동,0.039870605
4.0,03-01 09:00,노은동,0.03986885
4.0,03-01 10:00,노은동,0.039867096
4.0,03-01 11:00,노은동,0.039865345
4.0,03-01 12:00,노은동,0.039863598
4.0,03-01 13:00,노은동,0.03986185
4.0,03-01 14:00,노은동,0.039860096
4.0,03-01 15:00,노은동,0.03985835
4.0,03-01 16:00,노은동,0.03985659
4.0,03-01 17:00,노은동,0.03985484
4.0,03-01 18:00,노은동,0.039853096
4.0,03-01 19:00,노은동,0.039851345
4.0,03-01 20:00,노은동,0.03984959
4.0,03-01 21:00,노은동,0.03984784
4.0,03-01 22:00,노은동,0.039846085
4.0,03-01 23:00,노은동,0.039844338
4.0,03-04 00:00,노은동,0.03984259
4.0,03-04 01:00,노은동,0.039840836
4.0,03-04 02:00,노은동,0.039839085
4.0,03-04 03:00,노은동,0.039837334
4.0,03-04 04:00,노은동,0.039835587
4.0,03-04 05:00,노은동,0.03983383
4.0,03-04 06:00,노은동,0.03983208
4.0,03-04 07:00,노은동,0.039830327
4.0,03-04 08:00,노은동,0.03982858
4.0,03-04 09:00,노은동,0.039826833
4.0,03-04 10:00,노은동,0.03982508
4.0,03-04 11:00,노은동,0.039823323
4.0,03-04 12:00,노은동,0.039821573
4.0,03-04 13:00,노은동,0.03981982
4.0,03-04 14:00,노은동,0.03981808
4.0,03-04 15:00,노은동,0.039816324
4.0,03-04 16:00,노은동,0.039814573
4.0,03-04 17:00,노은동,0.03981282
4.0,03-04 18:00,노은동,0.039811067
4.0,03-04 19:00,노은동,0.03980932
4.0,03-04 20:00,노은동,0.039807573
4.0,03-04 21:00,노은동,0.03980582
4.0,03-04 22:00,노은동,0.039804064
4.0,03-04 23:00,노은동,0.039802313
4.0,03-05 00:00,노은동,0.039800566
4.0,03-05 01:00,노은동,0.039798815
4.0,03-05 02:00,노은동,0.039797064
4.0,03-05 03:00,노은동,0.039795313
4.0,03-05 04:00,노은동,0.03979356
4.0,03-05 05:00,노은동,0.039791815
4.0,03-05 06:00,노은동,0.03979006
4.0,03-05 07:00,노은동,0.039788302
4.0,03-05 08:00,노은동,0.039786555
4.0,03-05 09:00,노은동,0.039784804
4.0,03-05 10:00,노은동,0.03978306
4.0,03-05 11:00,노은동,0.039781306
4.0,03-05 12:00,노은동,0.039779555
4.0,03-05 13:00,노은동,0.039777797
4.0,03-05 14:00,노은동,0.03977605
4.0,03-05 15:00,노은동,0.039774302
4.0,03-05 16:00,노은동,0.03977255
4.0,03-05 17:00,노은동,0.039770797
4.0,03-05 18:00,노은동,0.039769046
4.0,03-05 19:00,노은동,0.039767295
4.0,03-05 20:00,노은동,0.03976555
4.0,03-05 21:00,노은동,0.039763793
4.0,03-05 22:00,노은동,0.039762046
4.0,03-05 23:00,노은동,0.03976029
4.0,03-06 00:00,노은동,0.039758533
4.0,03-06 01:00,노은동,0.03975679
4.0,03-06 02:00,노은동,0.03975504
4.0,03-06 03:00,노은동,0.039753284
4.0,03-06 04:00,노은동,0.039751537
4.0,03-06 05:00,노은동,0.039749786
4.0,03-06 06:00,노은동,0.039748035
4.0,03-06 07:00,노은동,0.039746284
4.0,03-06 08:00,노은동,0.039744534
4.0,03-06 09:00,노은동,0.03974278
4.0,03-06 10:00,노은동,0.03974103
4.0,03-06 11:00,노은동,0.03973929
4.0,03-06 12:00,노은동,0.03973753
4.0,03-06 13:00,노은동,0.039735783
4.0,03-06 14:00,노은동,0.039734025
4.0,03-06 15:00,노은동,0.039732274
4.0,03-06 16:00,노은동,0.03973053
4.0,03-06 17:00,노은동,0.039728776
4.0,03-06 18:00,노은동,0.039727025
4.0,03-06 19:00,노은동,0.039725274
4.0,03-06 20:00,노은동,0.039723523
4.0,03-06 21:00,노은동,0.039721772
4.0,03-06 22:00,노은동,0.03972002
4.0,03-06 23:00,노은동,0.03971827
4.0,03-09 00:00,노은동,0.03971652
4.0,03-09 01:00,노은동,0.039714765
4.0,03-09 02:00,노은동,0.03971302
4.0,03-09 03:00,노은동,0.039711267
4.0,03-09 04:00,노은동,0.039709512
4.0,03-09 05:00,노은동,0.039707765
4.0,03-09 06:00,노은동,0.039706014
4.0,03-09 07:00,노은동,0.039704263
4.0,03-09 08:00,노은동,0.039702512
4.0,03-09 09:00,노은동,0.039700758
4.0,03-09 10:00,노은동,0.039699007
4.0,03-09 11:00,노은동,0.03969726
4.0,03-09 12:00,노은동,0.039695513
4.0,03-09 13:00,노은동,0.039693758
4.0,03-09 14:00,노은동,0.039692003
4.0,03-09 15:00,노은동,0.039690256
4.0,03-09 16:00,노은동,0.0396885
4.0,03-09 17:00,노은동,0.039686754
4.0,03-09 18:00,노은동,0.039685003
4.0,03-09 19:00,노은동,0.039683253
4.0,03-09 20:00,노은동,0.039681498
4.0,03-09 21:00,노은동,0.03967975
4.0,03-09 22:00,노은동,0.039678
4.0,03-09 23:00,노은동,0.03967625
4.0,03-10 00:00,노은동,0.0396745
4.0,03-10 01:00,노은동,0.039672747
4.0,03-10 02:00,노은동,0.039670993
4.0,03-10 03:00,노은동,0.039669245
4.0,03-10 04:00,노은동,0.0396675
4.0,03-10 05:00,노은동,0.039665744
4.0,03-10 06:00,노은동,0.03966399
4.0,03-10 07:00,노은동,0.03966224
4.0,03-10 08:00,노은동,0.039660487
4.0,03-10 09:00,노은동,0.039658736
4.0,03-10 10:00,노은동,0.03965699
4.0,03-10 11:00,노은동,0.039655235
4.0,03-10 12:00,노은동,0.039653484
4.0,03-10 13:00,노은동,0.039651733
4.0,03-10 14:00,노은동,0.039649986
4.0,03-10 15:00,노은동,0.039648235
4.0,03-10 16:00,노은동,0.03964648
4.0,03-10 17:00,노은동,0.03964473
4.0,03-10 18:00,노은동,0.03964298
4.0,03-10 19:00,노은동,0.03964123
4.0,03-10 20:00,노은동,0.039639477
4.0,03-10 21:00,노은동,0.03963773
4.0,03-10 22:00,노은동,0.03963597
4.0,03-10 23:00,노은동,0.03963422
4.0,03-11 00:00,노은동,0.039632477
4.0,03-11 01:00,노은동,0.039630726
4.0,03-11 02:00,노은동,0.039628968
4.0,03-11 03:00,노은동,0.039627217
4.0,03-11 04:00,노은동,0.039625462
4.0,03-11 05:00,노은동,0.03962372
4.0,03-11 06:00,노은동,0.039621968
4.0,03-11 07:00,노은동,0.039620217
4.0,03-11 08:00,노은동,0.039618462
4.0,03-11 09:00,노은동,0.039616715
4.0,03-11 10:00,노은동,0.03961496
4.0,03-11 11:00,노은동,0.039613213
4.0,03-11 12:00,노은동,0.039611463
4.0,03-11 13:00,노은동,0.03960971
4.0,03-11 14:00,노은동,0.039607953
4.0,03-11 15:00,노은동,0.03960621
4.0,03-11 16:00,노은동,0.03960446
4.0,03-11 17:00,노은동,0.039602708
4.0,03-11 18:00,노은동,0.03960095
4.0,03-11 19:00,노은동,0.0395992
4.0,03-11 20:00,노은동,0.039597455
4.0,03-11 21:00,노은동,0.039595705
4.0,03-11 22:00,노은동,0.039593954
4.0,03-11 23:00,노은동,0.039592195
