연도,일시,측정소,PM2.5
4.0,01-24 17:00,문창동,0.13359271
4.0,01-24 18:00,문창동,0.13353607
4.0,01-24 19:00,문창동,0.13347945
4.0,01-24 20:00,문창동,0.13342282
4.0,01-24 21:00,문창동,0.1333662
4.0,01-24 22:00,문창동,0.13330956
4.0,01-24 23:00,문창동,0.13325293
4.0,01-25 00:00,문창동,0.13319632
4.0,01-25 01:00,문창동,0.13313967
4.0,01-25 02:00,문창동,0.13308305
4.0,01-25 03:00,문창동,0.13302642
4.0,01-25 04:00,문창동,0.1329698
4.0,01-25 05:00,문창동,0.13291317
4.0,01-25 06:00,문창동,0.13285655
4.0,01-25 07:00,문창동,0.13279991
4.0,01-25 08:00,문창동,0.13274328
4.0,01-25 09:00,문창동,0.13268666
4.0,01-25 10:00,문창동,0.13263002
4.0,01-25 11:00,문창동,0.1325734
4.0,01-25 12:00,문창동,0.13251677
4.0,01-25 13:00,문창동,0.13246015
4.0,01-25 14:00,문창동,0.13240352
4.0,01-25 15:00,문창동,0.1323469
4.0,01-25 16:00,문창동,0.13229026
4.0,01-25 17:00,문창동,0.13223363
4.0,01-25 18:00,문창동,0.13217701
4.0,01-25 19:00,문창동,0.13212039
4.0,01-25 20:00,문창동,0.13206376
4.0,01-25 21:00,문창동,0.1320071
4.0,01-25 22:00,문창동,0.1319505
4.0,01-25 23:00,문창동,0.13189387
4.0,01-28 00:00,문창동,0.13183723
4.0,01-28 01:00,문창동,0.13178061
4.0,01-28 02:00,문창동,0.13172399
4.0,01-28 03:00,문창동,0.13166735
4.0,01-28 04:00,문창동,0.13161072
4.0,01-28 05:00,문창동,0.1315541
4.0,01-28 06:00,문창동,0.13149749
4.0,01-28 07:00,문창동,0.13144085
4.0,01-28 08:00,문창동,0.13138422
4.0,01-28 09:00,문창동,0.13132758
4.0,01-28 10:00,문창동,0.13127095
4.0,01-28 11:00,문창동,0.13121434
4.0,01-28 12:00,문창동,0.13115771
4.0,01-28 13:00,문창동,0.13110109
4.0,01-28 14:00,문창동,0.13104445
4.0,01-28 15:00,문창동,0.13098782
4.0,01-28 16:00,문창동,0.1309312
4.0,01-28 17:00,문창동,0.13087456
4.0,01-28 18:00,문창동,0.13081793
4.0,01-28 19:00,문창동,0.13076133
4.0,01-28 20:00,문창동,0.13070469
4.0,01-28 21:00,문창동,0.13064806
4.0,01-28 22:00,문창동,0.13059142
4.0,01-28 23:00,문창동,0.1305348
4.0,01-29 00:00,문창동,0.13047817
4.0,01-29 01:00,문창동,0.13042155
4.0,01-29 02:00,문창동,0.13036491
4.0,01-29 03:00,문창동,0.13030829
4.0,01-29 04:00,문창동,0.13025165
4.0,01-29 05:00,문창동,0.13019504
4.0,01-29 06:00,문창동,0.1301384
4.0,01-29 07:00,문창동,0.13008177
4.0,01-29 08:00,문창동,0.13002516
4.0,01-29 09:00,문창동,0.12996852
4.0,01-29 10:00,문창동,0.12991188
4.0,01-29 11:00,문창동,0.12985526
4.0,01-29 12:00,문창동,0.12979862
4.0,01-29 13:00,문창동,0.12974201
4.0,01-29 14:00,문창동,0.12968539
4.0,01-29 15:00,문창동,0.12962876
4.0,01-29 16:00,문창동,0.12957211
4.0,01-29 17:00,문창동,0.12951551
4.0,01-29 18:00,문창동,0.12945887
4.0,01-29 19:00,문창동,0.12940224
4.0,01-29 20:00,문창동,0.12934561
4.0,01-29 21:00,문창동,0.12928899
4.0,01-29 22:00,문창동,0.12923236
4.0,01-29 23:00,문창동,0.12917574
4.0,01-30 00:00,문창동,0.1291191
4.0,01-30 01:00,문창동,0.12906247
4.0,01-30 02:00,문창동,0.12900583
4.0,01-30 03:00,문창동,0.12894922
4.0,01-30 04:00,문창동,0.12889259
4.0,01-30 05:00,문창동,0.12883596
4.0,01-30 06:00,문창동,0.12877934
4.0,01-30 07:00,문창동,0.12872271
4.0,01-30 08:00,문창동,0.12866607
4.0,01-30 09:00,문창동,0.12860945
4.0,01-30 10:00,문창동,0.12855282
4.0,01-30 11:00,문창동,0.12849621
4.0,01-30 12:00,문창동,0.12843956
4.0,01-30 13:00,문창동,0.12838294
4.0,01-30 14:00,문창동,0.12832631
4.0,01-30 15:00,문창동,0.12826969
4.0,01-30 16:00,문창동,0.12821306
4.0,01-30 17:00,문창동,0.12815644
4.0,01-30 18:00,문창동,0.12809978
4.0,01-30 19:00,문창동,0.12804317
4.0,01-30 20:00,문창동,0.12798654
4.0,01-30 21:00,문창동,0.12792993
4.0,01-30 22:00,문창동,0.12787329
4.0,01-30 23:00,문창동,0.12781666
4.0,02-02 00:00,문창동,0.12776004
4.0,02-02 01:00,문창동,0.12770341
4.0,02-02 02:00,문창동,0.12764677
4.0,02-02 03:00,문창동,0.12759015
4.0,02-02 04:00,문창동,0.12753353
4.0,02-02 05:00,문창동,0.12747689
4.0,02-02 06:00,문창동,0.12742028
4.0,02-02 07:00,문창동,0.12736364
4.0,02-02 08:00,문창동,0.12730701
4.0,02-02 09:00,문창동,0.12725037
4.0,02-02 10:00,문창동,0.12719375
4.0,02-02 11:00,문창동,0.12713712
4.0,02-02 12:00,문창동,0.12708052
4.0,02-02 13:00,문창동,0.12702386
4.0,02-02 14:00,문창동,0.12696724
4.0,02-02 15:00,문창동,0.12691061
4.0,02-02 16:00,문창동,0.12685399
4.0,02-02 17:00,문창동,0.12679738
4.0,02-02 18:00,문창동,0.12674072
4.0,02-02 19:00,문창동,0.1266841
4.0,02-02 20:00,문창동,0.12662748
4.0,02-02 21:00,문창동,0.12657085
4.0,02-02 22:00,문창동,0.12651423
4.0,02-02 23:00,문창동,0.1264576
4.0,02-03 00:00,문창동,0.12640098
4.0,02-03 01:00,문창동,0.12634434
4.0,02-03 02:00,문창동,0.12628771
4.0,02-03 03:00,문창동,0.12623107
4.0,02-03 04:00,문창동,0.12617445
4.0,02-03 05:00,문창동,0.12611783
4.0,02-03 06:00,문창동,0.1260612
4.0,02-03 07:00,문창동,0.12600456
4.0,02-03 08:00,문창동,0.12594795
4.0,02-03 09:00,문창동,0.12589133
4.0,02-03 10:00,문창동,0.12583469
4.0,02-03 11:00,문창동,0.12577806
4.0,02-03 12:00,문창동,0.12572144
4.0,02-03 13:00,문창동,0.1256648
4.0,02-03 14:00,문창동,0.12560818
4.0,02-03 15:00,문창동,0.12555155
4.0,02-03 16:00,문창동,0.12549493
4.0,02-03 17:00,문창동,0.12543829
4.0,02-03 18:00,문창동,0.12538166
4.0,02-03 19:00,문창동,0.12532504
4.0,02-03 20:00,문창동,0.12526841
4.0,02-03 21:00,문창동,0.12521178
4.0,02-03 22:00,문창동,0.12515517
4.0,02-03 23:00,문창동,0.12509853
4.0,02-04 00:00,문창동,0.12504189
4.0,02-04 01:00,문창동,0.12498528
4.0,02-04 02:00,문창동,0.12492864
4.0,02-04 03:00,문창동,0.124872014
4.0,02-04 04:00,문창동,0.12481539
4.0,02-04 05:00,문창동,0.12475875
4.0,02-04 06:00,문창동,0.12470214
4.0,02-04 07:00,문창동,0.1246455
4.0,02-04 08:00,문창동,0.12458888
4.0,02-04 09:00,문창동,0.12453224
4.0,02-04 10:00,문창동,0.12447561
4.0,02-04 11:00,문창동,0.124419
4.0,02-04 12:00,문창동,0.124362364
4.0,02-04 13:00,문창동,0.12430574
4.0,02-04 14:00,문창동,0.1242491
4.0,02-04 15:00,문창동,0.124192476
4.0,02-04 16:00,문창동,0.12413584
4.0,02-04 17:00,문창동,0.12407923
4.0,02-04 18:00,문창동,0.12402259
4.0,02-04 19:00,문창동,0.12396596
4.0,02-04 20:00,문창동,0.12390934
4.0,02-04 21:00,문창동,0.123852715
4.0,02-04 22:00,문창동,0.123796076
4.0,02-04 23:00,문창동,0.12373945
4.0,02-07 00:00,문창동,0.12368284
4.0,02-07 01:00,문창동,0.1236262
4.0,02-07 02:00,문창동,0.12356958
4.0,02-07 03:00,문창동,0.12351294
4.0,02-07 04:00,문창동,0.123456314
4.0,02-07 05:00,문창동,0.12339969
4.0,02-07 06:00,문창동,0.123343065
4.0,02-07 07:00,문창동,0.12328644
4.0,02-07 08:00,문창동,0.1232298
4.0,02-07 09:00,문창동,0.12317318
4.0,02-07 10:00,문창동,0.12311655
4.0,02-07 11:00,문창동,0.12305991
4.0,02-07 12:00,문창동,0.123003304
4.0,02-07 13:00,문창동,0.122946665
4.0,02-07 14:00,문창동,0.122890055
4.0,02-07 15:00,문창동,0.1228334
4.0,02-07 16:00,문창동,0.12277678
4.0,02-07 17:00,문창동,0.12272017
4.0,02-07 18:00,문창동,0.12266353
4.0,02-07 19:00,문창동,0.1226069
4.0,02-07 20:00,문창동,0.12255028
4.0,02-07 21:00,문창동,0.12249364
4.0,02-07 22:00,문창동,0.122437015
4.0,02-07 23:00,문창동,0.12238039
4.0,02-08 00:00,문창동,0.12232377
4.0,02-08 01:00,문창동,0.12226714
4.0,02-08 02:00,문창동,0.12221052
4.0,02-08 03:00,문창동,0.12215388
4.0,02-08 04:00,문창동,0.12209724
4.0,02-08 05:00,문창동,0.122040614
4.0,02-08 06:00,문창동,0.121984005
4.0,02-08 07:00,문창동,0.121927366
4.0,02-08 08:00,문창동,0.12187074
4.0,02-08 09:00,문창동,0.1218141
4.0,02-08 10:00,문창동,0.12175748
4.0,02-08 11:00,문창동,0.12170087
4.0,02-08 12:00,문창동,0.12164423
4.0,02-08 13:00,문창동,0.121587604
4.0,02-08 14:00,문창동,0.12153098
4.0,02-08 15:00,문창동,0.121474355
4.0,02-08 16:00,문창동,0.1214177
4.0,02-08 17:00,문창동,0.12136108
4.0,02-08 18:00,문창동,0.12130445
4.0,02-08 19:00,문창동,0.12124784
4.0,02-08 20:00,문창동,0.12119122
4.0,02-08 21:00,문창동,0.12113458
4.0,02-08 22:00,문창동,0.12107794
4.0,02-08 23:00,문창동,0.12102133
4.0,02-09 00:00,문창동,0.12096469
4.0,02-09 01:00,문창동,0.12090807
4.0,02-09 02:00,문창동,0.12085144
4.0,02-09 03:00,문창동,0.12079482
4.0,02-09 04:00,문창동,0.12073819
4.0,02-09 05:00,문창동,0.120681554
4.0,02-09 06:00,문창동,0.120624915
4.0,02-09 07:00,문창동,0.12056829
4.0,02-09 08:00,문창동,0.12051168
4.0,02-09 09:00,문창동,0.12045504
4.0,02-09 10:00,문창동,0.12039842
4.0,02-09 11:00,문창동,0.12034178
4.0,02-09 12:00,문창동,0.12028515
4.0,02-09 13:00,문창동,0.12022853
4.0,02-09 14:00,문창동,0.120171905
4.0,02-09 15:00,문창동,0.12011528
4.0,02-09 16:00,문창동,0.120058656
4.0,02-09 17:00,문창동,0.12000202
4.0,02-09 18:00,문창동,0.11994539
4.0,02-09 19:00,문창동,0.11988875
4.0,02-09 20:00,문창동,0.11983213
4.0,02-09 21:00,문창동,0.119775504
4.0,02-09 22:00,문창동,0.11971888
4.0,02-09 23:00,문창동,0.119662255
4.0,02-12 00:00,문창동,0.119605616
4.0,02-12 01:00,문창동,0.119549006
4.0,02-12 02:00,문창동,0.11949237
4.0,02-12 03:00,문창동,0.11943574
4.0,02-12 04:00,문창동,0.11937912
4.0,02-12 05:00,문창동,0.11932248
4.0,02-12 06:00,문창동,0.11926587
4.0,02-12 07:00,문창동,0.11920923
4.0,02-12 08:00,문창동,0.119152606
4.0,02-12 09:00,문창동,0.119095966
4.0,02-12 10:00,문창동,0.11903934
4.0,02-12 11:00,문창동,0.11898272
4.0,02-12 12:00,문창동,0.11892609
4.0,02-12 13:00,문창동,0.11886945
4.0,02-12 14:00,문창동,0.118812844
4.0,02-12 15:00,문창동,0.118756205
4.0,02-12 16:00,문창동,0.118699595
4.0,02-12 17:00,문창동,0.118642956
4.0,02-12 18:00,문창동,0.11858632
4.0,02-12 19:00,문창동,0.11852969
4.0,02-12 20:00,문창동,0.11847307
4.0,02-12 21:00,문창동,0.11841643
4.0,02-12 22:00,문창동,0.11835982
4.0,02-12 23:00,문창동,0.11830318
4.0,02-13 00:00,문창동,0.118246555
4.0,02-13 01:00,문창동,0.11818993
4.0,02-13 02:00,문창동,0.11813331
4.0,02-13 03:00,문창동,0.11807668
4.0,02-13 04:00,문창동,0.11802004
4.0,02-13 05:00,문창동,0.1179634
4.0,02-13 06:00,문창동,0.117906794
4.0,02-13 07:00,문창동,0.11785017
4.0,02-13 08:00,문창동,0.11779353
4.0,02-13 09:00,문창동,0.117736906
4.0,02-13 10:00,문창동,0.11768028
4.0,02-13 11:00,문창동,0.11762364
4.0,02-13 12:00,문창동,0.11756702
4.0,02-13 13:00,문창동,0.11751039
4.0,02-13 14:00,문창동,0.117453784
4.0,02-13 15:00,문창동,0.11739713
4.0,02-13 16:00,문창동,0.117340505
4.0,02-13 17:00,문창동,0.11728388
4.0,02-13 18:00,문창동,0.11722726
4.0,02-13 19:00,문창동,0.11717062
4.0,02-13 20:00,문창동,0.11711401
4.0,02-13 21:00,문창동,0.11705738
4.0,02-13 22:00,문창동,0.117000744
4.0,02-13 23:00,문창동,0.11694412
4.0,02-14 00:00,문창동,0.116887495
4.0,02-14 01:00,문창동,0.116830856
4.0,02-14 02:00,문창동,0.11677423
4.0,02-14 03:00,문창동,0.11671759
4.0,02-14 04:00,문창동,0.11666098
4.0,02-14 05:00,문창동,0.11660434
4.0,02-14 06:00,문창동,0.11654772
4.0,02-14 07:00,문창동,0.11649108
4.0,02-14 08:00,문창동,0.116434455
4.0,02-14 09:00,문창동,0.11637783
4.0,02-14 10:00,문창동,0.11632122
4.0,02-14 11:00,문창동,0.11626458
4.0,02-14 12:00,문창동,0.11620794
4.0,02-14 13:00,문창동,0.11615132
4.0,02-14 14:00,문창동,0.11609469
4.0,02-14 15:00,문창동,0.116038084
4.0,02-14 16:00,문창동,0.115981445
4.0,02-14 17:00,문창동,0.115924835
4.0,02-14 18:00,문창동,0.11586818
4.0,02-14 19:00,문창동,0.11581156
4.0,02-14 20:00,문창동,0.11575492
4.0,02-14 21:00,문창동,0.11569831
4.0,02-14 22:00,문창동,0.11564168
4.0,02-14 23:00,문창동,0.11558506
4.0,02-17 00:00,문창동,0.11552842
4.0,02-17 01:00,문창동,0.115471795
4.0,02-17 02:00,문창동,0.115415156
4.0,02-17 03:00,문창동,0.11535853
4.0,02-17 04:00,문창동,0.11530191
4.0,02-17 05:00,문창동,0.11524528
4.0,02-17 06:00,문창동,0.11518864
4.0,02-17 07:00,문창동,0.115132034
4.0,02-17 08:00,문창동,0.115075395
4.0,02-17 09:00,문창동,0.11501877
4.0,02-17 10:00,문창동,0.11496213
4.0,02-17 11:00,문창동,0.11490552
4.0,02-17 12:00,문창동,0.1148489
4.0,02-17 13:00,문창동,0.11479226
4.0,02-17 14:00,문창동,0.11473562
4.0,02-17 15:00,문창동,0.11467901
4.0,02-17 16:00,문창동,0.11462237
4.0,02-17 17:00,문창동,0.114565745
4.0,02-17 18:00,문창동,0.11450912
4.0,02-17 19:00,문창동,0.114452496
4.0,02-17 20:00,문창동,0.11439587
4.0,02-17 21:00,문창동,0.11433923
4.0,02-17 22:00,문창동,0.11428261
4.0,02-17 23:00,문창동,0.11422598
4.0,02-18 00:00,문창동,0.114169344
4.0,02-18 01:00,문창동,0.11411272
4.0,02-18 02:00,문창동,0.114056095
4.0,02-18 03:00,문창동,0.113999456
4.0,02-18 04:00,문창동,0.11394282
4.0,02-18 05:00,문창동,0.11388619
4.0,02-18 06:00,문창동,0.11382957
4.0,02-18 07:00,문창동,0.11377294
4.0,02-18 08:00,문창동,0.113716304
4.0,02-18 09:00,문창동,0.11365968
4.0,02-18 10:00,문창동,0.11360304
4.0,02-18 11:00,문창동,0.113546416
4.0,02-18 12:00,문창동,0.11348978
4.0,02-18 13:00,문창동,0.11343315
4.0,02-18 14:00,문창동,0.11337651
4.0,02-18 15:00,문창동,0.1133199
4.0,02-18 16:00,문창동,0.11326325
4.0,02-18 17:00,문창동,0.11320664
4.0,02-18 18:00,문창동,0.11315
4.0,02-18 19:00,문창동,0.113093376
4.0,02-18 20:00,문창동,0.11303674
4.0,02-18 21:00,문창동,0.1129801
4.0,02-18 22:00,문창동,0.11292347
4.0,02-18 23:00,문창동,0.11286685
4.0,02-19 00:00,문창동,0.11281021
4.0,02-19 01:00,문창동,0.112753585
4.0,02-19 02:00,문창동,0.11269696
4.0,02-19 03:00,문창동,0.112640336
4.0,02-19 04:00,문창동,0.11258371
4.0,02-19 05:00,문창동,0.11252706
4.0,02-19 06:00,문창동,0.11247043
4.0,02-19 07:00,문창동,0.112413794
4.0,02-19 08:00,문창동,0.112357184
4.0,02-19 09:00,문창동,0.112300545
4.0,02-19 10:00,문창동,0.11224392
4.0,02-19 11:00,문창동,0.11218728
4.0,02-19 12:00,문창동,0.11213066
4.0,02-19 13:00,문창동,0.11207402
4.0,02-19 14:00,문창동,0.11201739
4.0,02-19 15:00,문창동,0.11196077
4.0,02-19 16:00,문창동,0.111904144
4.0,02-19 17:00,문창동,0.11184749
4.0,02-19 18:00,문창동,0.111790866
4.0,02-19 19:00,문창동,0.11173424
4.0,02-19 20:00,문창동,0.1116776
4.0,02-19 21:00,문창동,0.11162098
4.0,02-19 22:00,문창동,0.11156435
4.0,02-19 23:00,문창동,0.11150774
4.0,02-22 00:00,문창동,0.11145109
4.0,02-22 01:00,문창동,0.11139445
4.0,02-22 02:00,문창동,0.111337826
4.0,02-22 03:00,문창동,0.11128119
4.0,02-22 04:00,문창동,0.11122456
4.0,02-22 05:00,문창동,0.11116795
4.0,02-22 06:00,문창동,0.1111113
4.0,02-22 07:00,문창동,0.111054674
4.0,02-22 08:00,문창동,0.11099805
4.0,02-22 09:00,문창동,0.11094141
4.0,02-22 10:00,문창동,0.110884786
4.0,02-22 11:00,문창동,0.11082815
4.0,02-22 12:00,문창동,0.11077152
4.0,02-22 13:00,문창동,0.1107149
4.0,02-22 14:00,문창동,0.11065826
4.0,02-22 15:00,문창동,0.11060162
4.0,02-22 16:00,문창동,0.11054501
4.0,02-22 17:00,문창동,0.11048837
4.0,02-22 18:00,문창동,0.110431746
4.0,02-22 19:00,문창동,0.11037511
4.0,02-22 20:00,문창동,0.11031848
4.0,02-22 21:00,문창동,0.11026186
4.0,02-22 22:00,문창동,0.11020522
4.0,02-22 23:00,문창동,0.11014858
4.0,02-23 00:00,문창동,0.110091954
4.0,02-23 01:00,문창동,0.11003533
4.0,02-23 02:00,문창동,0.109978706
4.0,02-23 03:00,문창동,0.10992207
4.0,02-23 04:00,문창동,0.10986544
4.0,02-23 05:00,문창동,0.1098088
4.0,02-23 06:00,문창동,0.10975218
4.0,02-23 07:00,문창동,0.10969554
4.0,02-23 08:00,문창동,0.109638914
4.0,02-23 09:00,문창동,0.109582275
4.0,02-23 10:00,문창동,0.10952565
4.0,02-23 11:00,문창동,0.10946903
4.0,02-23 12:00,문창동,0.10941239
4.0,02-23 13:00,문창동,0.10935576
4.0,02-23 14:00,문창동,0.10929914
4.0,02-23 15:00,문창동,0.1092425
4.0,02-23 16:00,문창동,0.10918586
4.0,02-23 17:00,문창동,0.10912925
4.0,02-23 18:00,문창동,0.109072596
4.0,02-23 19:00,문창동,0.10901597
4.0,02-23 20:00,문창동,0.10895935
4.0,02-23 21:00,문창동,0.10890272
4.0,02-23 22:00,문창동,0.10884608
4.0,02-23 23:00,문창동,0.10878946
4.0,02-24 00:00,문창동,0.10873282
4.0,02-24 01:00,문창동,0.108676195
4.0,02-24 02:00,문창동,0.108619556
4.0,02-24 03:00,문창동,0.10856295
4.0,02-24 04:00,문창동,0.10850631
4.0,02-24 05:00,문창동,0.10844968
4.0,02-24 06:00,문창동,0.10839303
4.0,02-24 07:00,문창동,0.10833642
4.0,02-24 08:00,문창동,0.10827978
4.0,02-24 09:00,문창동,0.108223155
4.0,02-24 10:00,문창동,0.108166516
4.0,02-24 11:00,문창동,0.10810988
4.0,02-24 12:00,문창동,0.10805327
4.0,02-24 13:00,문창동,0.10799663
4.0,02-24 14:00,문창동,0.10794
4.0,02-24 15:00,문창동,0.107883364
4.0,02-24 16:00,문창동,0.107826754
4.0,02-24 17:00,문창동,0.1077701
4.0,02-24 18:00,문창동,0.107713476
4.0,02-24 19:00,문창동,0.10765684
4.0,02-24 20:00,문창동,0.10760021
4.0,02-24 21:00,문창동,0.10754359
4.0,02-24 22:00,문창동,0.10748696
4.0,02-24 23:00,문창동,0.10743034
4.0,02-27 00:00,문창동,0.1073737
4.0,02-27 01:00,문창동,0.107317075
4.0,02-27 02:00,문창동,0.107260436
4.0,02-27 03:00,문창동,0.1072038
4.0,02-27 04:00,문창동,0.10714717
4.0,02-27 05:00,문창동,0.10709055
4.0,02-27 06:00,문창동,0.10703391
4.0,02-27 07:00,문창동,0.106977284
4.0,02-27 08:00,문창동,0.106920645
4.0,02-27 09:00,문창동,0.106864035
4.0,02-27 10:00,문창동,0.106807396
4.0,02-27 11:00,문창동,0.10675076
4.0,02-27 12:00,문창동,0.10669413
4.0,02-27 13:00,문창동,0.10663749
4.0,02-27 14:00,문창동,0.10658087
4.0,02-27 15:00,문창동,0.106524244
4.0,02-27 16:00,문창동,0.106467605
4.0,02-27 17:00,문창동,0.10641098
4.0,02-27 18:00,문창동,0.10635434
4.0,02-27 19:00,문창동,0.10629772
4.0,02-27 20:00,문창동,0.10624109
4.0,02-27 21:00,문창동,0.10618445
4.0,02-27 22:00,문창동,0.10612783
4.0,02-27 23:00,문창동,0.106071204
4.0,02-28 00:00,문창동,0.106014565
4.0,02-28 01:00,문창동,0.10595794
4.0,02-28 02:00,문창동,0.1059013
4.0,02-28 03:00,문창동,0.10584468
4.0,02-28 04:00,문창동,0.10578804
4.0,02-28 05:00,문창동,0.10573141
4.0,02-28 06:00,문창동,0.10567477
4.0,02-28 07:00,문창동,0.10561815
4.0,02-28 08:00,문창동,0.105561525
4.0,02-28 09:00,문창동,0.105504885
4.0,02-28 10:00,문창동,0.10544826
4.0,02-28 11:00,문창동,0.10539164
4.0,02-28 12:00,문창동,0.10533501
4.0,02-28 13:00,문창동,0.10527837
4.0,02-28 14:00,문창동,0.10522173
4.0,02-28 15:00,문창동,0.105165124
4.0,02-28 16:00,문창동,0.105108485
4.0,02-28 17:00,문창동,0.105051845
4.0,02-28 18:00,문창동,0.10499522
4.0,02-28 19:00,문창동,0.10493858
4.0,02-28 20:00,문창동,0.10488196
4.0,02-28 21:00,문창동,0.10482532
4.0,02-28 22:00,문창동,0.10476869
4.0,02-28 23:00,문창동,0.10471207
4.0,03-01 00:00,문창동,0.10465543
4.0,03-01 01:00,문창동,0.104598805
4.0,03-01 02:00,문창동,0.10454218
4.0,03-01 03:00,문창동,0.10448554
4.0,03-01 04:00,문창동,0.10442892
4.0,03-01 05:00,문창동,0.10437228
4.0,03-01 06:00,문창동,0.10431564
4.0,03-01 07:00,문창동,0.10425903
4.0,03-01 08:00,문창동,0.10420239
4.0,03-01 09:00,문창동,0.104145765
4.0,03-01 10:00,문창동,0.104089126
4.0,03-01 11:00,문창동,0.1040325
4.0,03-01 12:00,문창동,0.10397588
4.0,03-01 13:00,문창동,0.10391922
4.0,03-01 14:00,문창동,0.1038626
4.0,03-01 15:00,문창동,0.103805974
4.0,03-01 16:00,문창동,0.10374935
4.0,03-01 17:00,문창동,0.103692725
4.0,03-01 18:00,문창동,0.10363607
4.0,03-01 19:00,문창동,0.10357945
4.0,03-01 20:00,문창동,0.10352282
4.0,03-01 21:00,문창동,0.1034662
4.0,03-01 22:00,문창동,0.10340957
4.0,03-01 23:00,문창동,0.10335292
4.0,03-04 00:00,문창동,0.10329631
4.0,03-04 01:00,문창동,0.10323967
4.0,03-04 02:00,문창동,0.10318303
4.0,03-04 03:00,문창동,0.10312641
4.0,03-04 04:00,문창동,0.1030698
4.0,03-04 05:00,문창동,0.10301314
4.0,03-04 06:00,문창동,0.10295652
4.0,03-04 07:00,문창동,0.10289988
4.0,03-04 08:00,문창동,0.10284327
4.0,03-04 09:00,문창동,0.10278663
4.0,03-04 10:00,문창동,0.102730006
4.0,03-04 11:00,문창동,0.10267337
4.0,03-04 12:00,문창동,0.10261673
4.0,03-04 13:00,문창동,0.1025601
4.0,03-04 14:00,문창동,0.10250348
4.0,03-04 15:00,문창동,0.10244684
4.0,03-04 16:00,문창동,0.102390215
4.0,03-04 17:00,문창동,0.10233359
4.0,03-04 18:00,문창동,0.10227695
4.0,03-04 19:00,문창동,0.10222033
4.0,03-04 20:00,문창동,0.10216369
4.0,03-04 21:00,문창동,0.10210706
4.0,03-04 22:00,문창동,0.10205042
4.0,03-04 23:00,문창동,0.1019938
4.0,03-05 00:00,문창동,0.101937175
4.0,03-05 01:00,문창동,0.101880535
4.0,03-05 02:00,문창동,0.10182391
4.0,03-05 03:00,문창동,0.10176729
4.0,03-05 04:00,문창동,0.10171065
4.0,03-05 05:00,문창동,0.10165404
4.0,03-05 06:00,문창동,0.1015974
4.0,03-05 07:00,문창동,0.10154076
4.0,03-05 08:00,문창동,0.101484135
4.0,03-05 09:00,문창동,0.101427495
4.0,03-05 10:00,문창동,0.10137087
4.0,03-05 11:00,문창동,0.10131425
4.0,03-05 12:00,문창동,0.10125761
4.0,03-05 13:00,문창동,0.10120098
4.0,03-05 14:00,문창동,0.10114434
4.0,03-05 15:00,문창동,0.10108772
4.0,03-05 16:00,문창동,0.101031095
4.0,03-05 17:00,문창동,0.100974455
4.0,03-05 18:00,문창동,0.10091783
4.0,03-05 19:00,문창동,0.10086121
4.0,03-05 20:00,문창동,0.10080455
4.0,03-05 21:00,문창동,0.10074794
