연도,일시,측정소,PM2.5
4.0,10-20 05:00,모종동,0.15660831
4.0,10-20 06:00,모종동,0.15661615
4.0,10-20 07:00,모종동,0.15662375
4.0,10-20 08:00,모종동,0.15663147
4.0,10-20 09:00,모종동,0.15663925
4.0,10-20 10:00,모종동,0.15664688
4.0,10-20 11:00,모종동,0.15665469
4.0,10-20 12:00,모종동,0.15666261
4.0,10-20 13:00,모종동,0.15667015
4.0,10-20 14:00,모종동,0.1566777
4.0,10-20 15:00,모종동,0.15668565
4.0,10-20 16:00,모종동,0.15669343
4.0,10-20 17:00,모종동,0.15670097
4.0,10-20 18:00,모종동,0.15670863
4.0,10-20 19:00,모종동,0.15671632
4.0,10-20 20:00,모종동,0.15672407
4.0,10-20 21:00,모종동,0.15673196
4.0,10-20 22:00,모종동,0.15673941
4.0,10-20 23:00,모종동,0.15674749
4.0,10-21 00:00,모종동,0.15675503
4.0,10-21 01:00,모종동,0.1567623
4.0,10-21 02:00,모종동,0.1567702
4.0,10-21 03:00,모종동,0.1567781
4.0,10-21 04:00,모종동,0.15678567
4.0,10-21 05:00,모종동,0.15679327
4.0,10-21 06:00,모종동,0.1568014
4.0,10-21 07:00,모종동,0.15680867
4.0,10-21 08:00,모종동,0.15681633
4.0,10-21 09:00,모종동,0.15682417
4.0,10-21 10:00,모종동,0.15683186
4.0,10-21 11:00,모종동,0.1568397
4.0,10-21 12:00,모종동,0.15684694
4.0,10-21 13:00,모종동,0.15685502
4.0,10-21 14:00,모종동,0.15686265
4.0,10-21 15:00,모종동,0.15687013
4.0,10-21 16:00,모종동,0.1568779
4.0,10-21 17:00,모종동,0.15688571
4.0,10-21 18:00,모종동,0.15689331
4.0,10-21 19:00,모종동,0.15690085
4.0,10-21 20:00,모종동,0.15690875
4.0,10-21 21:00,모종동,0.15691608
4.0,10-21 22:00,모종동,0.15692371
4.0,10-21 23:00,모종동,0.15693158
4.0,10-22 00:00,모종동,0.15693924
4.0,10-22 01:00,모종동,0.15694678
4.0,10-22 02:00,모종동,0.15695441
4.0,10-22 03:00,모종동,0.15696207
4.0,10-22 04:00,모종동,0.15696964
4.0,10-22 05:00,모종동,0.15697771
4.0,10-22 06:00,모종동,0.15698487
4.0,10-22 07:00,모종동,0.1569927
4.0,10-22 08:00,모종동,0.15700027
4.0,10-22 09:00,모종동,0.15700796
4.0,10-22 10:00,모종동,0.15701574
4.0,10-22 11:00,모종동,0.15702319
4.0,10-22 12:00,모종동,0.157031
4.0,10-22 13:00,모종동,0.15703845
4.0,10-22 14:00,모종동,0.1570462
4.0,10-22 15:00,모종동,0.15705368
4.0,10-22 16:00,모종동,0.1570616
4.0,10-22 17:00,모종동,0.15706885
4.0,10-22 18:00,모종동,0.15707654
4.0,10-22 19:00,모종동,0.15708432
4.0,10-22 20:00,모종동,0.15709183
4.0,10-22 21:00,모종동,0.15709955
4.0,10-22 22:00,모종동,0.15710694
4.0,10-22 23:00,모종동,0.15711486
4.0,10-25 00:00,모종동,0.15712246
4.0,10-25 01:00,모종동,0.15712997
4.0,10-25 02:00,모종동,0.15713763
4.0,10-25 03:00,모종동,0.1571452
4.0,10-25 04:00,모종동,0.15715271
4.0,10-25 05:00,모종동,0.15716043
4.0,10-25 06:00,모종동,0.15716818
4.0,10-25 07:00,모종동,0.15717581
4.0,10-25 08:00,모종동,0.15718341
4.0,10-25 09:00,모종동,0.1571908
4.0,10-25 10:00,모종동,0.15719843
4.0,10-25 11:00,모종동,0.15720624
4.0,10-25 12:00,모종동,0.15721348
4.0,10-25 13:00,모종동,0.15722132
4.0,10-25 14:00,모종동,0.15722886
4.0,10-25 15:00,모종동,0.15723678
4.0,10-25 16:00,모종동,0.1572442
4.0,10-25 17:00,모종동,0.15725175
4.0,10-25 18:00,모종동,0.15725926
4.0,10-25 19:00,모종동,0.15726686
4.0,10-25 20:00,모종동,0.15727443
4.0,10-25 21:00,모종동,0.1572822
4.0,10-25 22:00,모종동,0.15728974
4.0,10-25 23:00,모종동,0.15729749
4.0,10-26 00:00,모종동,0.15730458
4.0,10-26 01:00,모종동,0.1573124
4.0,10-26 02:00,모종동,0.15731966
4.0,10-26 03:00,모종동,0.15732747
4.0,10-26 04:00,모종동,0.15733498
4.0,10-26 05:00,모종동,0.15734285
4.0,10-26 06:00,모종동,0.15734997
4.0,10-26 07:00,모종동,0.1573579
4.0,10-26 08:00,모종동,0.15736553
4.0,10-26 09:00,모종동,0.15737301
4.0,10-26 10:00,모종동,0.15738037
4.0,10-26 11:00,모종동,0.15738821
4.0,10-26 12:00,모종동,0.15739584
4.0,10-26 13:00,모종동,0.15740308
4.0,10-26 14:00,모종동,0.15741071
4.0,10-26 15:00,모종동,0.15741804
4.0,10-26 16:00,모종동,0.15742615
4.0,10-26 17:00,모종동,0.1574339
4.0,10-26 18:00,모종동,0.15744111
4.0,10-26 19:00,모종동,0.15744832
4.0,10-26 20:00,모종동,0.15745616
4.0,10-26 21:00,모종동,0.15746355
4.0,10-26 22:00,모종동,0.15747124
4.0,10-26 23:00,모종동,0.15747878
4.0,10-27 00:00,모종동,0.15748656
4.0,10-27 01:00,모종동,0.15749407
4.0,10-27 02:00,모종동,0.15750167
4.0,10-27 03:00,모종동,0.15750885
4.0,10-27 04:00,모종동,0.15751639
4.0,10-27 05:00,모종동,0.15752423
4.0,10-27 06:00,모종동,0.15753168
4.0,10-27 07:00,모종동,0.15753901
4.0,10-27 08:00,모종동,0.15754667
4.0,10-27 09:00,모종동,0.157554
4.0,10-27 10:00,모종동,0.15756175
4.0,10-27 11:00,모종동,0.15756917
4.0,10-27 12:00,모종동,0.15757686
4.0,10-27 13:00,모종동,0.15758422
4.0,10-27 14:00,모종동,0.15759206
4.0,10-27 15:00,모종동,0.15759912
4.0,10-27 16:00,모종동,0.15760672
4.0,10-27 17:00,모종동,0.15761435
4.0,10-27 18:00,모종동,0.15762168
4.0,10-27 19:00,모종동,0.15762928
4.0,10-27 20:00,모종동,0.15763712
4.0,10-27 21:00,모종동,0.15764445
4.0,10-27 22:00,모종동,0.15765181
4.0,10-27 23:00,모종동,0.15765962
4.0,10-30 00:00,모종동,0.15766695
4.0,10-30 01:00,모종동,0.1576744
4.0,10-30 02:00,모종동,0.15768197
4.0,10-30 03:00,모종동,0.15768951
4.0,10-30 04:00,모종동,0.15769678
4.0,10-30 05:00,모종동,0.15770444
4.0,10-30 06:00,모종동,0.15771192
4.0,10-30 07:00,모종동,0.15771943
4.0,10-30 08:00,모종동,0.15772697
4.0,10-30 09:00,모종동,0.1577343
4.0,10-30 10:00,모종동,0.15774214
4.0,10-30 11:00,모종동,0.15774968
4.0,10-30 12:00,모종동,0.15775707
4.0,10-30 13:00,모종동,0.1577642
4.0,10-30 14:00,모종동,0.15777192
4.0,10-30 15:00,모종동,0.15777946
4.0,10-30 16:00,모종동,0.15778717
4.0,10-30 17:00,모종동,0.15779418
4.0,10-30 18:00,모종동,0.1578018
4.0,10-30 19:00,모종동,0.15780944
4.0,10-30 20:00,모종동,0.157817
4.0,10-30 21:00,모종동,0.15782431
4.0,10-30 22:00,모종동,0.15783188
4.0,10-30 23:00,모종동,0.157839
4.0,10-31 00:00,모종동,0.15784666
4.0,10-31 01:00,모종동,0.15785399
4.0,10-31 02:00,모종동,0.15786174
4.0,10-31 03:00,모종동,0.15786925
4.0,10-31 04:00,모종동,0.15787673
4.0,10-31 05:00,모종동,0.15788409
4.0,10-31 06:00,모종동,0.15789163
4.0,10-31 07:00,모종동,0.15789923
4.0,10-31 08:00,모종동,0.15790662
4.0,10-31 09:00,모종동,0.15791404
4.0,10-31 10:00,모종동,0.15792158
4.0,10-31 11:00,모종동,0.15792868
4.0,10-31 12:00,모종동,0.1579364
4.0,10-31 13:00,모종동,0.15794373
4.0,10-31 14:00,모종동,0.157951
4.0,10-31 15:00,모종동,0.1579588
4.0,10-31 16:00,모종동,0.15796608
4.0,10-31 17:00,모종동,0.15797338
4.0,10-31 18:00,모종동,0.15798092
4.0,10-31 19:00,모종동,0.15798843
4.0,10-31 20:00,모종동,0.15799591
4.0,10-31 21:00,모종동,0.15800339
4.0,10-31 22:00,모종동,0.15801066
4.0,10-31 23:00,모종동,0.15801808
4.0,11-01 00:00,모종동,0.1580258
4.0,11-01 01:00,모종동,0.1580328
4.0,11-01 02:00,모종동,0.15804052
4.0,11-01 03:00,모종동,0.158048
4.0,11-01 04:00,모종동,0.15805542
4.0,11-01 05:00,모종동,0.15806279
4.0,11-01 06:00,모종동,0.15807015
4.0,11-01 07:00,모종동,0.1580778
4.0,11-01 08:00,모종동,0.1580854
4.0,11-01 09:00,모종동,0.1580922
4.0,11-01 10:00,모종동,0.1581001
4.0,11-01 11:00,모종동,0.15810734
4.0,11-01 12:00,모종동,0.15811485
4.0,11-01 13:00,모종동,0.15812197
4.0,11-01 14:00,모종동,0.15812966
4.0,11-01 15:00,모종동,0.158137
4.0,11-01 16:00,모종동,0.15814418
4.0,11-01 17:00,모종동,0.15815187
4.0,11-01 18:00,모종동,0.15815932
4.0,11-01 19:00,모종동,0.15816694
4.0,11-01 20:00,모종동,0.15817383
4.0,11-01 21:00,모종동,0.15818161
4.0,11-01 22:00,모종동,0.15818897
4.0,11-01 23:00,모종동,0.15819636
4.0,11-04 00:00,모종동,0.15820348
4.0,11-04 01:00,모종동,0.15821105
4.0,11-04 02:00,모종동,0.15821838
4.0,11-04 03:00,모종동,0.15822545
4.0,11-04 04:00,모종동,0.1582334
4.0,11-04 05:00,모종동,0.15824088
4.0,11-04 06:00,모종동,0.15824836
4.0,11-04 07:00,모종동,0.15825537
4.0,11-04 08:00,모종동,0.15826279
4.0,11-04 09:00,모종동,0.1582703
4.0,11-04 10:00,모종동,0.15827787
4.0,11-04 11:00,모종동,0.15828514
4.0,11-04 12:00,모종동,0.15829271
4.0,11-04 13:00,모종동,0.15830007
4.0,11-04 14:00,모종동,0.15830725
4.0,11-04 15:00,모종동,0.15831438
4.0,11-04 16:00,모종동,0.15832198
4.0,11-04 17:00,모종동,0.1583294
4.0,11-04 18:00,모종동,0.15833691
4.0,11-04 19:00,모종동,0.15834415
4.0,11-04 20:00,모종동,0.15835148
4.0,11-04 21:00,모종동,0.15835881
4.0,11-04 22:00,모종동,0.15836632
4.0,11-04 23:00,모종동,0.15837371
4.0,11-05 00:00,모종동,0.15838096
4.0,11-05 01:00,모종동,0.1583884
4.0,11-05 02:00,모종동,0.15839571
4.0,11-05 03:00,모종동,0.15840316
4.0,11-05 04:00,모종동,0.15841049
4.0,11-05 05:00,모종동,0.15841794
4.0,11-05 06:00,모종동,0.15842527
4.0,11-05 07:00,모종동,0.1584324
4.0,11-05 08:00,모종동,0.15843984
4.0,11-05 09:00,모종동,0.15844738
4.0,11-05 10:00,모종동,0.1584551
4.0,11-05 11:00,모종동,0.15846202
4.0,11-05 12:00,모종동,0.1584692
4.0,11-05 13:00,모종동,0.15847668
4.0,11-05 14:00,모종동,0.1584841
4.0,11-05 15:00,모종동,0.15849134
4.0,11-05 16:00,모종동,0.15849876
4.0,11-05 17:00,모종동,0.15850621
4.0,11-05 18:00,모종동,0.15851358
4.0,11-05 19:00,모종동,0.15852094
4.0,11-05 20:00,모종동,0.15852812
4.0,11-05 21:00,모종동,0.15853539
4.0,11-05 22:00,모종동,0.1585427
4.0,11-05 23:00,모종동,0.15854996
4.0,11-06 00:00,모종동,0.15855762
4.0,11-06 01:00,모종동,0.15856478
4.0,11-06 02:00,모종동,0.1585722
4.0,11-06 03:00,모종동,0.15857953
4.0,11-06 04:00,모종동,0.15858701
4.0,11-06 05:00,모종동,0.15859407
4.0,11-06 06:00,모종동,0.15860173
4.0,11-06 07:00,모종동,0.15860897
4.0,11-06 08:00,모종동,0.15861633
4.0,11-06 09:00,모종동,0.15862373
4.0,11-06 10:00,모종동,0.15863103
4.0,11-06 11:00,모종동,0.15863833
4.0,11-06 12:00,모종동,0.15864545
4.0,11-06 13:00,모종동,0.15865293
4.0,11-06 14:00,모종동,0.15866008
4.0,11-06 15:00,모종동,0.15866706
4.0,11-06 16:00,모종동,0.1586749
4.0,11-06 17:00,모종동,0.15868229
4.0,11-06 18:00,모종동,0.15868929
4.0,11-06 19:00,모종동,0.15869668
4.0,11-06 20:00,모종동,0.15870413
4.0,11-06 21:00,모종동,0.15871131
4.0,11-06 22:00,모종동,0.15871891
4.0,11-06 23:00,모종동,0.1587261
4.0,11-09 00:00,모종동,0.15873346
4.0,11-09 01:00,모종동,0.15874052
4.0,11-09 02:00,모종동,0.15874818
4.0,11-09 03:00,모종동,0.15875515
4.0,11-09 04:00,모종동,0.15876263
4.0,11-09 05:00,모종동,0.15876994
4.0,11-09 06:00,모종동,0.15877709
4.0,11-09 07:00,모종동,0.15878454
4.0,11-09 08:00,모종동,0.15879175
4.0,11-09 09:00,모종동,0.15879911
4.0,11-09 10:00,모종동,0.15880635
4.0,11-09 11:00,모종동,0.15881363
4.0,11-09 12:00,모종동,0.1588209
4.0,11-09 13:00,모종동,0.15882832
4.0,11-09 14:00,모종동,0.15883541
4.0,11-09 15:00,모종동,0.15884286
4.0,11-09 16:00,모종동,0.15885034
4.0,11-09 17:00,모종동,0.15885738
4.0,11-09 18:00,모종동,0.15886453
4.0,11-09 19:00,모종동,0.15887168
4.0,11-09 20:00,모종동,0.15887916
4.0,11-09 21:00,모종동,0.1588864
4.0,11-09 22:00,모종동,0.15889382
4.0,11-09 23:00,모종동,0.15890113
4.0,11-10 00:00,모종동,0.15890846
4.0,11-10 01:00,모종동,0.1589157
4.0,11-10 02:00,모종동,0.15892282
4.0,11-10 03:00,모종동,0.15893018
4.0,11-10 04:00,모종동,0.15893778
4.0,11-10 05:00,모종동,0.15894485
4.0,11-10 06:00,모종동,0.15895215
4.0,11-10 07:00,모종동,0.15895942
4.0,11-10 08:00,모종동,0.15896666
4.0,11-10 09:00,모종동,0.15897417
4.0,11-10 10:00,모종동,0.15898106
4.0,11-10 11:00,모종동,0.15898862
4.0,11-10 12:00,모종동,0.15899575
4.0,11-10 13:00,모종동,0.15900299
4.0,11-10 14:00,모종동,0.15901017
4.0,11-10 15:00,모종동,0.15901744
4.0,11-10 16:00,모종동,0.15902466
4.0,11-10 17:00,모종동,0.1590319
4.0,11-10 18:00,모종동,0.15903938
4.0,11-10 19:00,모종동,0.15904665
4.0,11-10 20:00,모종동,0.15905374
4.0,11-10 21:00,모종동,0.15906084
4.0,11-10 22:00,모종동,0.1590682
4.0,11-10 23:00,모종동,0.15907583
4.0,11-11 00:00,모종동,0.1590828
4.0,11-11 01:00,모종동,0.15908986
4.0,11-11 02:00,모종동,0.15909714
4.0,11-11 03:00,모종동,0.1591045
4.0,11-11 04:00,모종동,0.15911183
4.0,11-11 05:00,모종동,0.15911895
4.0,11-11 06:00,모종동,0.15912619
4.0,11-11 07:00,모종동,0.15913376
4.0,11-11 08:00,모종동,0.15914053
4.0,11-11 09:00,모종동,0.15914786
4.0,11-11 10:00,모종동,0.15915552
4.0,11-11 11:00,모종동,0.15916228
4.0,11-11 12:00,모종동,0.15916973
4.0,11-11 13:00,모종동,0.159177
4.0,11-11 14:00,모종동,0.15918395
4.0,11-11 15:00,모종동,0.15919137
4.0,11-11 16:00,모종동,0.15919879
4.0,11-11 17:00,모종동,0.15920606
4.0,11-11 18:00,모종동,0.15921324
4.0,11-11 19:00,모종동,0.15922001
4.0,11-11 20:00,모종동,0.15922737
4.0,11-11 21:00,모종동,0.15923473
4.0,11-11 22:00,모종동,0.15924212
4.0,11-11 23:00,모종동,0.15924892
4.0,11-14 00:00,모종동,0.15925643
4.0,11-14 01:00,모종동,0.15926385
4.0,11-14 02:00,모종동,0.15927097
4.0,11-14 03:00,모종동,0.15927806
4.0,11-14 04:00,모종동,0.15928563
4.0,11-14 05:00,모종동,0.15929234
4.0,11-14 06:00,모종동,0.15929973
4.0,11-14 07:00,모종동,0.15930697
4.0,11-14 08:00,모종동,0.15931454
4.0,11-14 09:00,모종동,0.15932164
4.0,11-14 10:00,모종동,0.15932858
4.0,11-14 11:00,모종동,0.15933585
4.0,11-14 12:00,모종동,0.15934321
4.0,11-14 13:00,모종동,0.15935034
4.0,11-14 14:00,모종동,0.15935734
4.0,11-14 15:00,모종동,0.1593647
4.0,11-14 16:00,모종동,0.15937203
4.0,11-14 17:00,모종동,0.15937936
4.0,11-14 18:00,모종동,0.15938637
4.0,11-14 19:00,모종동,0.15939343
4.0,11-14 20:00,모종동,0.15940064
4.0,11-14 21:00,모종동,0.15940791
4.0,11-14 22:00,모종동,0.15941495
4.0,11-14 23:00,모종동,0.15942225
4.0,11-15 00:00,모종동,0.15942961
4.0,11-15 01:00,모종동,0.1594367
4.0,11-15 02:00,모종동,0.15944403
4.0,11-15 03:00,모종동,0.15945107
4.0,11-15 04:00,모종동,0.15945801
4.0,11-15 05:00,모종동,0.15946522
4.0,11-15 06:00,모종동,0.15947255
4.0,11-15 07:00,모종동,0.15947959
4.0,11-15 08:00,모종동,0.15948686
4.0,11-15 09:00,모종동,0.15949413
4.0,11-15 10:00,모종동,0.15950179
4.0,11-15 11:00,모종동,0.15950859
4.0,11-15 12:00,모종동,0.15951577
4.0,11-15 13:00,모종동,0.15952292
4.0,11-15 14:00,모종동,0.1595299
4.0,11-15 15:00,모종동,0.1595371
4.0,11-15 16:00,모종동,0.15954438
4.0,11-15 17:00,모종동,0.15955177
4.0,11-15 18:00,모종동,0.15955877
4.0,11-15 19:00,모종동,0.15956596
4.0,11-15 20:00,모종동,0.15957311
4.0,11-15 21:00,모종동,0.15958011
4.0,11-15 22:00,모종동,0.1595873
4.0,11-15 23:00,모종동,0.15959474
4.0,11-16 00:00,모종동,0.15960202
4.0,11-16 01:00,모종동,0.15960902
4.0,11-16 02:00,모종동,0.15961578
4.0,11-16 03:00,모종동,0.15962353
4.0,11-16 04:00,모종동,0.15963018
4.0,11-16 05:00,모종동,0.15963745
4.0,11-16 06:00,모종동,0.15964466
4.0,11-16 07:00,모종동,0.15965208
4.0,11-16 08:00,모종동,0.15965897
4.0,11-16 09:00,모종동,0.15966603
4.0,11-16 10:00,모종동,0.1596734
4.0,11-16 11:00,모종동,0.1596807
4.0,11-16 12:00,모종동,0.15968761
4.0,11-16 13:00,모종동,0.1596947
4.0,11-16 14:00,모종동,0.15970188
4.0,11-16 15:00,모종동,0.1597091
4.0,11-16 16:00,모종동,0.15971628
4.0,11-16 17:00,모종동,0.15972358
4.0,11-16 18:00,모종동,0.15973073
4.0,11-16 19:00,모종동,0.15973786
4.0,11-16 20:00,모종동,0.15974504
4.0,11-16 21:00,모종동,0.1597521
4.0,11-16 22:00,모종동,0.15975928
4.0,11-16 23:00,모종동,0.15976635
4.0,01-03 00:00,문창동,0.15977326
4.0,01-03 01:00,문창동,0.15978074
4.0,01-03 02:00,문창동,0.1597878
4.0,01-03 03:00,문창동,0.15979496
4.0,01-03 04:00,문창동,0.15980223
4.0,01-03 05:00,문창동,0.159809
4.0,01-03 06:00,문창동,0.15981618
4.0,01-03 07:00,문창동,0.1598235
4.0,01-03 08:00,문창동,0.15983036
4.0,01-03 09:00,문창동,0.15983784
4.0,01-03 10:00,문창동,0.1598449
4.0,01-03 11:00,문창동,0.15985179
4.0,01-03 12:00,문창동,0.15985909
4.0,01-03 13:00,문창동,0.15986624
4.0,01-03 14:00,문창동,0.15987357
4.0,01-03 15:00,문창동,0.15988049
4.0,01-03 16:00,문창동,0.15988764
4.0,01-03 17:00,문창동,0.1598948
4.0,01-03 18:00,문창동,0.15990171
4.0,01-03 19:00,문창동,0.15990916
4.0,01-03 20:00,문창동,0.15991595
4.0,01-03 21:00,문창동,0.15992308
4.0,01-03 22:00,문창동,0.15993065
4.0,01-03 23:00,문창동,0.1599375
4.0,01-04 00:00,문창동,0.15994442
4.0,01-04 01:00,문창동,0.15995163
4.0,01-04 02:00,문창동,0.15995887
4.0,01-04 03:00,문창동,0.15996587
4.0,01-04 04:00,문창동,0.1599729
4.0,01-04 05:00,문창동,0.15998021
4.0,01-04 06:00,문창동,0.15998736
4.0,01-04 07:00,문창동,0.1599944
4.0,01-04 08:00,문창동,0.16000128
4.0,01-04 09:00,문창동,0.16000873
4.0,01-04 10:00,문창동,0.16001582
4.0,01-04 11:00,문창동,0.16002297
4.0,01-04 12:00,문창동,0.16003004
4.0,01-04 13:00,문창동,0.16003701
4.0,01-04 14:00,문창동,0.16004378
4.0,01-04 15:00,문창동,0.1600512
4.0,01-04 16:00,문창동,0.16005829
4.0,01-04 17:00,문창동,0.1600652
4.0,01-04 18:00,문창동,0.16007221
4.0,01-04 19:00,문창동,0.16007951
4.0,01-04 20:00,문창동,0.1600866
4.0,01-04 21:00,문창동,0.16009358
4.0,01-04 22:00,문창동,0.16010079
4.0,01-04 23:00,문창동,0.16010818
4.0,01-05 00:00,문창동,0.1601151
4.0,01-05 01:00,문창동,0.16012195
4.0,01-05 02:00,문창동,0.16012916
4.0,01-05 03:00,문창동,0.16013643
4.0,01-05 04:00,문창동,0.1601432
4.0,01-05 05:00,문창동,0.16015038
4.0,01-05 06:00,문창동,0.16015747
4.0,01-05 07:00,문창동,0.16016474
4.0,01-05 08:00,문창동,0.16017178
4.0,01-05 09:00,문창동,0.16017875
4.0,01-05 10:00,문창동,0.1601859
4.0,01-05 11:00,문창동,0.16019294
4.0,01-05 12:00,문창동,0.16019994
4.0,01-05 13:00,문창동,0.1602068
4.0,01-05 14:00,문창동,0.16021407
4.0,01-05 15:00,문창동,0.16022113
4.0,01-05 16:00,문창동,0.16022825
4.0,01-05 17:00,문창동,0.16023558
4.0,01-05 18:00,문창동,0.16024247
4.0,01-05 19:00,문창동,0.1602498
4.0,01-05 20:00,문창동,0.1602565
4.0,01-05 21:00,문창동,0.1602638
4.0,01-05 22:00,문창동,0.16027081
4.0,01-05 23:00,문창동,0.16027805
4.0,01-08 00:00,문창동,0.16045418
4.0,01-08 01:00,문창동,0.16046143
4.0,01-08 02:00,문창동,0.1604684
4.0,01-08 03:00,문창동,0.1604752
4.0,01-08 04:00,문창동,0.16048244
4.0,01-08 05:00,문창동,0.16048941
4.0,01-08 06:00,문창동,0.16049641
4.0,01-08 07:00,문창동,0.16050354
4.0,01-08 08:00,문창동,0.16051102
4.0,01-08 09:00,문창동,0.16051748
4.0,01-08 10:00,문창동,0.16052487
4.0,01-08 11:00,문창동,0.16053182
4.0,01-08 12:00,문창동,0.16053894
4.0,01-08 13:00,문창동,0.16054583
4.0,01-08 14:00,문창동,0.16055304
4.0,01-08 15:00,문창동,0.16055998
4.0,01-08 16:00,문창동,0.1605668
4.0,01-08 17:00,문창동,0.16057369
4.0,01-08 18:00,문창동,0.16058108
4.0,01-08 19:00,문창동,0.16058815
4.0,01-08 20:00,문창동,0.16059497
4.0,01-08 21:00,문창동,0.16060218
4.0,01-08 22:00,문창동,0.16060895
4.0,01-08 23:00,문창동,0.16061589
4.0,01-09 00:00,문창동,0.16062298
4.0,01-09 01:00,문창동,0.16063029
4.0,01-09 02:00,문창동,0.16063732
4.0,01-09 03:00,문창동,0.16064444
4.0,01-09 04:00,문창동,0.16065118
4.0,01-09 05:00,문창동,0.16065824
4.0,01-09 06:00,문창동,0.16066542
4.0,01-09 07:00,문창동,0.16067225
4.0,01-09 08:00,문창동,0.16067937
4.0,01-09 09:00,문창동,0.1606865
4.0,01-09 10:00,문창동,0.16069323
4.0,01-09 11:00,문창동,0.1607005
4.0,01-09 12:00,문창동,0.1607075
4.0,01-09 13:00,문창동,0.16071439
4.0,01-09 14:00,문창동,0.16072145
4.0,01-09 15:00,문창동,0.16072834
4.0,01-09 16:00,문창동,0.16073555
4.0,01-09 17:00,문창동,0.16074243
4.0,01-09 18:00,문창동,0.16074944
4.0,01-09 19:00,문창동,0.16075623
4.0,01-09 20:00,문창동,0.16076323
4.0,01-09 21:00,문창동,0.1607705
4.0,01-09 22:00,문창동,0.16077736
4.0,01-09 23:00,문창동,0.16078466
4.0,01-10 00:00,문창동,0.16079178
4.0,01-10 01:00,문창동,0.16079837
4.0,01-10 02:00,문창동,0.16080534
4.0,01-10 03:00,문창동,0.16081235
4.0,01-10 04:00,문창동,0.16081917
4.0,01-10 05:00,문창동,0.16082668
4.0,01-10 06:00,문창동,0.16083315
4.0,01-10 07:00,문창동,0.16084039
4.0,01-10 08:00,문창동,0.16084746
4.0,01-10 09:00,문창동,0.16085398
4.0,01-10 10:00,문창동,0.16086057
4.0,01-10 11:00,문창동,0.16086727
4.0,01-10 12:00,문창동,0.16087374
4.0,01-10 13:00,문창동,0.16088021
4.0,01-10 14:00,문창동,0.16088718
4.0,01-10 15:00,문창동,0.16089356
4.0,01-10 16:00,문창동,0.16090035
4.0,01-10 17:00,문창동,0.16090697
4.0,01-10 18:00,문창동,0.1609138
4.0,01-10 19:00,문창동,0.1609199
4.0,01-10 20:00,문창동,0.16092679
4.0,01-10 21:00,문창동,0.16093332
4.0,01-10 22:00,문창동,0.16094005
4.0,01-10 23:00,문창동,0.16094667
4.0,01-13 00:00,문창동,0.16095322
4.0,01-13 01:00,문창동,0.16095969
4.0,01-13 02:00,문창동,0.1609667
4.0,01-13 03:00,문창동,0.16097286
4.0,01-13 04:00,문창동,0.16097978
4.0,01-13 05:00,문창동,0.1609863
4.0,01-13 06:00,문창동,0.16099304
4.0,01-13 07:00,문창동,0.1609996
4.0,01-13 08:00,문창동,0.16100594
4.0,01-13 09:00,문창동,0.16101292
4.0,01-13 10:00,문창동,0.16101924
4.0,01-13 11:00,문창동,0.16102591
4.0,01-13 12:00,문창동,0.16103274
4.0,01-13 13:00,문창동,0.16103938
4.0,01-13 14:00,문창동,0.16104582
