연도,일시,측정소,PM2.5
4.0,10-11 22:00,대천2동,0.0681047
4.0,10-11 23:00,대천2동,0.06810469
4.0,10-12 00:00,대천2동,0.068104684
4.0,10-12 01:00,대천2동,0.06810468
4.0,10-12 02:00,대천2동,0.06810467
4.0,10-12 03:00,대천2동,0.06810466
4.0,10-12 04:00,대천2동,0.068104655
4.0,10-12 05:00,대천2동,0.06810464
4.0,10-12 06:00,대천2동,0.06810463
4.0,10-12 07:00,대천2동,0.068104625
4.0,10-12 08:00,대천2동,0.06810462
4.0,10-12 09:00,대천2동,0.06810461
4.0,10-12 10:00,대천2동,0.068104595
4.0,10-12 11:00,대천2동,0.06810459
4.0,10-12 12:00,대천2동,0.06810458
4.0,10-12 13:00,대천2동,0.068104565
4.0,10-12 14:00,대천2동,0.06810456
4.0,10-12 15:00,대천2동,0.06810455
4.0,10-12 16:00,대천2동,0.068104535
4.0,10-12 17:00,대천2동,0.06810453
4.0,10-12 18:00,대천2동,0.06810452
4.0,10-12 19:00,대천2동,0.06810451
4.0,10-12 20:00,대천2동,0.068104506
4.0,10-12 21:00,대천2동,0.06810449
4.0,10-12 22:00,대천2동,0.06810448
4.0,10-12 23:00,대천2동,0.06810447
4.0,10-15 00:00,대천2동,0.06810446
4.0,10-15 01:00,대천2동,0.06810445
4.0,10-15 02:00,대천2동,0.06810444
4.0,10-15 03:00,대천2동,0.06810443
4.0,10-15 04:00,대천2동,0.068104416
4.0,10-15 05:00,대천2동,0.0681044
4.0,10-15 06:00,대천2동,0.0681044
4.0,10-15 07:00,대천2동,0.06810439
4.0,10-15 08:00,대천2동,0.06810437
4.0,10-15 09:00,대천2동,0.068104364
4.0,10-15 10:00,대천2동,0.06810436
4.0,10-15 11:00,대천2동,0.06810434
4.0,10-15 12:00,대천2동,0.068104334
4.0,10-15 13:00,대천2동,0.06810433
4.0,10-15 14:00,대천2동,0.06810431
4.0,10-15 15:00,대천2동,0.068104304
4.0,10-15 16:00,대천2동,0.06810429
4.0,10-15 17:00,대천2동,0.06810428
4.0,10-15 18:00,대천2동,0.068104275
4.0,10-15 19:00,대천2동,0.06810426
4.0,10-15 20:00,대천2동,0.06810425
4.0,10-15 21:00,대천2동,0.06810424
4.0,10-15 22:00,대천2동,0.06810423
4.0,10-15 23:00,대천2동,0.06810422
4.0,10-16 00:00,대천2동,0.06810421
4.0,10-16 01:00,대천2동,0.0681042
4.0,10-16 02:00,대천2동,0.068104185
4.0,10-16 03:00,대천2동,0.06810418
4.0,10-16 04:00,대천2동,0.06810417
4.0,10-16 05:00,대천2동,0.068104155
4.0,10-16 06:00,대천2동,0.06810415
4.0,10-16 07:00,대천2동,0.06810414
4.0,10-16 08:00,대천2동,0.068104126
4.0,10-16 09:00,대천2동,0.06810412
4.0,10-16 10:00,대천2동,0.0681041
4.0,10-16 11:00,대천2동,0.068104096
4.0,10-16 12:00,대천2동,0.06810409
4.0,10-16 13:00,대천2동,0.06810407
4.0,10-16 14:00,대천2동,0.068104066
4.0,10-16 15:00,대천2동,0.06810406
4.0,10-16 16:00,대천2동,0.06810404
4.0,10-16 17:00,대천2동,0.06810403
4.0,10-16 18:00,대천2동,0.06810403
4.0,10-16 19:00,대천2동,0.068104014
4.0,10-16 20:00,대천2동,0.068104
4.0,10-16 21:00,대천2동,0.06810399
4.0,10-16 22:00,대천2동,0.068103984
4.0,10-16 23:00,대천2동,0.06810397
4.0,10-17 00:00,대천2동,0.06810396
4.0,10-17 01:00,대천2동,0.068103954
4.0,10-17 02:00,대천2동,0.06810394
4.0,10-17 03:00,대천2동,0.06810393
4.0,10-17 04:00,대천2동,0.068103924
4.0,10-17 05:00,대천2동,0.06810391
4.0,10-17 06:00,대천2동,0.068103895
4.0,10-17 07:00,대천2동,0.06810389
4.0,10-17 08:00,대천2동,0.06810388
4.0,10-17 09:00,대천2동,0.068103865
4.0,10-17 10:00,대천2동,0.06810386
4.0,10-17 11:00,대천2동,0.06810385
4.0,10-17 12:00,대천2동,0.068103835
4.0,10-17 13:00,대천2동,0.06810383
4.0,10-17 14:00,대천2동,0.06810381
4.0,10-17 15:00,대천2동,0.068103805
4.0,10-17 16:00,대천2동,0.06810379
4.0,10-17 17:00,대천2동,0.06810378
4.0,10-17 18:00,대천2동,0.068103775
4.0,10-17 19:00,대천2동,0.06810376
4.0,10-17 20:00,대천2동,0.06810375
4.0,10-17 21:00,대천2동,0.068103746
4.0,10-17 22:00,대천2동,0.06810373
4.0,10-17 23:00,대천2동,0.06810372
4.0,10-20 00:00,대천2동,0.06810371
4.0,10-20 01:00,대천2동,0.0681037
4.0,10-20 02:00,대천2동,0.068103686
4.0,10-20 03:00,대천2동,0.06810368
4.0,10-20 04:00,대천2동,0.06810367
4.0,10-20 05:00,대천2동,0.06810366
4.0,10-20 06:00,대천2동,0.06810365
4.0,10-20 07:00,대천2동,0.06810364
4.0,10-20 08:00,대천2동,0.06810363
4.0,10-20 09:00,대천2동,0.06810362
4.0,10-20 10:00,대천2동,0.06810361
4.0,10-20 11:00,대천2동,0.0681036
4.0,10-20 12:00,대천2동,0.06810358
4.0,10-20 13:00,대천2동,0.068103574
4.0,10-20 14:00,대천2동,0.06810357
4.0,10-20 15:00,대천2동,0.06810355
4.0,10-20 16:00,대천2동,0.068103544
4.0,10-20 17:00,대천2동,0.06810354
4.0,10-20 18:00,대천2동,0.06810352
4.0,10-20 19:00,대천2동,0.068103515
4.0,10-20 20:00,대천2동,0.06810351
4.0,10-20 21:00,대천2동,0.06810349
4.0,10-20 22:00,대천2동,0.06810348
4.0,10-20 23:00,대천2동,0.06810348
4.0,10-21 00:00,대천2동,0.06810346
4.0,10-21 01:00,대천2동,0.068103455
4.0,10-21 02:00,대천2동,0.06810344
4.0,10-21 03:00,대천2동,0.06810343
4.0,10-21 04:00,대천2동,0.06810342
4.0,10-21 05:00,대천2동,0.06810341
4.0,10-21 06:00,대천2동,0.0681034
4.0,10-21 07:00,대천2동,0.06810339
4.0,10-21 08:00,대천2동,0.06810338
4.0,10-21 09:00,대천2동,0.068103366
4.0,10-21 10:00,대천2동,0.06810336
4.0,10-21 11:00,대천2동,0.06810335
4.0,10-21 12:00,대천2동,0.068103336
4.0,10-21 13:00,대천2동,0.06810333
4.0,10-21 14:00,대천2동,0.06810331
4.0,10-21 15:00,대천2동,0.068103306
4.0,10-21 16:00,대천2동,0.0681033
4.0,10-21 17:00,대천2동,0.06810328
4.0,10-21 18:00,대천2동,0.068103276
4.0,10-21 19:00,대천2동,0.06810327
4.0,10-21 20:00,대천2동,0.068103254
4.0,10-21 21:00,대천2동,0.06810325
4.0,10-21 22:00,대천2동,0.06810323
4.0,10-21 23:00,대천2동,0.06810322
4.0,10-22 00:00,대천2동,0.06810321
4.0,10-22 01:00,대천2동,0.068103194
4.0,10-22 02:00,대천2동,0.06810318
4.0,10-22 03:00,대천2동,0.06810317
4.0,10-22 04:00,대천2동,0.068103164
4.0,10-22 05:00,대천2동,0.06810315
4.0,10-22 06:00,대천2동,0.068103135
4.0,10-22 07:00,대천2동,0.06810312
4.0,10-22 08:00,대천2동,0.06810311
4.0,10-22 09:00,대천2동,0.068103105
4.0,10-22 10:00,대천2동,0.06810309
4.0,10-22 11:00,대천2동,0.068103075
4.0,10-22 12:00,대천2동,0.06810307
4.0,10-22 13:00,대천2동,0.06810305
4.0,10-22 14:00,대천2동,0.06810304
4.0,10-22 15:00,대천2동,0.06810303
4.0,10-22 16:00,대천2동,0.068103015
4.0,10-22 17:00,대천2동,0.06810301
4.0,10-22 18:00,대천2동,0.06810299
4.0,10-22 19:00,대천2동,0.068102986
4.0,10-22 20:00,대천2동,0.06810297
4.0,10-22 21:00,대천2동,0.068102956
4.0,10-22 22:00,대천2동,0.06810294
4.0,10-22 23:00,대천2동,0.06810293
4.0,10-25 00:00,대천2동,0.06810292
4.0,10-25 01:00,대천2동,0.06810291
4.0,10-25 02:00,대천2동,0.068102896
4.0,10-25 03:00,대천2동,0.06810288
4.0,10-25 04:00,대천2동,0.068102874
4.0,10-25 05:00,대천2동,0.06810286
4.0,10-25 06:00,대천2동,0.06810285
4.0,10-25 07:00,대천2동,0.06810284
4.0,10-25 08:00,대천2동,0.06810282
4.0,10-25 09:00,대천2동,0.068102814
4.0,10-25 10:00,대천2동,0.06810281
4.0,10-25 11:00,대천2동,0.06810279
4.0,10-25 12:00,대천2동,0.06810278
4.0,10-25 13:00,대천2동,0.06810276
4.0,10-25 14:00,대천2동,0.068102755
4.0,10-25 15:00,대천2동,0.06810274
4.0,10-25 16:00,대천2동,0.06810273
4.0,10-25 17:00,대천2동,0.06810272
4.0,10-25 18:00,대천2동,0.0681027
4.0,10-25 19:00,대천2동,0.068102695
4.0,10-25 20:00,대천2동,0.06810268
4.0,10-25 21:00,대천2동,0.06810267
4.0,10-25 22:00,대천2동,0.06810266
4.0,10-25 23:00,대천2동,0.06810264
4.0,10-26 00:00,대천2동,0.068102635
4.0,10-26 01:00,대천2동,0.06810262
4.0,10-26 02:00,대천2동,0.06810261
4.0,10-26 03:00,대천2동,0.0681026
4.0,10-26 04:00,대천2동,0.06810258
4.0,10-26 05:00,대천2동,0.068102576
4.0,10-26 06:00,대천2동,0.06810256
4.0,10-26 07:00,대천2동,0.06810255
4.0,10-26 08:00,대천2동,0.06810254
4.0,10-26 09:00,대천2동,0.06810252
4.0,10-26 10:00,대천2동,0.068102516
4.0,10-26 11:00,대천2동,0.0681025
4.0,10-26 12:00,대천2동,0.068102494
4.0,10-26 13:00,대천2동,0.06810248
4.0,10-26 14:00,대천2동,0.068102464
4.0,10-26 15:00,대천2동,0.06810245
4.0,10-26 16:00,대천2동,0.06810244
4.0,10-26 17:00,대천2동,0.06810243
4.0,10-26 18:00,대천2동,0.06810242
4.0,10-26 19:00,대천2동,0.068102404
4.0,10-26 20:00,대천2동,0.0681024
4.0,10-26 21:00,대천2동,0.06810238
4.0,10-26 22:00,대천2동,0.068102375
4.0,10-26 23:00,대천2동,0.06810236
4.0,10-27 00:00,대천2동,0.068102345
4.0,10-27 01:00,대천2동,0.06810233
4.0,10-27 02:00,대천2동,0.06810232
4.0,10-27 03:00,대천2동,0.06810231
4.0,10-27 04:00,대천2동,0.06810229
4.0,10-27 05:00,대천2동,0.068102285
4.0,10-27 06:00,대천2동,0.06810227
4.0,10-27 07:00,대천2동,0.068102255
4.0,10-27 08:00,대천2동,0.06810224
4.0,10-27 09:00,대천2동,0.06810223
4.0,10-27 10:00,대천2동,0.06810222
4.0,10-27 11:00,대천2동,0.06810221
4.0,10-27 12:00,대천2동,0.068102196
4.0,10-27 13:00,대천2동,0.06810218
4.0,10-27 14:00,대천2동,0.068102166
4.0,10-27 15:00,대천2동,0.06810215
4.0,10-27 16:00,대천2동,0.06810214
4.0,10-27 17:00,대천2동,0.06810213
4.0,10-27 18:00,대천2동,0.068102114
4.0,10-27 19:00,대천2동,0.06810211
4.0,10-27 20:00,대천2동,0.06810209
4.0,10-27 21:00,대천2동,0.06810208
4.0,10-27 22:00,대천2동,0.06810206
4.0,10-27 23:00,대천2동,0.068102054
4.0,10-30 00:00,대천2동,0.06810204
4.0,10-30 01:00,대천2동,0.068102024
4.0,10-30 02:00,대천2동,0.06810202
4.0,10-30 03:00,대천2동,0.068102
4.0,10-30 04:00,대천2동,0.06810199
4.0,10-30 05:00,대천2동,0.06810197
4.0,10-30 06:00,대천2동,0.06810196
4.0,10-30 07:00,대천2동,0.06810194
4.0,10-30 08:00,대천2동,0.068101935
4.0,10-30 09:00,대천2동,0.06810192
4.0,10-30 10:00,대천2동,0.06810191
4.0,10-30 11:00,대천2동,0.0681019
4.0,10-30 12:00,대천2동,0.06810188
4.0,10-30 13:00,대천2동,0.06810187
4.0,10-30 14:00,대천2동,0.06810185
4.0,10-30 15:00,대천2동,0.06810184
4.0,10-30 16:00,대천2동,0.06810183
4.0,10-30 17:00,대천2동,0.068101816
4.0,10-30 18:00,대천2동,0.06810181
4.0,10-30 19:00,대천2동,0.06810179
4.0,10-30 20:00,대천2동,0.06810178
4.0,10-30 21:00,대천2동,0.06810176
4.0,10-30 22:00,대천2동,0.06810175
4.0,10-30 23:00,대천2동,0.068101734
4.0,10-31 00:00,대천2동,0.06810173
4.0,10-31 01:00,대천2동,0.06810171
4.0,10-31 02:00,대천2동,0.0681017
4.0,10-31 03:00,대천2동,0.06810169
4.0,10-31 04:00,대천2동,0.068101674
4.0,10-31 05:00,대천2동,0.06810166
4.0,10-31 06:00,대천2동,0.068101645
4.0,10-31 07:00,대천2동,0.06810163
4.0,10-31 08:00,대천2동,0.06810162
4.0,10-31 09:00,대천2동,0.06810161
4.0,10-31 10:00,대천2동,0.06810159
4.0,10-31 11:00,대천2동,0.068101585
4.0,10-31 12:00,대천2동,0.06810157
4.0,10-31 13:00,대천2동,0.068101555
4.0,10-31 14:00,대천2동,0.06810154
4.0,10-31 15:00,대천2동,0.06810153
4.0,10-31 16:00,대천2동,0.06810152
4.0,10-31 17:00,대천2동,0.0681015
4.0,10-31 18:00,대천2동,0.06810149
4.0,10-31 19:00,대천2동,0.06810147
4.0,10-31 20:00,대천2동,0.068101466
4.0,10-31 21:00,대천2동,0.06810145
4.0,10-31 22:00,대천2동,0.068101436
4.0,10-31 23:00,대천2동,0.06810142
4.0,11-01 00:00,대천2동,0.06810141
4.0,11-01 01:00,대천2동,0.0681014
4.0,11-01 02:00,대천2동,0.068101384
4.0,11-01 03:00,대천2동,0.06810138
4.0,11-01 04:00,대천2동,0.06810136
4.0,11-01 05:00,대천2동,0.06810135
4.0,11-01 06:00,대천2동,0.06810133
4.0,11-01 07:00,대천2동,0.06810132
4.0,11-01 08:00,대천2동,0.06810131
4.0,11-01 09:00,대천2동,0.068101294
4.0,11-01 10:00,대천2동,0.06810128
4.0,11-01 11:00,대천2동,0.06810127
4.0,11-01 12:00,대천2동,0.06810126
4.0,11-01 13:00,대천2동,0.06810124
4.0,11-01 14:00,대천2동,0.06810123
4.0,11-01 15:00,대천2동,0.06810121
4.0,11-01 16:00,대천2동,0.068101205
4.0,11-01 17:00,대천2동,0.06810119
4.0,11-01 18:00,대천2동,0.068101175
4.0,11-01 19:00,대천2동,0.06810117
4.0,11-01 20:00,대천2동,0.06810115
4.0,11-01 21:00,대천2동,0.06810114
4.0,11-01 22:00,대천2동,0.06810112
4.0,11-01 23:00,대천2동,0.06810111
4.0,11-04 00:00,대천2동,0.06810109
4.0,11-04 01:00,대천2동,0.068101086
4.0,11-04 02:00,대천2동,0.06810107
4.0,11-04 03:00,대천2동,0.06810106
4.0,11-04 04:00,대천2동,0.06810105
4.0,11-04 05:00,대천2동,0.06810103
4.0,11-04 06:00,대천2동,0.06810102
4.0,11-04 07:00,대천2동,0.068101004
4.0,11-04 08:00,대천2동,0.068101
4.0,11-04 09:00,대천2동,0.06810098
4.0,11-04 10:00,대천2동,0.06810097
4.0,11-04 11:00,대천2동,0.06810096
4.0,11-04 12:00,대천2동,0.068100944
4.0,11-04 13:00,대천2동,0.06810093
4.0,11-04 14:00,대천2동,0.068100914
4.0,11-04 15:00,대천2동,0.0681009
4.0,11-04 16:00,대천2동,0.068100885
4.0,11-04 17:00,대천2동,0.06810088
4.0,11-04 18:00,대천2동,0.06810086
4.0,11-04 19:00,대천2동,0.068100855
4.0,11-04 20:00,대천2동,0.06810084
4.0,11-04 21:00,대천2동,0.068100825
4.0,11-04 22:00,대천2동,0.06810081
4.0,11-04 23:00,대천2동,0.068100795
4.0,11-05 00:00,대천2동,0.06810079
4.0,11-05 01:00,대천2동,0.06810077
4.0,11-05 02:00,대천2동,0.06810076
4.0,11-05 03:00,대천2동,0.06810075
4.0,11-05 04:00,대천2동,0.068100736
4.0,11-05 05:00,대천2동,0.06810072
4.0,11-05 06:00,대천2동,0.068100706
4.0,11-05 07:00,대천2동,0.06810069
4.0,11-05 08:00,대천2동,0.068100676
4.0,11-05 09:00,대천2동,0.06810067
4.0,11-05 10:00,대천2동,0.06810065
4.0,11-05 11:00,대천2동,0.068100646
4.0,11-05 12:00,대천2동,0.06810063
4.0,11-05 13:00,대천2동,0.06810062
4.0,11-05 14:00,대천2동,0.0681006
4.0,11-05 15:00,대천2동,0.06810059
4.0,11-05 16:00,대천2동,0.06810057
4.0,11-05 17:00,대천2동,0.068100564
4.0,11-05 18:00,대천2동,0.06810055
4.0,11-05 19:00,대천2동,0.06810054
4.0,11-05 20:00,대천2동,0.06810053
4.0,11-05 21:00,대천2동,0.06810051
4.0,11-05 22:00,대천2동,0.0681005
4.0,11-05 23:00,대천2동,0.06810048
4.0,11-06 00:00,대천2동,0.06810047
4.0,11-06 01:00,대천2동,0.06810046
4.0,11-06 02:00,대천2동,0.068100445
4.0,11-06 03:00,대천2동,0.06810044
4.0,11-06 04:00,대천2동,0.06810042
4.0,11-06 05:00,대천2동,0.06810041
4.0,11-06 06:00,대천2동,0.06810039
4.0,11-06 07:00,대천2동,0.068100385
4.0,11-06 08:00,대천2동,0.06810037
4.0,11-06 09:00,대천2동,0.06810036
4.0,11-06 10:00,대천2동,0.06810035
4.0,11-06 11:00,대천2동,0.06810033
4.0,11-06 12:00,대천2동,0.068100326
4.0,11-06 13:00,대천2동,0.06810031
4.0,11-06 14:00,대천2동,0.068100296
4.0,11-06 15:00,대천2동,0.06810029
4.0,11-06 16:00,대천2동,0.06810027
4.0,11-06 17:00,대천2동,0.06810026
4.0,11-06 18:00,대천2동,0.06810025
4.0,11-06 19:00,대천2동,0.06810024
4.0,11-06 20:00,대천2동,0.06810023
4.0,11-06 21:00,대천2동,0.068100214
4.0,11-06 22:00,대천2동,0.0681002
4.0,11-06 23:00,대천2동,0.06810019
4.0,11-09 00:00,대천2동,0.06810018
4.0,11-09 01:00,대천2동,0.06810017
4.0,11-09 02:00,대천2동,0.068100154
4.0,11-09 03:00,대천2동,0.06810014
4.0,11-09 04:00,대천2동,0.06810013
4.0,11-09 05:00,대천2동,0.06810012
4.0,11-09 06:00,대천2동,0.0681001
4.0,11-09 07:00,대천2동,0.068100095
4.0,11-09 08:00,대천2동,0.06810008
4.0,11-09 09:00,대천2동,0.06810007
4.0,11-09 10:00,대천2동,0.06810006
4.0,11-09 11:00,대천2동,0.06810005
4.0,11-09 12:00,대천2동,0.068100035
4.0,11-09 13:00,대천2동,0.06810002
4.0,11-09 14:00,대천2동,0.068100005
4.0,11-09 15:00,대천2동,0.0681
4.0,11-09 16:00,대천2동,0.06809998
4.0,11-09 17:00,대천2동,0.068099976
4.0,11-09 18:00,대천2동,0.06809996
4.0,11-09 19:00,대천2동,0.068099946
4.0,11-09 20:00,대천2동,0.06809993
4.0,11-09 21:00,대천2동,0.06809992
4.0,11-09 22:00,대천2동,0.06809991
4.0,11-09 23:00,대천2동,0.0680999
4.0,11-10 00:00,대천2동,0.068099886
4.0,11-10 01:00,대천2동,0.06809987
4.0,11-10 02:00,대천2동,0.068099864
4.0,11-10 03:00,대천2동,0.06809985
4.0,11-10 04:00,대천2동,0.068099834
4.0,11-10 05:00,대천2동,0.06809983
4.0,11-10 06:00,대천2동,0.06809981
4.0,11-10 07:00,대천2동,0.0680998
4.0,11-10 08:00,대천2동,0.06809979
4.0,11-10 09:00,대천2동,0.068099774
4.0,11-10 10:00,대천2동,0.06809977
4.0,11-10 11:00,대천2동,0.06809975
4.0,11-10 12:00,대천2동,0.06809974
4.0,11-10 13:00,대천2동,0.06809972
4.0,11-10 14:00,대천2동,0.068099715
4.0,11-10 15:00,대천2동,0.06809971
4.0,11-10 16:00,대천2동,0.06809969
4.0,11-10 17:00,대천2동,0.06809968
4.0,11-10 18:00,대천2동,0.06809966
4.0,11-10 19:00,대천2동,0.068099655
4.0,11-10 20:00,대천2동,0.06809965
4.0,11-10 21:00,대천2동,0.06809963
4.0,11-10 22:00,대천2동,0.06809962
4.0,11-10 23:00,대천2동,0.0680996
4.0,11-11 00:00,대천2동,0.068099596
4.0,11-11 01:00,대천2동,0.06809958
4.0,11-11 02:00,대천2동,0.06809957
4.0,11-11 03:00,대천2동,0.06809956
4.0,11-11 04:00,대천2동,0.06809954
4.0,11-11 05:00,대천2동,0.06809953
4.0,11-11 06:00,대천2동,0.06809952
4.0,11-11 07:00,대천2동,0.06809951
4.0,11-11 08:00,대천2동,0.0680995
4.0,11-11 09:00,대천2동,0.068099484
4.0,11-11 10:00,대천2동,0.06809947
4.0,11-11 11:00,대천2동,0.06809946
4.0,11-11 12:00,대천2동,0.06809945
4.0,11-11 13:00,대천2동,0.06809944
4.0,11-11 14:00,대천2동,0.068099424
4.0,11-11 15:00,대천2동,0.06809941
4.0,11-11 16:00,대천2동,0.068099394
4.0,11-11 17:00,대천2동,0.06809939
4.0,11-11 18:00,대천2동,0.06809937
4.0,11-11 19:00,대천2동,0.068099365
4.0,11-11 20:00,대천2동,0.06809935
4.0,11-11 21:00,대천2동,0.06809934
4.0,11-11 22:00,대천2동,0.06809933
4.0,11-11 23:00,대천2동,0.06809932
4.0,11-14 00:00,대천2동,0.068099305
4.0,11-14 01:00,대천2동,0.06809929
4.0,11-14 02:00,대천2동,0.068099275
4.0,11-14 03:00,대천2동,0.06809927
4.0,11-14 04:00,대천2동,0.06809925
4.0,11-14 05:00,대천2동,0.06809924
4.0,11-14 06:00,대천2동,0.06809923
4.0,11-14 07:00,대천2동,0.068099216
4.0,11-14 08:00,대천2동,0.06809921
4.0,11-14 09:00,대천2동,0.0680992
4.0,11-14 10:00,대천2동,0.068099186
4.0,11-14 11:00,대천2동,0.06809917
4.0,11-14 12:00,대천2동,0.06809916
4.0,11-14 13:00,대천2동,0.068099156
4.0,11-14 14:00,대천2동,0.06809914
4.0,11-14 15:00,대천2동,0.068099126
4.0,11-14 16:00,대천2동,0.06809912
4.0,11-14 17:00,대천2동,0.06809911
4.0,11-14 18:00,대천2동,0.0680991
4.0,11-14 19:00,대천2동,0.06809909
4.0,11-14 20:00,대천2동,0.06809908
4.0,11-14 21:00,대천2동,0.06809907
4.0,11-14 22:00,대천2동,0.06809905
4.0,11-14 23:00,대천2동,0.068099044
4.0,11-15 00:00,대천2동,0.06809904
4.0,11-15 01:00,대천2동,0.06809903
4.0,11-15 02:00,대천2동,0.068099014
4.0,11-15 03:00,대천2동,0.06809901
4.0,11-15 04:00,대천2동,0.06809899
4.0,11-15 05:00,대천2동,0.068098985
4.0,11-15 06:00,대천2동,0.06809897
4.0,11-15 07:00,대천2동,0.06809896
4.0,11-15 08:00,대천2동,0.06809895
4.0,11-15 09:00,대천2동,0.06809894
4.0,11-15 10:00,대천2동,0.06809893
4.0,11-15 11:00,대천2동,0.06809892
4.0,11-15 12:00,대천2동,0.06809891
4.0,11-15 13:00,대천2동,0.0680989
4.0,11-15 14:00,대천2동,0.06809889
4.0,11-15 15:00,대천2동,0.06809887
4.0,11-15 16:00,대천2동,0.068098865
4.0,11-15 17:00,대천2동,0.06809886
4.0,11-15 18:00,대천2동,0.06809884
4.0,11-15 19:00,대천2동,0.068098836
4.0,11-15 20:00,대천2동,0.06809883
4.0,11-15 21:00,대천2동,0.06809881
4.0,11-15 22:00,대천2동,0.068098806
4.0,11-15 23:00,대천2동,0.06809879
4.0,11-16 00:00,대천2동,0.06809878
4.0,11-16 01:00,대천2동,0.06809877
4.0,11-16 02:00,대천2동,0.06809876
4.0,11-16 03:00,대천2동,0.06809875
4.0,11-16 04:00,대천2동,0.06809874
4.0,11-16 05:00,대천2동,0.06809873
4.0,11-16 06:00,대천2동,0.06809872
4.0,11-16 07:00,대천2동,0.06809871
4.0,11-16 08:00,대천2동,0.0680987
4.0,11-16 09:00,대천2동,0.06809869
4.0,11-16 10:00,대천2동,0.06809868
4.0,11-16 11:00,대천2동,0.068098664
4.0,11-16 12:00,대천2동,0.06809866
4.0,11-16 13:00,대천2동,0.06809864
4.0,11-16 14:00,대천2동,0.068098634
4.0,11-16 15:00,대천2동,0.06809862
4.0,11-16 16:00,대천2동,0.06809861
4.0,11-16 17:00,대천2동,0.068098605
4.0,11-16 18:00,대천2동,0.06809859
4.0,11-16 19:00,대천2동,0.068098575
4.0,11-16 20:00,대천2동,0.06809857
4.0,11-16 21:00,대천2동,0.06809856
4.0,11-16 22:00,대천2동,0.068098545
4.0,11-16 23:00,대천2동,0.06809854
4.0,01-03 00:00,독곶리,0.06809853
4.0,01-03 01:00,독곶리,0.068098515
4.0,01-03 02:00,독곶리,0.06809851
4.0,01-03 03:00,독곶리,0.0680985
4.0,01-03 04:00,독곶리,0.068098485
4.0,01-03 05:00,독곶리,0.06809848
4.0,01-03 06:00,독곶리,0.06809847
4.0,01-03 07:00,독곶리,0.068098456
4.0,01-03 08:00,독곶리,0.06809844
4.0,01-03 09:00,독곶리,0.06809843
4.0,01-03 10:00,독곶리,0.068098426
4.0,01-03 11:00,독곶리,0.06809841
4.0,01-03 12:00,독곶리,0.0680984
4.0,01-03 13:00,독곶리,0.06809839
4.0,01-03 14:00,독곶리,0.06809838
4.0,01-03 15:00,독곶리,0.068098366
4.0,01-03 16:00,독곶리,0.06809836
4.0,01-03 17:00,독곶리,0.06809835
4.0,01-03 18:00,독곶리,0.06809834
4.0,01-03 19:00,독곶리,0.06809833
4.0,01-03 20:00,독곶리,0.068098314
4.0,01-03 21:00,독곶리,0.06809831
4.0,01-03 22:00,독곶리,0.0680983
4.0,01-03 23:00,독곶리,0.068098284
4.0,01-04 00:00,독곶리,0.06809828
4.0,01-04 01:00,독곶리,0.06809826
4.0,01-04 02:00,독곶리,0.06809825
4.0,01-04 03:00,독곶리,0.06809825
4.0,01-04 04:00,독곶리,0.06809823
4.0,01-04 05:00,독곶리,0.068098225
4.0,01-04 06:00,독곶리,0.06809821
4.0,01-04 07:00,독곶리,0.0680982
4.0,01-04 08:00,독곶리,0.06809819
4.0,01-04 09:00,독곶리,0.06809817
4.0,01-04 10:00,독곶리,0.068098165
4.0,01-04 11:00,독곶리,0.06809815
4.0,01-04 12:00,독곶리,0.068098135
4.0,01-04 13:00,독곶리,0.06809812
4.0,01-04 14:00,독곶리,0.068098105
4.0,01-04 15:00,독곶리,0.06809809
4.0,01-04 16:00,독곶리,0.06809808
4.0,01-04 17:00,독곶리,0.06809806
