연도,일시,측정소,PM2.5
4.0,08-18 05:00,공주,0.050747417
4.0,08-18 06:00,공주,0.050735973
4.0,08-18 07:00,공주,0.050724514
4.0,08-18 08:00,공주,0.05071307
4.0,08-18 09:00,공주,0.05070164
4.0,08-18 10:00,공주,0.05069021
4.0,08-18 11:00,공주,0.050678767
4.0,08-18 12:00,공주,0.050667323
4.0,08-18 13:00,공주,0.05065588
4.0,08-18 14:00,공주,0.050644435
4.0,08-18 15:00,공주,0.05063302
4.0,08-18 16:00,공주,0.050621547
4.0,08-18 17:00,공주,0.050610103
4.0,08-18 18:00,공주,0.05059869
4.0,08-18 19:00,공주,0.050587215
4.0,08-18 20:00,공주,0.050575785
4.0,08-18 21:00,공주,0.05056434
4.0,08-18 22:00,공주,0.050552882
4.0,08-18 23:00,공주,0.050541453
4.0,08-21 00:00,공주,0.05053001
4.0,08-21 01:00,공주,0.050518595
4.0,08-21 02:00,공주,0.050507106
4.0,08-21 03:00,공주,0.050495677
4.0,08-21 04:00,공주,0.050484262
4.0,08-21 05:00,공주,0.05047279
4.0,08-21 06:00,공주,0.05046136
4.0,08-21 07:00,공주,0.05044993
4.0,08-21 08:00,공주,0.050438486
4.0,08-21 09:00,공주,0.050427027
4.0,08-21 10:00,공주,0.050415583
4.0,08-21 11:00,공주,0.050404154
4.0,08-21 12:00,공주,0.05039271
4.0,08-21 13:00,공주,0.05038125
4.0,08-21 14:00,공주,0.050369836
4.0,08-21 15:00,공주,0.050358392
4.0,08-21 16:00,공주,0.05034692
4.0,08-21 17:00,공주,0.050335504
4.0,08-21 18:00,공주,0.05032406
4.0,08-21 19:00,공주,0.05031263
4.0,08-21 20:00,공주,0.05030117
4.0,08-21 21:00,공주,0.050289713
4.0,08-21 22:00,공주,0.0502783
4.0,08-21 23:00,공주,0.050266854
4.0,08-22 00:00,공주,0.05025541
4.0,08-22 01:00,공주,0.050243966
4.0,08-22 02:00,공주,0.050232522
4.0,08-22 03:00,공주,0.050221108
4.0,08-22 04:00,공주,0.05020962
4.0,08-22 05:00,공주,0.05019822
4.0,08-22 06:00,공주,0.050186776
4.0,08-22 07:00,공주,0.0501753
4.0,08-22 08:00,공주,0.050163873
4.0,08-22 09:00,공주,0.050152414
4.0,08-22 10:00,공주,0.05014097
4.0,08-22 11:00,공주,0.05012954
4.0,08-22 12:00,공주,0.050118096
4.0,08-22 13:00,공주,0.050106682
4.0,08-22 14:00,공주,0.050095208
4.0,08-22 15:00,공주,0.050083764
4.0,08-22 16:00,공주,0.05007235
4.0,08-22 17:00,공주,0.050060876
4.0,08-22 18:00,공주,0.050049447
4.0,08-22 19:00,공주,0.050038017
4.0,08-22 20:00,공주,0.050026573
4.0,08-22 21:00,공주,0.050015114
4.0,08-22 22:00,공주,0.050003685
4.0,08-22 23:00,공주,0.04999224
4.0,08-23 00:00,공주,0.049980782
4.0,08-23 01:00,공주,0.049969338
4.0,08-23 02:00,공주,0.049957924
4.0,08-23 03:00,공주,0.04994648
4.0,08-23 04:00,공주,0.049935035
4.0,08-23 05:00,공주,0.04992359
4.0,08-23 06:00,공주,0.049912132
4.0,08-23 07:00,공주,0.049900718
4.0,08-23 08:00,공주,0.04988926
4.0,08-23 09:00,공주,0.04987783
4.0,08-23 10:00,공주,0.049866386
4.0,08-23 11:00,공주,0.049854957
4.0,08-23 12:00,공주,0.049843498
4.0,08-23 13:00,공주,0.049832053
4.0,08-23 14:00,공주,0.04982061
4.0,08-23 15:00,공주,0.04980915
4.0,08-23 16:00,공주,0.04979775
4.0,08-23 17:00,공주,0.049786307
4.0,08-23 18:00,공주,0.049774863
4.0,08-23 19:00,공주,0.049763404
4.0,08-23 20:00,공주,0.04975196
4.0,08-23 21:00,공주,0.04974053
4.0,08-23 22:00,공주,0.049729057
4.0,08-23 23:00,공주,0.049717657
4.0,08-26 00:00,공주,0.0497062
4.0,08-26 01:00,공주,0.049694754
4.0,08-26 02:00,공주,0.04968331
4.0,08-26 03:00,공주,0.04967185
4.0,08-26 04:00,공주,0.049660437
4.0,08-26 05:00,공주,0.049648963
4.0,08-26 06:00,공주,0.049637564
4.0,08-26 07:00,공주,0.049626105
4.0,08-26 08:00,공주,0.04961466
4.0,08-26 09:00,공주,0.04960323
4.0,08-26 10:00,공주,0.049591772
4.0,08-26 11:00,공주,0.04958033
4.0,08-26 12:00,공주,0.04956887
4.0,08-26 13:00,공주,0.04955744
4.0,08-26 14:00,공주,0.04954601
4.0,08-26 15:00,공주,0.049534567
4.0,08-26 16:00,공주,0.049523123
4.0,08-26 17:00,공주,0.049511664
4.0,08-26 18:00,공주,0.049500234
4.0,08-26 19:00,공주,0.049488805
4.0,08-26 20:00,공주,0.049477376
4.0,08-26 21:00,공주,0.049465917
4.0,08-26 22:00,공주,0.049454473
4.0,08-26 23:00,공주,0.049443044
4.0,08-27 00:00,공주,0.04943157
4.0,08-27 01:00,공주,0.04942014
4.0,08-27 02:00,공주,0.04940868
4.0,08-27 03:00,공주,0.049397267
4.0,08-27 04:00,공주,0.04938584
4.0,08-27 05:00,공주,0.049374394
4.0,08-27 06:00,공주,0.04936295
4.0,08-27 07:00,공주,0.049351476
4.0,08-27 08:00,공주,0.049340047
4.0,08-27 09:00,공주,0.049328603
4.0,08-27 10:00,공주,0.049317174
4.0,08-27 11:00,공주,0.049305744
4.0,08-27 12:00,공주,0.049294285
4.0,08-27 13:00,공주,0.04928284
4.0,08-27 14:00,공주,0.049271382
4.0,08-27 15:00,공주,0.049259953
4.0,08-27 16:00,공주,0.04924848
4.0,08-27 17:00,공주,0.04923708
4.0,08-27 18:00,공주,0.04922565
4.0,08-27 19:00,공주,0.049214177
4.0,08-27 20:00,공주,0.049202748
4.0,08-27 21:00,공주,0.04919132
4.0,08-27 22:00,공주,0.04917986
4.0,08-27 23:00,공주,0.049168386
4.0,08-28 00:00,공주,0.049156986
4.0,08-28 01:00,공주,0.049145527
4.0,08-28 02:00,공주,0.049134083
4.0,08-28 03:00,공주,0.049122654
4.0,08-28 04:00,공주,0.04911121
4.0,08-28 05:00,공주,0.049099766
4.0,08-28 06:00,공주,0.049088337
4.0,08-28 07:00,공주,0.049076892
4.0,08-28 08:00,공주,0.049065463
4.0,08-28 09:00,공주,0.04905399
4.0,08-28 10:00,공주,0.04904259
4.0,08-28 11:00,공주,0.049031116
4.0,08-28 12:00,공주,0.049019657
4.0,08-28 13:00,공주,0.049008228
4.0,08-28 14:00,공주,0.04899677
4.0,08-28 15:00,공주,0.04898537
4.0,08-28 16:00,공주,0.048973925
4.0,08-28 17:00,공주,0.048962466
4.0,08-28 18:00,공주,0.048951022
4.0,08-28 19:00,공주,0.048939563
4.0,08-28 20:00,공주,0.048928134
4.0,08-28 21:00,공주,0.04891669
4.0,08-28 22:00,공주,0.04890526
4.0,08-28 23:00,공주,0.04889383
4.0,08-31 00:00,공주,0.048882373
4.0,08-31 01:00,공주,0.04887093
4.0,08-31 02:00,공주,0.0488595
4.0,08-31 03:00,공주,0.04884801
4.0,08-31 04:00,공주,0.048836596
4.0,08-31 05:00,공주,0.048825167
4.0,08-31 06:00,공주,0.048813738
4.0,08-31 07:00,공주,0.048802264
4.0,08-31 08:00,공주,0.048790835
4.0,08-31 09:00,공주,0.048779406
4.0,08-31 10:00,공주,0.048767947
4.0,08-31 11:00,공주,0.048756503
4.0,08-31 12:00,공주,0.048745073
4.0,08-31 13:00,공주,0.0487336
4.0,08-31 14:00,공주,0.04872217
4.0,08-31 15:00,공주,0.04871074
4.0,08-31 16:00,공주,0.048699312
4.0,08-31 17:00,공주,0.048687853
4.0,08-31 18:00,공주,0.04867641
4.0,08-31 19:00,공주,0.04866498
4.0,08-31 20:00,공주,0.048653536
4.0,08-31 21:00,공주,0.048642106
4.0,08-31 22:00,공주,0.048630677
4.0,08-31 23:00,공주,0.048619203
4.0,09-01 00:00,공주,0.048607744
4.0,09-01 01:00,공주,0.048596315
4.0,09-01 02:00,공주,0.048584886
4.0,09-01 03:00,공주,0.04857344
4.0,09-01 04:00,공주,0.048561983
4.0,09-01 05:00,공주,0.048550554
4.0,09-01 06:00,공주,0.04853914
4.0,09-01 07:00,공주,0.04852768
4.0,09-01 08:00,공주,0.048516206
4.0,09-01 09:00,공주,0.048504777
4.0,09-01 10:00,공주,0.048493348
4.0,09-01 11:00,공주,0.04848192
4.0,09-01 12:00,공주,0.048470445
4.0,09-01 13:00,공주,0.048459046
4.0,09-01 14:00,공주,0.048447587
4.0,09-01 15:00,공주,0.048436113
4.0,09-01 16:00,공주,0.048424684
4.0,09-01 17:00,공주,0.048413254
4.0,09-01 18:00,공주,0.048401795
4.0,09-01 19:00,공주,0.04839035
4.0,09-01 20:00,공주,0.04837895
4.0,09-01 21:00,공주,0.048367493
4.0,09-01 22:00,공주,0.04835602
4.0,09-01 23:00,공주,0.04834459
4.0,09-02 00:00,공주,0.04833316
4.0,09-02 01:00,공주,0.048321716
4.0,09-02 02:00,공주,0.048310257
4.0,09-02 03:00,공주,0.04829883
4.0,09-02 04:00,공주,0.048287384
4.0,09-02 05:00,공주,0.048275925
4.0,09-02 06:00,공주,0.048264496
4.0,09-02 07:00,공주,0.048253067
4.0,09-02 08:00,공주,0.048241623
4.0,09-02 09:00,공주,0.048230194
4.0,09-02 10:00,공주,0.048218735
4.0,09-02 11:00,공주,0.04820729
4.0,09-02 12:00,공주,0.04819583
4.0,09-02 13:00,공주,0.048184402
4.0,09-02 14:00,공주,0.048172973
4.0,09-02 15:00,공주,0.04816153
4.0,09-02 16:00,공주,0.04815007
4.0,09-02 17:00,공주,0.048138656
4.0,09-02 18:00,공주,0.048127197
4.0,09-02 19:00,공주,0.048115753
4.0,09-02 20:00,공주,0.04810431
4.0,09-02 21:00,공주,0.048092864
4.0,09-02 22:00,공주,0.048081435
4.0,09-02 23:00,공주,0.048070006
4.0,09-05 00:00,공주,0.048058562
4.0,09-05 01:00,공주,0.048047133
4.0,09-05 02:00,공주,0.04803566
4.0,09-05 03:00,공주,0.0480242
4.0,09-05 04:00,공주,0.04801277
4.0,09-05 05:00,공주,0.04800134
4.0,09-05 06:00,공주,0.047989868
4.0,09-05 07:00,공주,0.04797847
4.0,09-05 08:00,공주,0.04796701
4.0,09-05 09:00,공주,0.047955565
4.0,09-05 10:00,공주,0.047944106
4.0,09-05 11:00,공주,0.047932677
4.0,09-05 12:00,공주,0.047921233
4.0,09-05 13:00,공주,0.047909804
4.0,09-05 14:00,공주,0.047898374
4.0,09-05 15:00,공주,0.04788693
4.0,09-05 16:00,공주,0.04787547
4.0,09-05 17:00,공주,0.047864012
4.0,09-05 18:00,공주,0.047852583
4.0,09-05 19:00,공주,0.04784114
4.0,09-05 20:00,공주,0.04782971
4.0,09-05 21:00,공주,0.04781828
4.0,09-05 22:00,공주,0.04780682
4.0,09-05 23:00,공주,0.047795407
4.0,09-06 00:00,공주,0.04778395
4.0,09-06 01:00,공주,0.04777249
4.0,09-06 02:00,공주,0.047761045
4.0,09-06 03:00,공주,0.047749616
4.0,09-06 04:00,공주,0.047738157
4.0,09-06 05:00,공주,0.047726743
4.0,09-06 06:00,공주,0.047715284
4.0,09-06 07:00,공주,0.04770384
4.0,09-06 08:00,공주,0.047692396
4.0,09-06 09:00,공주,0.047680967
4.0,09-06 10:00,공주,0.047669522
4.0,09-06 11:00,공주,0.04765808
4.0,09-06 12:00,공주,0.04764665
4.0,09-06 13:00,공주,0.04763522
4.0,09-06 14:00,공주,0.047623746
4.0,09-06 15:00,공주,0.047612302
4.0,09-06 16:00,공주,0.047600858
4.0,09-06 17:00,공주,0.047589414
4.0,09-06 18:00,공주,0.047577955
4.0,09-06 19:00,공주,0.047566526
4.0,09-06 20:00,공주,0.047555096
4.0,09-06 21:00,공주,0.047543652
4.0,09-06 22:00,공주,0.04753221
4.0,09-06 23:00,공주,0.047520764
4.0,09-07 00:00,공주,0.04750932
4.0,09-07 01:00,공주,0.04749789
4.0,09-07 02:00,공주,0.04748646
4.0,09-07 03:00,공주,0.047475003
4.0,09-07 04:00,공주,0.04746356
4.0,09-07 05:00,공주,0.04745213
4.0,09-07 06:00,공주,0.04744067
4.0,09-07 07:00,공주,0.047429226
4.0,09-07 08:00,공주,0.047417797
4.0,09-07 09:00,공주,0.047406368
4.0,09-07 10:00,공주,0.047394924
4.0,09-07 11:00,공주,0.04738348
4.0,09-07 12:00,공주,0.047372036
4.0,09-07 13:00,공주,0.04736056
4.0,09-07 14:00,공주,0.047349147
4.0,09-07 15:00,공주,0.047337703
4.0,09-07 16:00,공주,0.047326274
4.0,09-07 17:00,공주,0.04731483
4.0,09-07 18:00,공주,0.04730337
4.0,09-07 19:00,공주,0.047291957
4.0,09-07 20:00,공주,0.047280468
4.0,09-07 21:00,공주,0.047269054
4.0,09-07 22:00,공주,0.04725761
4.0,09-07 23:00,공주,0.047246166
4.0,09-10 00:00,공주,0.04723475
4.0,09-10 01:00,공주,0.047223292
4.0,09-10 02:00,공주,0.047211833
4.0,09-10 03:00,공주,0.04720039
4.0,09-10 04:00,공주,0.047188945
4.0,09-10 05:00,공주,0.047177516
4.0,09-10 06:00,공주,0.04716607
4.0,09-10 07:00,공주,0.047154643
4.0,09-10 08:00,공주,0.047143184
4.0,09-10 09:00,공주,0.04713174
4.0,09-10 10:00,공주,0.047120295
4.0,09-10 11:00,공주,0.047108836
4.0,09-10 12:00,공주,0.047097407
4.0,09-10 13:00,공주,0.047085993
4.0,09-10 14:00,공주,0.04707455
4.0,09-10 15:00,공주,0.04706309
4.0,09-10 16:00,공주,0.04705166
4.0,09-10 17:00,공주,0.0470402
4.0,09-10 18:00,공주,0.047028773
4.0,09-10 19:00,공주,0.047017314
4.0,09-10 20:00,공주,0.047005884
4.0,09-10 21:00,공주,0.04699447
4.0,09-10 22:00,공주,0.04698301
4.0,09-10 23:00,공주,0.046971567
4.0,09-11 00:00,공주,0.046960153
4.0,09-11 01:00,공주,0.04694865
4.0,09-11 02:00,공주,0.046937235
4.0,09-11 03:00,공주,0.04692579
4.0,09-11 04:00,공주,0.04691436
4.0,09-11 05:00,공주,0.046902932
4.0,09-11 06:00,공주,0.04689146
4.0,09-11 07:00,공주,0.04688006
4.0,09-11 08:00,공주,0.046868555
4.0,09-11 09:00,공주,0.04685714
4.0,09-11 10:00,공주,0.046845667
4.0,09-11 11:00,공주,0.046834253
4.0,09-11 12:00,공주,0.04682284
4.0,09-11 13:00,공주,0.04681135
4.0,09-11 14:00,공주,0.04679995
4.0,09-11 15:00,공주,0.046788506
4.0,09-11 16:00,공주,0.046777032
4.0,09-11 17:00,공주,0.046765603
4.0,09-11 18:00,공주,0.046754174
4.0,09-11 19:00,공주,0.046742715
4.0,09-11 20:00,공주,0.04673127
4.0,09-11 21:00,공주,0.046719857
4.0,09-11 22:00,공주,0.046708412
4.0,09-11 23:00,공주,0.046696953
4.0,09-12 00:00,공주,0.046685494
4.0,09-12 01:00,공주,0.04667408
4.0,09-12 02:00,공주,0.04666262
4.0,09-12 03:00,공주,0.046651177
4.0,09-12 04:00,공주,0.046639778
4.0,09-12 05:00,공주,0.04662829
4.0,09-12 06:00,공주,0.046616845
4.0,09-12 07:00,공주,0.046605416
4.0,09-12 08:00,공주,0.04659397
4.0,09-12 09:00,공주,0.046582542
4.0,09-12 10:00,공주,0.0465711
4.0,09-12 11:00,공주,0.04655964
4.0,09-12 12:00,공주,0.04654821
4.0,09-12 13:00,공주,0.046536736
4.0,09-12 14:00,공주,0.046525322
4.0,09-12 15:00,공주,0.046513863
4.0,09-12 16:00,공주,0.04650245
4.0,09-12 17:00,공주,0.04649102
4.0,09-12 18:00,공주,0.046479575
4.0,09-12 19:00,공주,0.046468146
4.0,09-12 20:00,공주,0.046456657
4.0,09-12 21:00,공주,0.04644523
4.0,09-12 22:00,공주,0.046433784
4.0,09-12 23:00,공주,0.04642234
4.0,09-15 00:00,공주,0.046410896
4.0,09-15 01:00,공주,0.046399467
4.0,09-15 02:00,공주,0.046388038
4.0,09-15 03:00,공주,0.046376623
4.0,09-15 04:00,공주,0.046365105
4.0,09-15 05:00,공주,0.04635369
4.0,09-15 06:00,공주,0.04634226
4.0,09-15 07:00,공주,0.046330802
4.0,09-15 08:00,공주,0.046319358
4.0,09-15 09:00,공주,0.04630793
4.0,09-15 10:00,공주,0.046296485
4.0,09-15 11:00,공주,0.046285026
4.0,09-15 12:00,공주,0.04627358
4.0,09-15 13:00,공주,0.046262152
4.0,09-15 14:00,공주,0.046250694
4.0,09-15 15:00,공주,0.046239294
4.0,09-15 16:00,공주,0.046227865
4.0,09-15 17:00,공주,0.046216376
4.0,09-15 18:00,공주,0.046204932
4.0,09-15 19:00,공주,0.046193503
4.0,09-15 20:00,공주,0.046182044
4.0,09-15 21:00,공주,0.04617063
4.0,09-15 22:00,공주,0.0461592
4.0,09-15 23:00,공주,0.046147756
4.0,09-16 00:00,공주,0.046136297
4.0,09-16 01:00,공주,0.046124823
4.0,09-16 02:00,공주,0.04611341
4.0,09-16 03:00,공주,0.046101965
4.0,09-16 04:00,공주,0.046090536
4.0,09-16 05:00,공주,0.046079107
4.0,09-16 06:00,공주,0.046067663
4.0,09-16 07:00,공주,0.046056233
4.0,09-16 08:00,공주,0.046044745
4.0,09-16 09:00,공주,0.0460333
4.0,09-16 10:00,공주,0.04602187
4.0,09-16 11:00,공주,0.046010442
4.0,09-16 12:00,공주,0.045998983
4.0,09-16 13:00,공주,0.04598757
4.0,09-16 14:00,공주,0.045976125
4.0,09-16 15:00,공주,0.045964666
4.0,09-16 16:00,공주,0.04595322
4.0,09-16 17:00,공주,0.045941807
4.0,09-16 18:00,공주,0.045930333
4.0,09-16 19:00,공주,0.04591892
4.0,09-16 20:00,공주,0.045907475
4.0,09-16 21:00,공주,0.045896046
4.0,09-16 22:00,공주,0.045884572
4.0,09-16 23:00,공주,0.045873113
4.0,09-17 00:00,공주,0.045861684
4.0,09-17 01:00,공주,0.04585024
4.0,09-17 02:00,공주,0.04583881
4.0,09-17 03:00,공주,0.04582738
4.0,09-17 04:00,공주,0.045815937
4.0,09-17 05:00,공주,0.04580448
4.0,09-17 06:00,공주,0.04579302
4.0,09-17 07:00,공주,0.04578159
4.0,09-17 08:00,공주,0.045770146
4.0,09-17 09:00,공주,0.045758717
4.0,09-17 10:00,공주,0.045747273
4.0,09-17 11:00,공주,0.045735843
4.0,09-17 12:00,공주,0.045724384
4.0,09-17 13:00,공주,0.045712925
4.0,09-17 14:00,공주,0.04570148
4.0,09-17 15:00,공주,0.045690052
4.0,09-17 16:00,공주,0.045678623
4.0,09-17 17:00,공주,0.04566718
4.0,09-17 18:00,공주,0.04565575
4.0,09-17 19:00,공주,0.045644306
4.0,09-17 20:00,공주,0.04563286
4.0,09-17 21:00,공주,0.045621403
4.0,09-17 22:00,공주,0.04560996
4.0,09-17 23:00,공주,0.04559853
4.0,09-20 00:00,공주,0.045587055
4.0,09-20 01:00,공주,0.045575656
4.0,09-20 02:00,공주,0.045564182
4.0,09-20 03:00,공주,0.045552753
4.0,09-20 04:00,공주,0.045541324
4.0,09-20 05:00,공주,0.045529865
4.0,09-20 06:00,공주,0.045518436
4.0,09-20 07:00,공주,0.04550699
4.0,09-20 08:00,공주,0.045495562
4.0,09-20 09:00,공주,0.045484133
4.0,09-20 10:00,공주,0.04547266
4.0,09-20 11:00,공주,0.04546123
4.0,09-20 12:00,공주,0.045449756
4.0,09-20 13:00,공주,0.045438327
4.0,09-20 14:00,공주,0.045426898
4.0,09-20 15:00,공주,0.04541547
4.0,09-20 16:00,공주,0.045403995
4.0,09-20 17:00,공주,0.045392565
4.0,09-20 18:00,공주,0.045381136
4.0,09-20 19:00,공주,0.045369662
4.0,09-20 20:00,공주,0.045358233
4.0,09-20 21:00,공주,0.045346804
4.0,09-20 22:00,공주,0.04533536
4.0,09-20 23:00,공주,0.0453239
4.0,09-21 00:00,공주,0.0453125
4.0,09-21 01:00,공주,0.045301042
4.0,09-21 02:00,공주,0.04528957
4.0,09-21 03:00,공주,0.04527814
4.0,09-21 04:00,공주,0.04526671
4.0,09-21 05:00,공주,0.045255266
4.0,09-21 06:00,공주,0.045243837
4.0,09-21 07:00,공주,0.045232408
4.0,09-21 08:00,공주,0.045220964
4.0,09-21 09:00,공주,0.045209475
4.0,09-21 10:00,공주,0.045198075
4.0,09-21 11:00,공주,0.0451866
4.0,09-21 12:00,공주,0.045175172
4.0,09-21 13:00,공주,0.045163743
4.0,09-21 14:00,공주,0.04515227
4.0,09-21 15:00,공주,0.04514084
4.0,09-21 16:00,공주,0.04512938
4.0,09-21 17:00,공주,0.045117952
4.0,09-21 18:00,공주,0.045106508
4.0,09-21 19:00,공주,0.04509508
4.0,09-21 20:00,공주,0.04508365
4.0,09-21 21:00,공주,0.045072205
4.0,09-21 22:00,공주,0.045060746
4.0,09-21 23:00,공주,0.045049302
4.0,09-22 00:00,공주,0.04503786
4.0,09-22 01:00,공주,0.04502643
4.0,09-22 02:00,공주,0.045014985
4.0,09-22 03:00,공주,0.045003526
4.0,09-22 04:00,공주,0.04499211
4.0,09-22 05:00,공주,0.044980653
4.0,09-22 06:00,공주,0.04496918
4.0,09-22 07:00,공주,0.04495775
4.0,09-22 08:00,공주,0.04494632
4.0,09-22 09:00,공주,0.04493489
4.0,09-22 10:00,공주,0.044923462
4.0,09-22 11:00,공주,0.044912018
4.0,09-22 12:00,공주,0.04490059
4.0,09-22 13:00,공주,0.044889115
4.0,09-22 14:00,공주,0.044877656
4.0,09-22 15:00,공주,0.044866227
4.0,09-22 16:00,공주,0.044854783
4.0,09-22 17:00,공주,0.044843353
4.0,09-22 18:00,공주,0.044831924
4.0,09-22 19:00,공주,0.044820495
4.0,09-22 20:00,공주,0.04480905
4.0,09-22 21:00,공주,0.044797592
4.0,09-22 22:00,공주,0.044786133
4.0,09-22 23:00,공주,0.04477469
4.0,09-25 00:00,공주,0.04476326
4.0,09-25 01:00,공주,0.04475183
4.0,09-25 02:00,공주,0.044740357
4.0,09-25 03:00,공주,0.044728957
4.0,09-25 04:00,공주,0.04471747
4.0,09-25 05:00,공주,0.04470604
4.0,09-25 06:00,공주,0.044694595
4.0,09-25 07:00,공주,0.044683166
4.0,09-25 08:00,공주,0.04467172
4.0,09-25 09:00,공주,0.044660293
4.0,09-25 10:00,공주,0.044648863
4.0,09-25 11:00,공주,0.044637404
4.0,09-25 12:00,공주,0.04462593
4.0,09-25 13:00,공주,0.0446145
4.0,09-25 14:00,공주,0.044603072
4.0,09-25 15:00,공주,0.044591628
4.0,09-25 16:00,공주,0.04458017
4.0,09-25 17:00,공주,0.04456877
4.0,09-25 18:00,공주,0.044557296
4.0,09-25 19:00,공주,0.044545837
4.0,09-25 20:00,공주,0.044534408
4.0,09-25 21:00,공주,0.044522963
4.0,09-25 22:00,공주,0.044511534
4.0,09-25 23:00,공주,0.044500105
4.0,09-26 00:00,공주,0.044488676
4.0,09-26 01:00,공주,0.04447723
4.0,09-26 02:00,공주,0.044465743
4.0,09-26 03:00,공주,0.0444543
4.0,09-26 04:00,공주,0.044442885
4.0,09-26 05:00,공주,0.04443144
4.0,09-26 06:00,공주,0.04442001
4.0,09-26 07:00,공주,0.044408537
4.0,09-26 08:00,공주,0.044397138
4.0,09-26 09:00,공주,0.04438568
4.0,09-26 10:00,공주,0.044374205
4.0,09-26 11:00,공주,0.044362776
4.0,09-26 12:00,공주,0.044351347
4.0,09-26 13:00,공주,0.044339933
4.0,09-26 14:00,공주,0.044328444
4.0,09-26 15:00,공주,0.044317044
4.0,09-26 16:00,공주,0.044305556
4.0,09-26 17:00,공주,0.04429411
4.0,09-26 18:00,공주,0.044282697
4.0,09-26 19:00,공주,0.044271253
4.0,09-26 20:00,공주,0.04425981
4.0,09-26 21:00,공주,0.04424835
4.0,09-26 22:00,공주,0.04423695
4.0,09-26 23:00,공주,0.04422552
4.0,09-27 00:00,공주,0.044214018
4.0,09-27 01:00,공주,0.04420262
4.0,09-27 02:00,공주,0.04419116
4.0,09-27 03:00,공주,0.044179715
4.0,09-27 04:00,공주,0.044168256
4.0,09-27 05:00,공주,0.044156842
4.0,09-27 06:00,공주,0.044145383
4.0,09-27 07:00,공주,0.04413394
4.0,09-27 08:00,공주,0.044122495
4.0,09-27 09:00,공주,0.044111066
4.0,09-27 10:00,공주,0.04409962
4.0,09-27 11:00,공주,0.044088192
4.0,09-27 12:00,공주,0.044076763
4.0,09-27 13:00,공주,0.04406532
4.0,09-27 14:00,공주,0.04405383
4.0,09-27 15:00,공주,0.0440424
4.0,09-27 16:00,공주,0.044030957
4.0,09-27 17:00,공주,0.044019528
4.0,09-27 18:00,공주,0.0440081
4.0,09-27 19:00,공주,0.043996654
4.0,09-27 20:00,공주,0.04398524
4.0,09-27 21:00,공주,0.043973736
4.0,09-27 22:00,공주,0.043962292
4.0,09-27 23:00,공주,0.043950893
4.0,09-30 00:00,공주,0.043939434
4.0,09-30 01:00,공주,0.043928005
4.0,09-30 02:00,공주,0.04391656
4.0,09-30 03:00,공주,0.04390513
4.0,09-30 04:00,공주,0.043893658
4.0,09-30 05:00,공주,0.0438822
4.0,09-30 06:00,공주,0.043870784
4.0,09-30 07:00,공주,0.043859325
4.0,09-30 08:00,공주,0.04384788
4.0,09-30 09:00,공주,0.043836482
4.0,09-30 10:00,공주,0.043825038
4.0,09-30 11:00,공주,0.043813564
4.0,09-30 12:00,공주,0.043802105
4.0,09-30 13:00,공주,0.043790706
4.0,09-30 14:00,공주,0.043779247
4.0,09-30 15:00,공주,0.043767802
4.0,09-30 16:00,공주,0.043756373
4.0,09-30 17:00,공주,0.04374496
4.0,09-30 18:00,공주,0.04373347
4.0,09-30 19:00,공주,0.043722026
4.0,09-30 20:00,공주,0.043710567
4.0,09-30 21:00,공주,0.043699138
4.0,09-30 22:00,공주,0.043687724
4.0,09-30 23:00,공주,0.04367628
4.0,10-01 00:00,공주,0.04366485
4.0,10-01 01:00,공주,0.043653406
4.0,10-01 02:00,공주,0.043641917
4.0,10-01 03:00,공주,0.043630503
4.0,10-01 04:00,공주,0.043619044
4.0,10-01 05:00,공주,0.043607615
4.0,10-01 06:00,공주,0.043596186
4.0,10-01 07:00,공주,0.04358474
4.0,10-01 08:00,공주,0.043573327
4.0,10-01 09:00,공주,0.04356184
4.0,10-01 10:00,공주,0.043550424
4.0,10-01 11:00,공주,0.04353895
4.0,10-01 12:00,공주,0.043527506
4.0,10-01 13:00,공주,0.043516092
4.0,10-01 14:00,공주,0.043504648
4.0,10-01 15:00,공주,0.043493204
4.0,10-01 16:00,공주,0.04348176
